Freq.,VOut,OutRef

1.00000000000000e+004,-2.39605627054107e+001,-4.64995027609231e-001

1.01395947979003e+004,-2.39605672194057e+001,-4.71485738942661e-001

1.02811382665607e+004,-2.39605718602327e+001,-4.78067041217260e-001

1.04246576084112e+004,-2.39605766314531e+001,-4.84740198356996e-001

1.05701804056138e+004,-2.39605815367284e+001,-4.91506491899558e-001

1.07177346253629e+004,-2.39605865798227e+001,-4.98367221242920e-001

1.08673486252606e+004,-2.39605917646056e+001,-5.05323703892567e-001

1.10190511587661e+004,-2.39605970950554e+001,-5.12377275713479e-001

1.11728713807222e+004,-2.39606025752617e+001,-5.19529291183775e-001

1.13288388529580e+004,-2.39606082094289e+001,-5.26781123654977e-001

1.14869835499703e+004,-2.39606140018793e+001,-5.34134165612118e-001

1.16473358646846e+004,-2.39606199570563e+001,-5.41589828940702e-001

1.18099266142953e+004,-2.39606260795278e+001,-5.49149545195780e-001

1.19747870461893e+004,-2.39606323739897e+001,-5.56814765873289e-001

1.21419488439505e+004,-2.39606388452698e+001,-5.64586962688022e-001

1.23114441334492e+004,-2.39606454983309e+001,-5.72467627854698e-001

1.24833054890161e+004,-2.39606523382748e+001,-5.80458274370338e-001

1.26575659397028e+004,-2.39606593703466e+001,-5.88560436303177e-001

1.28342589756290e+004,-2.39606665999379e+001,-5.96775669086179e-001

1.30134185544193e+004,-2.39606740325917e+001,-6.05105549809992e-001

1.31950791077289e+004,-2.39606816740060e+001,-6.13551677526292e-001

1.33792755478611e+004,-2.39606895300385e+001,-6.22115673550189e-001

1.35660432744767e+004,-2.39606976067109e+001,-6.30799181768032e-001

1.37554181813974e+004,-2.39607059102138e+001,-6.39603868951377e-001

1.39474366635040e+004,-2.39607144469104e+001,-6.48531425074198e-001

1.41421356237309e+004,-2.39607232233428e+001,-6.57583563631628e-001

1.43395524801583e+004,-2.39607322462358e+001,-6.66762021966549e-001

1.45397251732031e+004,-2.39607415225024e+001,-6.76068561601109e-001

1.47426921729110e+004,-2.39607510592493e+001,-6.85504968569194e-001

1.49484924863494e+004,-2.39607608637819e+001,-6.95073053754978e-001

1.51571656651040e+004,-2.39607709436099e+001,-7.04774653238414e-001

1.53687518128801e+004,-2.39607813064531e+001,-7.14611628641750e-001

1.55832915932100e+004,-2.39607919602473e+001,-7.24585867482759e-001

1.58008262372675e+004,-2.39608029131502e+001,-7.34699283532630e-001

1.60213975517924e+004,-2.39608141735475e+001,-7.44953817179085e-001

1.62450479271247e+004,-2.39608257500594e+001,-7.55351435791336e-001

1.64718203453514e+004,-2.39608376515470e+001,-7.65894134095351e-001

1.67017583885674e+004,-2.39608498871191e+001,-7.76583934549407e-001

1.69349062472505e+004,-2.39608624661389e+001,-7.87422887726949e-001

1.71713087287550e+004,-2.39608753982314e+001,-7.98413072703688e-001

1.74110112659224e+004,-2.39608886932902e+001,-8.09556597451967e-001

1.76540599258131e+004,-2.39609023614855e+001,-8.20855599235310e-001

1.79005014185594e+004,-2.39609164132711e+001,-8.32312245016541e-001

1.81503831063432e+004,-2.39609308593929e+001,-8.43928731862184e-001

1.84037530124975e+004,-2.39609457108966e+001,-8.55707287359522e-001

1.86606598307361e+004,-2.39609609791362e+001,-8.67650170034366e-001

1.89211529345119e+004,-2.39609766757826e+001,-8.79759669778420e-001

1.91852823865052e+004,-2.39609928128320e+001,-8.92038108278145e-001

1.94530989482457e+004,-2.39610094026152e+001,-9.04487839452531e-001

1.97246540898671e+004,-2.39610264578070e+001,-9.17111249896364e-001

1.99999999999999e+004,-2.39610439914353e+001,-9.29910759327154e-001

2.02791895958005e+004,-2.39610620168910e+001,-9.42888821040505e-001

2.05622765331213e+004,-2.39610805479384e+001,-9.56047922369969e-001

2.08493152168224e+004,-2.39610995987249e+001,-9.69390585153266e-001

2.11403608112276e+004,-2.39611191837921e+001,-9.82919366205283e-001

2.14354692507258e+004,-2.39611393180861e+001,-9.96636857797717e-001

2.17346972505211e+004,-2.39611600169693e+001,-1.01054568814188e+000

2.20381023175322e+004,-2.39611812962315e+001,-1.02464852188183e+000

2.23457427614443e+004,-2.39612031721015e+001,-1.03894806059229e+000

2.26576777059159e+004,-2.39612256612596e+001,-1.05344704328215e+000

2.29739670999406e+004,-2.39612487808496e+001,-1.06814824690656e+000

2.32946717293690e+004,-2.39612725484920e+001,-1.08305448688318e+000

2.36198532285905e+004,-2.39612969822966e+001,-1.09816861761728e+000

2.39495740923785e+004,-2.39613221008763e+001,-1.11349353303304e+000

2.42838976879009e+004,-2.39613479233606e+001,-1.12903216711158e+000

2.46228882668982e+004,-2.39613744694099e+001,-1.14478749443552e+000

2.49666109780322e+004,-2.39614017592303e+001,-1.16076253074140e+000

2.53151318794055e+004,-2.39614298135879e+001,-1.17696033347828e+000

2.56685179512580e+004,-2.39614586538247e+001,-1.19338400237473e+000

2.60268371088386e+004,-2.39614883018741e+001,-1.21003668001148e+000

2.63901582154578e+004,-2.39615187802771e+001,-1.22692155240334e+000

2.67585510957221e+004,-2.39615501121986e+001,-1.24404184958635e+000

2.71320865489533e+004,-2.39615823214448e+001,-1.26140084621406e+000

2.75108363627948e+004,-2.39616154324805e+001,-1.27900186216147e+000

2.78948733270080e+004,-2.39616494704470e+001,-1.29684826313468e+000

2.82842712474618e+004,-2.39616844611805e+001,-1.31494346128968e+000

2.86791049603164e+004,-2.39617204312309e+001,-1.33329091585982e+000

2.90794503464061e+004,-2.39617574078811e+001,-1.35189413378921e+000

2.94853843458219e+004,-2.39617954191673e+001,-1.37075667037459e+000

2.98969849726987e+004,-2.39618344938987e+001,-1.38988212991666e+000

3.03143313302078e+004,-2.39618746616791e+001,-1.40927416637678e+000

3.07375036257601e+004,-2.39619159529280e+001,-1.42893648404421e+000

3.11665831864199e+004,-2.39619583989024e+001,-1.44887283821135e+000

3.16016524745350e+004,-2.39620020317197e+001,-1.46908703585528e+000

3.20427951035848e+004,-2.39620468843810e+001,-1.48958293632968e+000

3.24900958542493e+004,-2.39620929907942e+001,-1.51036445206493e+000

3.29436406907028e+004,-2.39621403857994e+001,-1.53143554927511e+000

3.34035167771346e+004,-2.39621891051927e+001,-1.55280024867610e+000

3.38698124945009e+004,-2.39622391857525e+001,-1.57446262621102e+000

3.43426174575100e+004,-2.39622906652659e+001,-1.59642681378302e+000

3.48220225318448e+004,-2.39623435825552e+001,-1.61869699999933e+000

3.53081198516260e+004,-2.39623979775056e+001,-1.64127743092339e+000

3.58010028371187e+004,-2.39624538910938e+001,-1.66417241083383e+000

3.63007662126863e+004,-2.39625113654166e+001,-1.68738630299671e+000

3.68075060249948e+004,-2.39625704437211e+001,-1.71092353044226e+000

3.73213196614721e+004,-2.39626311704346e+001,-1.73478857675382e+000

3.78423058690237e+004,-2.39626935911964e+001,-1.75898598686412e+000

3.83705647730104e+004,-2.39627577528895e+001,-1.78352036786293e+000

3.89061978964912e+004,-2.39628237036735e+001,-1.80839638981073e+000

3.94493081797342e+004,-2.39628914930179e+001,-1.83361878656644e+000

3.99999999999998e+004,-2.39629611717371e+001,-1.85919235661880e+000

4.05583791916010e+004,-2.39630327920251e+001,-1.88512196393208e+000

4.11245530662425e+004,-2.39631064074918e+001,-1.91141253879954e+000

4.16986304336447e+004,-2.39631820732003e+001,-1.93806907870530e+000

4.22807216224550e+004,-2.39632598457040e+001,-1.96509664919877e+000

4.28709385014515e+004,-2.39633397830862e+001,-1.99250038477472e+000

4.34693945010421e+004,-2.39634219449992e+001,-2.02028548976743e+000

4.40762046350642e+004,-2.39635063927052e+001,-2.04845723925121e+000

4.46914855228886e+004,-2.39635931891179e+001,-2.07702097995223e+000

4.53153554118317e+004,-2.39636823988449e+001,-2.10598213117096e+000

4.59479341998812e+004,-2.39637740882312e+001,-2.13534618571290e+000

4.65893434587380e+004,-2.39638683254041e+001,-2.16511871082922e+000

4.72397064571810e+004,-2.39639651803182e+001,-2.19530534917030e+000

4.78991481847569e+004,-2.39640647248027e+001,-2.22591181974429e+000

4.85677953758016e+004,-2.39641670326083e+001,-2.25694391889128e+000

4.92457765337964e+004,-2.39642721794568e+001,-2.28840752126311e+000

4.99332219560642e+004,-2.39643802430902e+001,-2.32030858081563e+000

5.06302637588109e+004,-2.39644913033218e+001,-2.35265313181031e+000

5.13370359025159e+004,-2.39646054420888e+001,-2.38544728982590e+000

5.20536742176771e+004,-2.39647227435048e+001,-2.41869725278134e+000

5.27803164309155e+004,-2.39648432939146e+001,-2.45240930196761e+000

5.35171021914442e+004,-2.39649671819494e+001,-2.48658980309033e+000

5.42641730979066e+004,-2.39650944985840e+001,-2.52124520732219e+000

5.50216727255895e+004,-2.39652253371944e+001,-2.55638205236695e+000

5.57897466540159e+004,-2.39653597936168e+001,-2.59200696353145e+000

5.65685424949235e+004,-2.39654979662084e+001,-2.62812665481099e+000

5.73582099206328e+004,-2.39656399559089e+001,-2.66474792998079e+000

5.81589006928121e+004,-2.39657858663029e+001,-2.70187768370310e+000

5.89707686916437e+004,-2.39659358036847e+001,-2.73952290263943e+000

5.97939699453972e+004,-2.39660898771235e+001,-2.77769066657600e+000

6.06286626604156e+004,-2.39662481985301e+001,-2.81638814955931e+000

6.14750072515201e+004,-2.39664108827249e+001,-2.85562262104130e+000

6.23331663728396e+004,-2.39665780475073e+001,-2.89540144703515e+000

6.32033049490698e+004,-2.39667498137264e+001,-2.93573209128135e+000

6.40855902071694e+004,-2.39669263053532e+001,-2.97662211642405e+000

6.49801917084985e+004,-2.39671076495533e+001,-3.01807918519871e+000

6.58872813814055e+004,-2.39672939767626e+001,-3.06011106162761e+000

6.68070335542691e+004,-2.39674854207625e+001,-3.10272561222867e+000

6.77396249890018e+004,-2.39676821187577e+001,-3.14593080723352e+000

6.86852349150199e+004,-2.39678842114550e+001,-3.18973472181419e+000

6.96440450636895e+004,-2.39680918431434e+001,-3.23414553732297e+000

7.06162397032520e+004,-2.39683051617756e+001,-3.27917154254133e+000

7.16020056742374e+004,-2.39685243190507e+001,-3.32482113493917e+000

7.26015324253724e+004,-2.39687494704988e+001,-3.37110282194402e+000

