Freq.,VOut,OutRef

1.00000000000000e+004,-3.54783872661210e+001,-2.11634967511284e-001

1.01395947979003e+004,-3.54783887169497e+001,-2.14589134624622e-001

1.02811382665607e+004,-3.54783902085355e+001,-2.17584534139458e-001

1.04246576084112e+004,-3.54783917420225e+001,-2.20621741373913e-001

1.05701804056138e+004,-3.54783933185867e+001,-2.23701339667314e-001

1.07177346253629e+004,-3.54783949394372e+001,-2.26823920489406e-001

1.08673486252606e+004,-3.54783966058171e+001,-2.29990083554088e-001

1.10190511587661e+004,-3.54783983190042e+001,-2.33200436934026e-001

1.11728713807222e+004,-3.54784000803120e+001,-2.36455597178909e-001

1.13288388529580e+004,-3.54784018910907e+001,-2.39756189430274e-001

1.14869835499703e+004,-3.54784037527287e+001,-2.43102847541077e-001

1.16473358646846e+004,-3.54784056666530e+001,-2.46496214199084e-001

1.18099266142953e+004,-3.54784076343307e+001,-2.49936941046493e-001

1.19747870461893e+004,-3.54784096572700e+001,-2.53425688806712e-001

1.21419488439505e+004,-3.54784117370210e+001,-2.56963127410438e-001

1.23114441334492e+004,-3.54784138751776e+001,-2.60549936120649e-001

1.24833054890161e+004,-3.54784160733781e+001,-2.64186803665416e-001

1.26575659397028e+004,-3.54784183333067e+001,-2.67874428368122e-001

1.28342589756290e+004,-3.54784206566948e+001,-2.71613518279137e-001

1.30134185544193e+004,-3.54784230453222e+001,-2.75404791312333e-001

1.31950791077289e+004,-3.54784255010183e+001,-2.79248975383035e-001

1.33792755478611e+004,-3.54784280256639e+001,-2.83146808544231e-001

1.35660432744767e+004,-3.54784306211924e+001,-2.87099039126718e-001

1.37554181813974e+004,-3.54784332895912e+001,-2.91106425885894e-001

1.39474366635040e+004,-3.54784360329033e+001,-2.95169738140437e-001

1.41421356237309e+004,-3.54784388532286e+001,-2.99289755924702e-001

1.43395524801583e+004,-3.54784417527261e+001,-3.03467270131720e-001

1.45397251732031e+004,-3.54784447336149e+001,-3.07703082666024e-001

1.47426921729110e+004,-3.54784477981760e+001,-3.11998006597902e-001

1.49484924863494e+004,-3.54784509487543e+001,-3.16352866315073e-001

1.51571656651040e+004,-3.54784541877602e+001,-3.20768497679816e-001

1.53687518128801e+004,-3.54784575176713e+001,-3.25245748189289e-001

1.55832915932100e+004,-3.54784609410345e+001,-3.29785477135213e-001

1.58008262372675e+004,-3.54784644604676e+001,-3.34388555768606e-001

1.60213975517924e+004,-3.54784680786617e+001,-3.39055867462081e-001

1.62450479271247e+004,-3.54784717983829e+001,-3.43788307880786e-001

1.64718203453514e+004,-3.54784756224745e+001,-3.48586785150460e-001

1.67017583885674e+004,-3.54784795538590e+001,-3.53452220029487e-001

1.69349062472505e+004,-3.54784835955406e+001,-3.58385546084815e-001

1.71713087287550e+004,-3.54784877506071e+001,-3.63387709866983e-001

1.74110112659224e+004,-3.54784920222323e+001,-3.68459671092086e-001

1.76540599258131e+004,-3.54784964136786e+001,-3.73602402819639e-001

1.79005014185594e+004,-3.54785009282994e+001,-3.78816891639362e-001

