Freq.,VOut,OutRef

1.00000000000000e+004,-2.79307588256235e+001,-1.81412390355739e-001

1.01395947979003e+004,-2.79307613032730e+001,-1.83944454362365e-001

1.02811382665607e+004,-2.79307638505001e+001,-1.86511849450921e-001

1.04246576084112e+004,-2.79307664692565e+001,-1.89115068179163e-001

1.05701804056138e+004,-2.79307691615481e+001,-1.91754609956059e-001

1.07177346253629e+004,-2.79307719294377e+001,-1.94430981129007e-001

1.08673486252606e+004,-2.79307747750450e+001,-1.97144695088757e-001

1.10190511587661e+004,-2.79307777005496e+001,-1.99896272357726e-001

1.11728713807222e+004,-2.79307807081918e+001,-2.02686240694756e-001

1.13288388529580e+004,-2.79307838002744e+001,-2.05515135192732e-001

1.14869835499703e+004,-2.79307869791647e+001,-2.08383498377734e-001

1.16473358646846e+004,-2.79307902472965e+001,-2.11291880312452e-001

1.18099266142953e+004,-2.79307936071711e+001,-2.14240838701826e-001

1.19747870461893e+004,-2.79307970613600e+001,-2.17230938994910e-001

1.21419488439505e+004,-2.79308006125067e+001,-2.20262754492342e-001

1.23114441334492e+004,-2.79308042633281e+001,-2.23336866456695e-001

1.24833054890161e+004,-2.79308080166174e+001,-2.26453864217831e-001

1.26575659397028e+004,-2.79308118752455e+001,-2.29614345287620e-001

1.28342589756290e+004,-2.79308158421638e+001,-2.32818915467326e-001

1.30134185544193e+004,-2.79308199204057e+001,-2.36068188967170e-001

1.31950791077289e+004,-2.79308241130896e+001,-2.39362788515305e-001

1.33792755478611e+004,-2.79308284234207e+001,-2.42703345479896e-001

1.35660432744767e+004,-2.79308328546938e+001,-2.46090499984303e-001

1.37554181813974e+004,-2.79308374102953e+001,-2.49524901028226e-001

1.39474366635040e+004,-2.79308420937064e+001,-2.53007206607671e-001

1.41421356237309e+004,-2.79308469085051e+001,-2.56538083839782e-001

1.43395524801583e+004,-2.79308518583694e+001,-2.60118209085032e-001

1.45397251732031e+004,-2.79308569470793e+001,-2.63748268077123e-001

