Freq.,VOut,OutRef

1.00000000000000e+004,-3.36148264662350e+000,-1.02010642626978e-002

1.01395947979003e+004,-3.36148311311867e+000,-1.03433872787131e-002

1.02811382665607e+004,-3.36148359271125e+000,-1.04876937195016e-002

1.04246576084112e+004,-3.36148408576889e+000,-1.06340111289179e-002

1.05701804056138e+004,-3.36148459266873e+000,-1.07823674338498e-002

1.07177346253629e+004,-3.36148511379915e+000,-1.09327909409712e-002

1.08673486252606e+004,-3.36148564955864e+000,-1.10853103499271e-002

1.10190511587661e+004,-3.36148620035765e+000,-1.12399547487550e-002

1.11728713807222e+004,-3.36148676661760e+000,-1.13967536286466e-002

1.13288388529580e+004,-3.36148734877253e+000,-1.15557368782476e-002

1.14869835499703e+004,-3.36148794726656e+000,-1.17169348102384e-002

1.16473358646846e+004,-3.36148856255733e+000,-1.18803781446288e-002

1.18099266142953e+004,-3.36148919511717e+000,-1.20460980095332e-002

1.19747870461893e+004,-3.36148984542846e+000,-1.22141259794506e-002

1.21419488439505e+004,-3.36149051398921e+000,-1.23844940463028e-002

1.23114441334492e+004,-3.36149120130960e+000,-1.25572346507157e-002

1.24833054890161e+004,-3.36149190791596e+000,-1.27323806635975e-002

1.26575659397028e+004,-3.36149263434858e+000,-1.29099654091728e-002

1.28342589756290e+004,-3.36149338116085e+000,-1.30900226792191e-002

1.30134185544193e+004,-3.36149414892567e+000,-1.32725866991684e-002

1.31950791077289e+004,-3.36149493822758e+000,-1.34576921891417e-002

1.33792755478611e+004,-3.36149574967065e+000,-1.36453743207843e-002

1.35660432744767e+004,-3.36149658387397e+000,-1.38356687556619e-002

1.37554181813974e+004,-3.36149744147461e+000,-1.40286116353334e-002

1.39474366635040e+004,-3.36149832312725e+000,-1.42242395927928e-002

1.41421356237309e+004,-3.36149922950445e+000,-1.44225897610558e-002

1.43395524801583e+004,-3.36150016129836e+000,-1.46236997703242e-002

1.45397251732031e+004,-3.36150111921901e+000,-1.48276077698692e-002

1.47426921729110e+004,-3.36150210399784e+000,-1.50343524144209e-002

1.49484924863494e+004,-3.36150311638525e+000,-1.52439728908657e-002

1.51571656651040e+004,-3.36150415715285e+000,-1.54565089125976e-002

1.53687518128801e+004,-3.36150522709467e+000,-1.56720007235412e-002

1.55832915932100e+004,-3.36150632702585e+000,-1.58904891156987e-002

1.58008262372675e+004,-3.36150745778327e+000,-1.61120154377167e-002

1.60213975517924e+004,-3.36150862022960e+000,-1.63366215767811e-002

1.62450479271247e+004,-3.36150981524897e+000,-1.65643500002497e-002

1.64718203453514e+004,-3.36151104375125e+000,-1.67952437376856e-002

1.67017583885674e+004,-3.36151230667091e+000,-1.70293464005149e-002

1.69349062472505e+004,-3.36151360496983e+000,-1.72667021738640e-002

1.71713087287550e+004,-3.36151493963386e+000,-1.75073558524660e-002

1.74110112659224e+004,-3.36151631167902e+000,-1.77513528112081e-002

1.76540599258131e+004,-3.36151772214785e+000,-1.79987390410218e-002

1.79005014185594e+004,-3.36151917211229e+000,-1.82495611426561e-002

1.81503831063432e+004,-3.36152066267288e+000,-1.85038663442799e-002

1.84037530124975e+004,-3.36152219496217e+000,-1.87617024920664e-002

1.86606598307361e+004,-3.36152377014259e+000,-1.90231180766985e-002

1.89211529345119e+004,-3.36152538941047e+000,-1.92881622200399e-002

1.91852823865052e+004,-3.36152705399298e+000,-1.95568847090536e-002

1.94530989482457e+004,-3.36152876515252e+000,-1.98293359795736e-002

1.97246540898671e+004,-3.36153052418666e+000,-2.01055671316396e-002

1.99999999999999e+004,-3.36153233242685e+000,-2.03856299499983e-002

2.02791895958005e+004,-3.36153419124349e+000,-2.06695768870487e-002

2.05622765331213e+004,-3.36153610204343e+000,-2.09574610915681e-002

2.08493152168224e+004,-3.36153806627251e+000,-2.12493364079774e-002

2.11403608112276e+004,-3.36154008541566e+000,-2.15452573892159e-002

2.14354692507258e+004,-3.36154216099995e+000,-2.18452792926506e-002

2.17346972505211e+004,-3.36154429459413e+000,-2.21494580971076e-002

2.20381023175322e+004,-3.36154648780865e+000,-2.24578505193135e-002

2.23457427614443e+004,-3.36154874229923e+000,-2.27705140044560e-002

2.26576777059159e+004,-3.36155105976781e+000,-2.30875067374972e-002

2.29739670999406e+004,-3.36155344196040e+000,-2.34088876713077e-002

2.32946717293690e+004,-3.36155589067363e+000,-2.37347165008625e-002

2.36198532285905e+004,-3.36155840775158e+000,-2.40650537010611e-002

2.39495740923785e+004,-3.36156099508882e+000,-2.43999605212486e-002

2.42838976879009e+004,-3.36156365463266e+000,-2.47394989895061e-002

2.46228882668982e+004,-3.36156638838211e+000,-2.50837319352069e-002

2.49666109780322e+004,-3.36156919839170e+000,-2.54327229812961e-002

2.53151318794055e+004,-3.36157208677187e+000,-2.57865365596907e-002

2.56685179512580e+004,-3.36157505568960e+000,-2.61452379238364e-002

2.60268371088386e+004,-3.36157810737196e+000,-2.65088931443478e-002

2.63901582154578e+004,-3.36158124410563e+000,-2.68775691293995e-002

2.67585510957221e+004,-3.36158446824003e+000,-2.72513336221507e-002

2.71320865489533e+004,-3.36158778218736e+000,-2.76302552208889e-002

2.75108363627948e+004,-3.36159118842633e+000,-2.80144033704642e-002

2.78948733270080e+004,-3.36159468950104e+000,-2.84038483908906e-002

2.82842712474618e+004,-3.36159828802640e+000,-2.87986614591356e-002

2.86791049603164e+004,-3.36160198668573e+000,-2.91989146453567e-002

2.90794503464061e+004,-3.36160578823617e+000,-2.96046808960840e-002

2.94853843458219e+004,-3.36160969550888e+000,-3.00160340533347e-002

2.98969849726987e+004,-3.36161371141033e+000,-3.04330488649079e-002

3.03143313302078e+004,-3.36161783892572e+000,-3.08558009830926e-002

3.07375036257601e+004,-3.36162208111986e+000,-3.12843669782571e-002

3.11665831864199e+004,-3.36162644114047e+000,-3.17188243379773e-002

3.16016524745350e+004,-3.36163092221894e+000,-3.21592514827479e-002

3.20427951035848e+004,-3.36163552767202e+000,-3.26057277750320e-002

3.24900958542493e+004,-3.36164026090617e+000,-3.30583335121683e-002

3.29436406907028e+004,-3.36164512541846e+000,-3.35171499411160e-002

3.34035167771346e+004,-3.36165012479846e+000,-3.39822592669890e-002

3.38698124945009e+004,-3.36165526273057e+000,-3.44537446599948e-002

3.43426174575100e+004,-3.36166054299741e+000,-3.49316902531612e-002

3.48220225318448e+004,-3.36166596948150e+000,-3.54161811537544e-002

