#DATA 1 832 2 1 0
 1.000000e+004, 8.397302e+000, 1.796677e+002
 1.013959e+004, 8.397299e+000, 1.796630e+002
 1.028114e+004, 8.397297e+000, 1.796583e+002
 1.042466e+004, 8.397294e+000, 1.796536e+002
 1.057018e+004, 8.397291e+000, 1.796487e+002
 1.071773e+004, 8.397288e+000, 1.796438e+002
 1.086735e+004, 8.397285e+000, 1.796388e+002
 1.101905e+004, 8.397282e+000, 1.796338e+002
 1.117287e+004, 8.397279e+000, 1.796287e+002
 1.132884e+004, 8.397276e+000, 1.796235e+002
 1.148698e+004, 8.397273e+000, 1.796183e+002
 1.164734e+004, 8.397269e+000, 1.796129e+002
 1.180993e+004, 8.397266e+000, 1.796075e+002
 1.197479e+004, 8.397262e+000, 1.796020e+002
 1.214195e+004, 8.397259e+000, 1.795965e+002
 1.231144e+004, 8.397255e+000, 1.795909e+002
 1.248331e+004, 8.397251e+000, 1.795851e+002
 1.265757e+004, 8.397247e+000, 1.795794e+002
 1.283426e+004, 8.397243e+000, 1.795735e+002
 1.301342e+004, 8.397239e+000, 1.795675e+002
 1.319508e+004, 8.397234e+000, 1.795615e+002
 1.337928e+004, 8.397230e+000, 1.795554e+002
 1.356604e+004, 8.397225e+000, 1.795492e+002
 1.375542e+004, 8.397220e+000, 1.795429e+002
 1.394744e+004, 8.397216e+000, 1.795365e+002
 1.414214e+004, 8.397211e+000, 1.795300e+002
 1.433955e+004, 8.397205e+000, 1.795235e+002
 1.453973e+004, 8.397200e+000, 1.795168e+002
 1.474269e+004, 8.397195e+000, 1.795101e+002
 1.494849e+004, 8.397189e+000, 1.795032e+002
 1.515717e+004, 8.397183e+000, 1.794963e+002
 1.536875e+004, 8.397177e+000, 1.794893e+002
 1.558329e+004, 8.397171e+000, 1.794821e+002
 1.580083e+004, 8.397165e+000, 1.794749e+002
 1.602140e+004, 8.397159e+000, 1.794676e+002
 1.624505e+004, 8.397152e+000, 1.794601e+002
 1.647182e+004, 8.397145e+000, 1.794526e+002
 1.670176e+004, 8.397138e+000, 1.794450e+002
 1.693491e+004, 8.397131e+000, 1.794372e+002
 1.717131e+004, 8.397124e+000, 1.794294e+002
 1.741101e+004, 8.397116e+000, 1.794214e+002
 1.765406e+004, 8.397109e+000, 1.794133e+002
 1.790050e+004, 8.397101e+000, 1.794051e+002
 1.815038e+004, 8.397092e+000, 1.793968e+002
 1.840375e+004, 8.397084e+000, 1.793884e+002
 1.866066e+004, 8.397075e+000, 1.793799e+002
 1.892115e+004, 8.397066e+000, 1.793712e+002
 1.918528e+004, 8.397057e+000, 1.793624e+002
 1.945310e+004, 8.397048e+000, 1.793535e+002
 1.972465e+004, 8.397038e+000, 1.793445e+002
 2.000000e+004, 8.397028e+000, 1.793354e+002
 2.027919e+004, 8.397018e+000, 1.793261e+002
 2.056228e+004, 8.397007e+000, 1.793167e+002
 2.084932e+004, 8.396996e+000, 1.793072e+002
 2.114036e+004, 8.396985e+000, 1.792975e+002
 2.143547e+004, 8.396974e+000, 1.792877e+002
 2.173470e+004, 8.396962e+000, 1.792777e+002
 2.203810e+004, 8.396950e+000, 1.792677e+002
 2.234574e+004, 8.396937e+000, 1.792574e+002
 2.265768e+004, 8.396924e+000, 1.792471e+002
 2.297397e+004, 8.396911e+000, 1.792366e+002
 2.329467e+004, 8.396898e+000, 1.792259e+002
 2.361985e+004, 8.396884e+000, 1.792151e+002
 2.394957e+004, 8.396869e+000, 1.792042e+002
 2.428390e+004, 8.396855e+000, 1.791930e+002
 2.462289e+004, 8.396840e+000, 1.791818e+002
 2.496661e+004, 8.396824e+000, 1.791704e+002
 2.531513e+004, 8.396808e+000, 1.791588e+002
 2.566852e+004, 8.396792e+000, 1.791470e+002
 2.602684e+004, 8.396775e+000, 1.791351e+002
 2.639016e+004, 8.396757e+000, 1.791231e+002
 2.675855e+004, 8.396739e+000, 1.791108e+002
 2.713209e+004, 8.396721e+000, 1.790984e+002
 2.751084e+004, 8.396702e+000, 1.790858e+002
 2.789487e+004, 8.396683e+000, 1.790731e+002
 2.828427e+004, 8.396663e+000, 1.790601e+002
 2.867910e+004, 8.396642e+000, 1.790470e+002
 2.907945e+004, 8.396621e+000, 1.790337e+002
 2.948538e+004, 8.396600e+000, 1.790202e+002
 2.989698e+004, 8.396577e+000, 1.790066e+002
 3.031433e+004, 8.396554e+000, 1.789927e+002
 3.073750e+004, 8.396531e+000, 1.789787e+002
 3.116658e+004, 8.396507e+000, 1.789644e+002
 3.160165e+004, 8.396482e+000, 1.789499e+002
 3.204280e+004, 8.396456e+000, 1.789353e+002
 3.249010e+004, 8.396430e+000, 1.789204e+002
 3.294364e+004, 8.396403e+000, 1.789054e+002
 3.340352e+004, 8.396375e+000, 1.788901e+002
 3.386981e+004, 8.396346e+000, 1.788746e+002
 3.434262e+004, 8.396317e+000, 1.788589e+002
 3.482202e+004, 8.396287e+000, 1.788430e+002
 3.530812e+004, 8.396256e+000, 1.788268e+002
 3.580100e+004, 8.396224e+000, 1.788105e+002
 3.630077e+004, 8.396191e+000, 1.787939e+002
 3.680751e+004, 8.396157e+000, 1.787770e+002
 3.732132e+004, 8.396123e+000, 1.787600e+002
 3.784231e+004, 8.396087e+000, 1.787427e+002
 3.837056e+004, 8.396050e+000, 1.787251e+002
 3.890620e+004, 8.396013e+000, 1.787073e+002
 3.944931e+004, 8.395974e+000, 1.786893e+002
 4.000000e+004, 8.395934e+000, 1.786710e+002
 4.055838e+004, 8.395893e+000, 1.786525e+002
 4.112455e+004, 8.395851e+000, 1.786337e+002
 4.169863e+004, 8.395808e+000, 1.786146e+002
 4.228072e+004, 8.395763e+000, 1.785953e+002
