#DATA 1 832 2 1 0
 1.000000e+004, 3.729353e+001, 1.799987e+002
 1.013959e+004, 3.729353e+001, 1.799987e+002
 1.028114e+004, 3.729353e+001, 1.799986e+002
 1.042466e+004, 3.729353e+001, 1.799986e+002
 1.057018e+004, 3.729353e+001, 1.799986e+002
 1.071773e+004, 3.729353e+001, 1.799986e+002
 1.086735e+004, 3.729353e+001, 1.799986e+002
 1.101905e+004, 3.729353e+001, 1.799985e+002
 1.117287e+004, 3.729353e+001, 1.799985e+002
 1.132884e+004, 3.729353e+001, 1.799985e+002
 1.148698e+004, 3.729353e+001, 1.799985e+002
 1.164734e+004, 3.729353e+001, 1.799985e+002
 1.180993e+004, 3.729353e+001, 1.799984e+002
 1.197479e+004, 3.729353e+001, 1.799984e+002
 1.214195e+004, 3.729353e+001, 1.799984e+002
 1.231144e+004, 3.729353e+001, 1.799984e+002
 1.248331e+004, 3.729353e+001, 1.799984e+002
 1.265757e+004, 3.729353e+001, 1.799983e+002
 1.283426e+004, 3.729353e+001, 1.799983e+002
 1.301342e+004, 3.729353e+001, 1.799983e+002
 1.319508e+004, 3.729353e+001, 1.799983e+002
 1.337928e+004, 3.729353e+001, 1.799982e+002
 1.356604e+004, 3.729353e+001, 1.799982e+002
 1.375542e+004, 3.729353e+001, 1.799982e+002
 1.394744e+004, 3.729353e+001, 1.799982e+002
 1.414214e+004, 3.729353e+001, 1.799981e+002
 1.433955e+004, 3.729353e+001, 1.799981e+002
 1.453973e+004, 3.729353e+001, 1.799981e+002
 1.474269e+004, 3.729353e+001, 1.799981e+002
 1.494849e+004, 3.729353e+001, 1.799980e+002
 1.515717e+004, 3.729353e+001, 1.799980e+002
 1.536875e+004, 3.729353e+001, 1.799980e+002
 1.558329e+004, 3.729353e+001, 1.799979e+002
 1.580083e+004, 3.729353e+001, 1.799979e+002
 1.602140e+004, 3.729353e+001, 1.799979e+002
 1.624505e+004, 3.729353e+001, 1.799979e+002
 1.647182e+004, 3.729353e+001, 1.799978e+002
 1.670176e+004, 3.729353e+001, 1.799978e+002
 1.693491e+004, 3.729353e+001, 1.799978e+002
 1.717131e+004, 3.729353e+001, 1.799977e+002
 1.741101e+004, 3.729353e+001, 1.799977e+002
 1.765406e+004, 3.729353e+001, 1.799977e+002
 1.790050e+004, 3.729353e+001, 1.799976e+002
 1.815038e+004, 3.729353e+001, 1.799976e+002
 1.840375e+004, 3.729353e+001, 1.799976e+002
 1.866066e+004, 3.729353e+001, 1.799975e+002
 1.892115e+004, 3.729353e+001, 1.799975e+002
 1.918528e+004, 3.729353e+001, 1.799975e+002
 1.945310e+004, 3.729353e+001, 1.799974e+002
 1.972465e+004, 3.729353e+001, 1.799974e+002
 2.000000e+004, 3.729353e+001, 1.799974e+002
 2.027919e+004, 3.729353e+001, 1.799973e+002
 2.056228e+004, 3.729353e+001, 1.799973e+002
 2.084932e+004, 3.729353e+001, 1.799973e+002
 2.114036e+004, 3.729353e+001, 1.799972e+002
 2.143547e+004, 3.729353e+001, 1.799972e+002
 2.173470e+004, 3.729353e+001, 1.799971e+002
 2.203810e+004, 3.729353e+001, 1.799971e+002
 2.234574e+004, 3.729353e+001, 1.799971e+002
 2.265768e+004, 3.729353e+001, 1.799970e+002
 2.297397e+004, 3.729353e+001, 1.799970e+002
 2.329467e+004, 3.729353e+001, 1.799969e+002
 2.361985e+004, 3.729353e+001, 1.799969e+002
 2.394957e+004, 3.729353e+001, 1.799968e+002
 2.428390e+004, 3.729353e+001, 1.799968e+002
 2.462289e+004, 3.729353e+001, 1.799968e+002
 2.496661e+004, 3.729353e+001, 1.799967e+002
 2.531513e+004, 3.729353e+001, 1.799967e+002
 2.566852e+004, 3.729353e+001, 1.799966e+002
 2.602684e+004, 3.729353e+001, 1.799966e+002
 2.639016e+004, 3.729353e+001, 1.799965e+002
 2.675855e+004, 3.729353e+001, 1.799965e+002
 2.713209e+004, 3.729353e+001, 1.799964e+002
 2.751084e+004, 3.729353e+001, 1.799964e+002
 2.789487e+004, 3.729353e+001, 1.799963e+002
 2.828427e+004, 3.729353e+001, 1.799963e+002
 2.867910e+004, 3.729353e+001, 1.799962e+002
 2.907945e+004, 3.729353e+001, 1.799962e+002
 2.948538e+004, 3.729353e+001, 1.799961e+002
 2.989698e+004, 3.729353e+001, 1.799961e+002
 3.031433e+004, 3.729353e+001, 1.799960e+002
 3.073750e+004, 3.729353e+001, 1.799959e+002
 3.116658e+004, 3.729353e+001, 1.799959e+002
 3.160165e+004, 3.729353e+001, 1.799958e+002
 3.204280e+004, 3.729353e+001, 1.799958e+002
 3.249010e+004, 3.729353e+001, 1.799957e+002
 3.294364e+004, 3.729353e+001, 1.799957e+002
 3.340352e+004, 3.729353e+001, 1.799956e+002
 3.386981e+004, 3.729353e+001, 1.799955e+002
 3.434262e+004, 3.729353e+001, 1.799955e+002
 3.482202e+004, 3.729353e+001, 1.799954e+002
 3.530812e+004, 3.729353e+001, 1.799953e+002
 3.580100e+004, 3.729353e+001, 1.799953e+002
 3.630077e+004, 3.729353e+001, 1.799952e+002
 3.680751e+004, 3.729353e+001, 1.799951e+002
 3.732132e+004, 3.729353e+001, 1.799951e+002
 3.784231e+004, 3.729353e+001, 1.799950e+002
 3.837056e+004, 3.729353e+001, 1.799949e+002
 3.890620e+004, 3.729353e+001, 1.799949e+002
 3.944931e+004, 3.729353e+001, 1.799948e+002
 4.000000e+004, 3.729353e+001, 1.799947e+002
 4.055838e+004, 3.729353e+001, 1.799947e+002
 4.112455e+004, 3.729353e+001, 1.799946e+002
 4.169863e+004, 3.729353e+001, 1.799945e+002
 4.228072e+004, 3.729353e+001, 1.799944e+002
 4.287094e+004, 3.729353e+001, 1.799944e+002
 4.346939e+004, 3.729353e+001, 1.799943e+002
 4.407620e+004, 3.729353e+001, 1.799942e+002
 4.469149e+004, 3.729353e+001, 1.799941e+002
 4.531536e+004, 3.729353e+001, 1.799940e+002
 4.594793e+004, 3.729353e+001, 1.799939e+002
 4.658934e+004, 3.729353e+001, 1.799939e+002
 4.723971e+004, 3.729353e+001, 1.799938e+002
 4.789915e+004, 3.729353e+001, 1.799937e+002
 4.856780e+004, 3.729353e+001, 1.799936e+002
 4.924578e+004, 3.729353e+001, 1.799935e+002
 4.993322e+004, 3.729353e+001, 1.799934e+002
 5.063026e+004, 3.729353e+001, 1.799933e+002
 5.133704e+004, 3.729353e+001, 1.799932e+002
 5.205367e+004, 3.729353e+001, 1.799931e+002
 5.278032e+004, 3.729353e+001, 1.799930e+002
 5.351710e+004, 3.729353e+001, 1.799929e+002
 5.426417e+004, 3.729353e+001, 1.799928e+002
 5.502167e+004, 3.729353e+001, 1.799927e+002
 5.578975e+004, 3.729353e+001, 1.799926e+002
 5.656854e+004, 3.729353e+001, 1.799925e+002
 5.735821e+004, 3.729353e+001, 1.799924e+002
 5.815890e+004, 3.729353e+001, 1.799923e+002
 5.897077e+004, 3.729353e+001, 1.799922e+002
 5.979397e+004, 3.729353e+001, 1.799921e+002
 6.062866e+004, 3.729353e+001, 1.799920e+002
 6.147501e+004, 3.729353e+001, 1.799919e+002
 6.233317e+004, 3.729353e+001, 1.799918e+002
 6.320330e+004, 3.729353e+001, 1.799917e+002
 6.408559e+004, 3.729353e+001, 1.799916e+002
 6.498019e+004, 3.729353e+001, 1.799914e+002
 6.588728e+004, 3.729353e+001, 1.799913e+002
 6.680703e+004, 3.729353e+001, 1.799912e+002
 6.773962e+004, 3.729353e+001, 1.799911e+002
 6.868523e+004, 3.729353e+001, 1.799909e+002
 6.964405e+004, 3.729353e+001, 1.799908e+002
 7.061624e+004, 3.729353e+001, 1.799907e+002
 7.160201e+004, 3.729353e+001, 1.799906e+002
 7.260153e+004, 3.729353e+001, 1.799904e+002
 7.361501e+004, 3.729353e+001, 1.799903e+002
 7.464264e+004, 3.729353e+001, 1.799902e+002
 7.568461e+004, 3.729353e+001, 1.799900e+002
 7.674113e+004, 3.729353e+001, 1.799899e+002
 7.781240e+004, 3.729353e+001, 1.799897e+002
 7.889862e+004, 3.729353e+001, 1.799896e+002
 8.000000e+004, 3.729353e+001, 1.799895e+002
 8.111676e+004, 3.729353e+001, 1.799893e+002
 8.224911e+004, 3.729353e+001, 1.799892e+002
 8.339726e+004, 3.729353e+001, 1.799890e+002
 8.456144e+004, 3.729353e+001, 1.799889e+002
 8.574188e+004, 3.729353e+001, 1.799887e+002
 8.693879e+004, 3.729353e+001, 1.799885e+002
 8.815241e+004, 3.729353e+001, 1.799884e+002
 8.938297e+004, 3.729353e+001, 1.799882e+002
 9.063071e+004, 3.729353e+001, 1.799881e+002
 9.189587e+004, 3.729353e+001, 1.799879e+002
 9.317869e+004, 3.729353e+001, 1.799877e+002
 9.447941e+004, 3.729353e+001, 1.799876e+002
 9.579830e+004, 3.729353e+001, 1.799874e+002
 9.713559e+004, 3.729353e+001, 1.799872e+002
 9.849155e+004, 3.729353e+001, 1.799870e+002
 9.986644e+004, 3.729353e+001, 1.799868e+002
 1.012605e+005, 3.729353e+001, 1.799867e+002
 1.026741e+005, 3.729353e+001, 1.799865e+002
 1.041073e+005, 3.729353e+001, 1.799863e+002
 1.055606e+005, 3.729353e+001, 1.799861e+002
 1.070342e+005, 3.729353e+001, 1.799859e+002
 1.085283e+005, 3.729353e+001, 1.799857e+002
 1.100433e+005, 3.729353e+001, 1.799855e+002
 1.115795e+005, 3.729353e+001, 1.799853e+002
 1.131371e+005, 3.729353e+001, 1.799851e+002
 1.147164e+005, 3.729353e+001, 1.799849e+002
 1.163178e+005, 3.729353e+001, 1.799847e+002
 1.179415e+005, 3.729353e+001, 1.799845e+002
 1.195879e+005, 3.729353e+001, 1.799842e+002
 1.212573e+005, 3.729353e+001, 1.799840e+002
 1.229500e+005, 3.729353e+001, 1.799838e+002
 1.246663e+005, 3.729353e+001, 1.799836e+002
 1.264066e+005, 3.729353e+001, 1.799833e+002
 1.281712e+005, 3.729353e+001, 1.799831e+002
 1.299604e+005, 3.729353e+001, 1.799829e+002
 1.317746e+005, 3.729353e+001, 1.799826e+002
 1.336141e+005, 3.729353e+001, 1.799824e+002
 1.354792e+005, 3.729353e+001, 1.799821e+002
 1.373705e+005, 3.729353e+001, 1.799819e+002
 1.392881e+005, 3.729353e+001, 1.799816e+002
 1.412325e+005, 3.729353e+001, 1.799814e+002
 1.432040e+005, 3.729353e+001, 1.799811e+002
 1.452031e+005, 3.729353e+001, 1.799809e+002
 1.472300e+005, 3.729353e+001, 1.799806e+002
 1.492853e+005, 3.729353e+001, 1.799803e+002
 1.513692e+005, 3.729353e+001, 1.799801e+002
 1.534823e+005, 3.729353e+001, 1.799798e+002
 1.556248e+005, 3.729353e+001, 1.799795e+002
 1.577972e+005, 3.729353e+001, 1.799792e+002
 1.600000e+005, 3.729353e+001, 1.799789e+002
 1.622335e+005, 3.729353e+001, 1.799786e+002
 1.644982e+005, 3.729353e+001, 1.799783e+002
 1.667945e+005, 3.729353e+001, 1.799780e+002
 1.691229e+005, 3.729353e+001, 1.799777e+002
 1.714838e+005, 3.729353e+001, 1.799774e+002
 1.738776e+005, 3.729353e+001, 1.799771e+002
 1.763048e+005, 3.729353e+001, 1.799768e+002
 1.787659e+005, 3.729353e+001, 1.799764e+002
 1.812614e+005, 3.729353e+001, 1.799761e+002
 1.837917e+005, 3.729353e+001, 1.799758e+002
 1.863574e+005, 3.729353e+001, 1.799754e+002
 1.889588e+005, 3.729353e+001, 1.799751e+002
 1.915966e+005, 3.729353e+001, 1.799748e+002
 1.942712e+005, 3.729353e+001, 1.799744e+002
 1.969831e+005, 3.729353e+001, 1.799740e+002
 1.997329e+005, 3.729353e+001, 1.799737e+002
 2.025211e+005, 3.729353e+001, 1.799733e+002
 2.053481e+005, 3.729353e+001, 1.799729e+002
 2.082147e+005, 3.729353e+001, 1.799726e+002
 2.111213e+005, 3.729353e+001, 1.799722e+002
 2.140684e+005, 3.729353e+001, 1.799718e+002
 2.170567e+005, 3.729353e+001, 1.799714e+002
 2.200867e+005, 3.729353e+001, 1.799710e+002
 2.231590e+005, 3.729353e+001, 1.799706e+002
 2.262742e+005, 3.729353e+001, 1.799702e+002
 2.294328e+005, 3.729353e+001, 1.799698e+002
 2.326356e+005, 3.729353e+001, 1.799693e+002
 2.358831e+005, 3.729353e+001, 1.799689e+002
 2.391759e+005, 3.729353e+001, 1.799685e+002
 2.425147e+005, 3.729353e+001, 1.799680e+002
 2.459000e+005, 3.729353e+001, 1.799676e+002
 2.493327e+005, 3.729353e+001, 1.799671e+002
 2.528132e+005, 3.729353e+001, 1.799667e+002
 2.563424e+005, 3.729353e+001, 1.799662e+002
 2.599208e+005, 3.729353e+001, 1.799657e+002
 2.635491e+005, 3.729353e+001, 1.799653e+002
 2.672281e+005, 3.729353e+001, 1.799648e+002
 2.709585e+005, 3.729353e+001, 1.799643e+002
 2.747409e+005, 3.729353e+001, 1.799638e+002
 2.785762e+005, 3.729353e+001, 1.799633e+002
 2.824650e+005, 3.729353e+001, 1.799628e+002
 2.864080e+005, 3.729353e+001, 1.799623e+002
 2.904061e+005, 3.729353e+001, 1.799617e+002
 2.944600e+005, 3.729353e+001, 1.799612e+002
 2.985706e+005, 3.729353e+001, 1.799607e+002
 3.027384e+005, 3.729353e+001, 1.799601e+002
 3.069645e+005, 3.729353e+001, 1.799596e+002
 3.112496e+005, 3.729353e+001, 1.799590e+002
 3.155945e+005, 3.729353e+001, 1.799584e+002
 3.200000e+005, 3.729353e+001, 1.799578e+002
 3.244670e+005, 3.729353e+001, 1.799572e+002
 3.289964e+005, 3.729353e+001, 1.799566e+002
 3.335890e+005, 3.729353e+001, 1.799560e+002
 3.382458e+005, 3.729353e+001, 1.799554e+002
 3.429675e+005, 3.729353e+001, 1.799548e+002
 3.477552e+005, 3.729353e+001, 1.799542e+002
 3.526096e+005, 3.729353e+001, 1.799535e+002
 3.575319e+005, 3.729353e+001, 1.799529e+002
 3.625228e+005, 3.729353e+001, 1.799522e+002
 3.675835e+005, 3.729353e+001, 1.799516e+002
 3.727147e+005, 3.729353e+001, 1.799509e+002
 3.779177e+005, 3.729353e+001, 1.799502e+002
 3.831932e+005, 3.729353e+001, 1.799495e+002
 3.885424e+005, 3.729353e+001, 1.799488e+002
 3.939662e+005, 3.729353e+001, 1.799481e+002
 3.994658e+005, 3.729353e+001, 1.799474e+002
 4.050421e+005, 3.729353e+001, 1.799466e+002
 4.106963e+005, 3.729353e+001, 1.799459e+002
 4.164294e+005, 3.729353e+001, 1.799451e+002
 4.222425e+005, 3.729353e+001, 1.799444e+002
 4.281368e+005, 3.729353e+001, 1.799436e+002
 4.341134e+005, 3.729353e+001, 1.799428e+002
 4.401734e+005, 3.729353e+001, 1.799420e+002
 4.463180e+005, 3.729353e+001, 1.799412e+002
 4.525483e+005, 3.729353e+001, 1.799404e+002
 4.588657e+005, 3.729353e+001, 1.799395e+002
 4.652712e+005, 3.729353e+001, 1.799387e+002
 4.717661e+005, 3.729353e+001, 1.799378e+002
 4.783518e+005, 3.729353e+001, 1.799370e+002
 4.850293e+005, 3.729353e+001, 1.799361e+002
 4.918001e+005, 3.729353e+001, 1.799352e+002
 4.986653e+005, 3.729353e+001, 1.799343e+002
 5.056264e+005, 3.729353e+001, 1.799334e+002
 5.126847e+005, 3.729353e+001, 1.799324e+002
 5.198415e+005, 3.729353e+001, 1.799315e+002
 5.270983e+005, 3.729353e+001, 1.799305e+002
 5.344563e+005, 3.729353e+001, 1.799296e+002
 5.419170e+005, 3.729353e+001, 1.799286e+002
 5.494819e+005, 3.729353e+001, 1.799276e+002
 5.571524e+005, 3.729353e+001, 1.799266e+002
 5.649299e+005, 3.729353e+001, 1.799256e+002
 5.728160e+005, 3.729353e+001, 1.799245e+002
 5.808123e+005, 3.729353e+001, 1.799235e+002
 5.889201e+005, 3.729353e+001, 1.799224e+002
 5.971411e+005, 3.729353e+001, 1.799213e+002
 6.054769e+005, 3.729353e+001, 1.799202e+002
 6.139290e+005, 3.729353e+001, 1.799191e+002
 6.224992e+005, 3.729353e+001, 1.799180e+002
 6.311889e+005, 3.729353e+001, 1.799168e+002
 6.400000e+005, 3.729353e+001, 1.799157e+002
 6.489341e+005, 3.729353e+001, 1.799145e+002
 6.579928e+005, 3.729353e+001, 1.799133e+002
 6.671781e+005, 3.729352e+001, 1.799121e+002
 6.764915e+005, 3.729352e+001, 1.799109e+002
 6.859350e+005, 3.729352e+001, 1.799096e+002
 6.955103e+005, 3.729352e+001, 1.799084e+002
 7.052193e+005, 3.729352e+001, 1.799071e+002
 7.150638e+005, 3.729352e+001, 1.799058e+002
 7.250457e+005, 3.729352e+001, 1.799045e+002
 7.351669e+005, 3.729352e+001, 1.799031e+002
 7.454295e+005, 3.729352e+001, 1.799018e+002
 7.558353e+005, 3.729352e+001, 1.799004e+002
 7.663864e+005, 3.729352e+001, 1.798990e+002
 7.770847e+005, 3.729352e+001, 1.798976e+002
 7.879324e+005, 3.729352e+001, 1.798962e+002
 7.989316e+005, 3.729352e+001, 1.798947e+002
 8.100842e+005, 3.729352e+001, 1.798933e+002
 8.213926e+005, 3.729352e+001, 1.798918e+002
 8.328588e+005, 3.729352e+001, 1.798903e+002
 8.444851e+005, 3.729352e+001, 1.798887e+002
 8.562736e+005, 3.729352e+001, 1.798872e+002
 8.682268e+005, 3.729352e+001, 1.798856e+002
 8.803468e+005, 3.729352e+001, 1.798840e+002
 8.926359e+005, 3.729352e+001, 1.798824e+002
 9.050967e+005, 3.729352e+001, 1.798807e+002
 9.177314e+005, 3.729352e+001, 1.798791e+002
 9.305424e+005, 3.729352e+001, 1.798774e+002
 9.435323e+005, 3.729352e+001, 1.798757e+002
 9.567035e+005, 3.729352e+001, 1.798739e+002
 9.700586e+005, 3.729352e+001, 1.798722e+002
 9.836001e+005, 3.729352e+001, 1.798704e+002
 9.973307e+005, 3.729352e+001, 1.798686e+002
 1.011253e+006, 3.729352e+001, 1.798667e+002
 1.025369e+006, 3.729352e+001, 1.798649e+002
 1.039683e+006, 3.729352e+001, 1.798630e+002
 1.054197e+006, 3.729352e+001, 1.798611e+002
 1.068913e+006, 3.729352e+001, 1.798591e+002
 1.083834e+006, 3.729352e+001, 1.798572e+002
 1.098964e+006, 3.729352e+001, 1.798552e+002
 1.114305e+006, 3.729352e+001, 1.798532e+002
 1.129860e+006, 3.729352e+001, 1.798511e+002
 1.145632e+006, 3.729352e+001, 1.798490e+002
 1.161625e+006, 3.729351e+001, 1.798469e+002
 1.177840e+006, 3.729351e+001, 1.798448e+002
 1.194282e+006, 3.729351e+001, 1.798426e+002
 1.210954e+006, 3.729351e+001, 1.798404e+002
 1.227858e+006, 3.729351e+001, 1.798382e+002
 1.244998e+006, 3.729351e+001, 1.798359e+002
 1.262378e+006, 3.729351e+001, 1.798337e+002
 1.280000e+006, 3.729351e+001, 1.798313e+002
 1.297868e+006, 3.729351e+001, 1.798290e+002
 1.315986e+006, 3.729351e+001, 1.798266e+002
 1.334356e+006, 3.729351e+001, 1.798242e+002
 1.352983e+006, 3.729351e+001, 1.798217e+002
 1.371870e+006, 3.729351e+001, 1.798192e+002
 1.391021e+006, 3.729351e+001, 1.798167e+002
 1.410439e+006, 3.729351e+001, 1.798141e+002
 1.430128e+006, 3.729351e+001, 1.798116e+002
 1.450091e+006, 3.729351e+001, 1.798089e+002
 1.470334e+006, 3.729351e+001, 1.798063e+002
 1.490859e+006, 3.729351e+001, 1.798035e+002
