#DATA 1 832 2 1 0
 1.000000e+004, 4.702327e+001, 1.799889e+002
 1.013959e+004, 4.702327e+001, 1.799887e+002
 1.028114e+004, 4.702327e+001, 1.799886e+002
 1.042466e+004, 4.702327e+001, 1.799884e+002
 1.057018e+004, 4.702327e+001, 1.799883e+002
 1.071773e+004, 4.702327e+001, 1.799881e+002
 1.086735e+004, 4.702327e+001, 1.799879e+002
 1.101905e+004, 4.702327e+001, 1.799878e+002
 1.117287e+004, 4.702327e+001, 1.799876e+002
 1.132884e+004, 4.702327e+001, 1.799874e+002
 1.148698e+004, 4.702326e+001, 1.799872e+002
 1.164734e+004, 4.702326e+001, 1.799871e+002
 1.180993e+004, 4.702326e+001, 1.799869e+002
 1.197479e+004, 4.702326e+001, 1.799867e+002
 1.214195e+004, 4.702326e+001, 1.799865e+002
 1.231144e+004, 4.702326e+001, 1.799863e+002
 1.248331e+004, 4.702326e+001, 1.799861e+002
 1.265757e+004, 4.702326e+001, 1.799859e+002
 1.283426e+004, 4.702326e+001, 1.799857e+002
 1.301342e+004, 4.702326e+001, 1.799855e+002
 1.319508e+004, 4.702326e+001, 1.799853e+002
 1.337928e+004, 4.702326e+001, 1.799851e+002
 1.356604e+004, 4.702325e+001, 1.799849e+002
 1.375542e+004, 4.702325e+001, 1.799847e+002
 1.394744e+004, 4.702325e+001, 1.799845e+002
 1.414214e+004, 4.702325e+001, 1.799843e+002
 1.433955e+004, 4.702325e+001, 1.799841e+002
 1.453973e+004, 4.702325e+001, 1.799839e+002
 1.474269e+004, 4.702325e+001, 1.799836e+002
 1.494849e+004, 4.702325e+001, 1.799834e+002
 1.515717e+004, 4.702325e+001, 1.799832e+002
 1.536875e+004, 4.702325e+001, 1.799829e+002
 1.558329e+004, 4.702324e+001, 1.799827e+002
 1.580083e+004, 4.702324e+001, 1.799825e+002
 1.602140e+004, 4.702324e+001, 1.799822e+002
 1.624505e+004, 4.702324e+001, 1.799820e+002
 1.647182e+004, 4.702324e+001, 1.799817e+002
 1.670176e+004, 4.702324e+001, 1.799815e+002
 1.693491e+004, 4.702324e+001, 1.799812e+002
 1.717131e+004, 4.702323e+001, 1.799809e+002
 1.741101e+004, 4.702323e+001, 1.799807e+002
 1.765406e+004, 4.702323e+001, 1.799804e+002
 1.790050e+004, 4.702323e+001, 1.799801e+002
 1.815038e+004, 4.702323e+001, 1.799798e+002
 1.840375e+004, 4.702323e+001, 1.799796e+002
 1.866066e+004, 4.702322e+001, 1.799793e+002
 1.892115e+004, 4.702322e+001, 1.799790e+002
 1.918528e+004, 4.702322e+001, 1.799787e+002
 1.945310e+004, 4.702322e+001, 1.799784e+002
 1.972465e+004, 4.702322e+001, 1.799781e+002
 2.000000e+004, 4.702321e+001, 1.799778e+002
 2.027919e+004, 4.702321e+001, 1.799775e+002
 2.056228e+004, 4.702321e+001, 1.799772e+002
 2.084932e+004, 4.702321e+001, 1.799769e+002
 2.114036e+004, 4.702321e+001, 1.799765e+002
 2.143547e+004, 4.702320e+001, 1.799762e+002
 2.173470e+004, 4.702320e+001, 1.799759e+002
 2.203810e+004, 4.702320e+001, 1.799755e+002
 2.234574e+004, 4.702320e+001, 1.799752e+002
 2.265768e+004, 4.702319e+001, 1.799749e+002
 2.297397e+004, 4.702319e+001, 1.799745e+002
 2.329467e+004, 4.702319e+001, 1.799741e+002
 2.361985e+004, 4.702319e+001, 1.799738e+002
 2.394957e+004, 4.702318e+001, 1.799734e+002
 2.428390e+004, 4.702318e+001, 1.799731e+002
 2.462289e+004, 4.702318e+001, 1.799727e+002
 2.496661e+004, 4.702317e+001, 1.799723e+002
 2.531513e+004, 4.702317e+001, 1.799719e+002
 2.566852e+004, 4.702317e+001, 1.799715e+002
 2.602684e+004, 4.702316e+001, 1.799711e+002
 2.639016e+004, 4.702316e+001, 1.799707e+002
 2.675855e+004, 4.702316e+001, 1.799703e+002
 2.713209e+004, 4.702315e+001, 1.799699e+002
 2.751084e+004, 4.702315e+001, 1.799695e+002
 2.789487e+004, 4.702314e+001, 1.799691e+002
 2.828427e+004, 4.702314e+001, 1.799686e+002
 2.867910e+004, 4.702314e+001, 1.799682e+002
 2.907945e+004, 4.702313e+001, 1.799677e+002
 2.948538e+004, 4.702313e+001, 1.799673e+002
 2.989698e+004, 4.702312e+001, 1.799668e+002
 3.031433e+004, 4.702312e+001, 1.799664e+002
 3.073750e+004, 4.702311e+001, 1.799659e+002
 3.116658e+004, 4.702311e+001, 1.799654e+002
 3.160165e+004, 4.702310e+001, 1.799650e+002
 3.204280e+004, 4.702310e+001, 1.799645e+002
 3.249010e+004, 4.702309e+001, 1.799640e+002
 3.294364e+004, 4.702309e+001, 1.799635e+002
 3.340352e+004, 4.702308e+001, 1.799630e+002
 3.386981e+004, 4.702308e+001, 1.799625e+002
 3.434262e+004, 4.702307e+001, 1.799619e+002
 3.482202e+004, 4.702306e+001, 1.799614e+002
 3.530812e+004, 4.702306e+001, 1.799609e+002
 3.580100e+004, 4.702305e+001, 1.799603e+002
 3.630077e+004, 4.702304e+001, 1.799598e+002
 3.680751e+004, 4.702304e+001, 1.799592e+002
 3.732132e+004, 4.702303e+001, 1.799587e+002
 3.784231e+004, 4.702302e+001, 1.799581e+002
 3.837056e+004, 4.702302e+001, 1.799575e+002
 3.890620e+004, 4.702301e+001, 1.799569e+002
 3.944931e+004, 4.702300e+001, 1.799563e+002
 4.000000e+004, 4.702299e+001, 1.799557e+002
 4.055838e+004, 4.702298e+001, 1.799551e+002
 4.112455e+004, 4.702297e+001, 1.799545e+002
 4.169863e+004, 4.702297e+001, 1.799538e+002
 4.228072e+004, 4.702296e+001, 1.799532e+002
 4.287094e+004, 4.702295e+001, 1.799526e+002
 4.346939e+004, 4.702294e+001, 1.799519e+002
 4.407620e+004, 4.702293e+001, 1.799512e+002
 4.469149e+004, 4.702292e+001, 1.799506e+002
 4.531536e+004, 4.702291e+001, 1.799499e+002
 4.594793e+004, 4.702290e+001, 1.799492e+002
 4.658934e+004, 4.702289e+001, 1.799485e+002
 4.723971e+004, 4.702288e+001, 1.799478e+002
 4.789915e+004, 4.702286e+001, 1.799470e+002
 4.856780e+004, 4.702285e+001, 1.799463e+002
 4.924578e+004, 4.702284e+001, 1.799456e+002
 4.993322e+004, 4.702283e+001, 1.799448e+002
 5.063026e+004, 4.702281e+001, 1.799440e+002
 5.133704e+004, 4.702280e+001, 1.799433e+002
 5.205367e+004, 4.702279e+001, 1.799425e+002
 5.278032e+004, 4.702277e+001, 1.799417e+002
 5.351710e+004, 4.702276e+001, 1.799409e+002
 5.426417e+004, 4.702274e+001, 1.799401e+002
 5.502167e+004, 4.702273e+001, 1.799393e+002
 5.578975e+004, 4.702271e+001, 1.799384e+002
 5.656854e+004, 4.702270e+001, 1.799376e+002
 5.735821e+004, 4.702268e+001, 1.799367e+002
 5.815890e+004, 4.702266e+001, 1.799358e+002
 5.897077e+004, 4.702265e+001, 1.799350e+002
 5.979397e+004, 4.702263e+001, 1.799341e+002
 6.062866e+004, 4.702261e+001, 1.799332e+002
 6.147501e+004, 4.702259e+001, 1.799322e+002
 6.233317e+004, 4.702257e+001, 1.799313e+002
 6.320330e+004, 4.702255e+001, 1.799304e+002
 6.408559e+004, 4.702253e+001, 1.799294e+002
 6.498019e+004, 4.702251e+001, 1.799284e+002
 6.588728e+004, 4.702249e+001, 1.799275e+002
 6.680703e+004, 4.702247e+001, 1.799265e+002
 6.773962e+004, 4.702245e+001, 1.799255e+002
 6.868523e+004, 4.702242e+001, 1.799244e+002
 6.964405e+004, 4.702240e+001, 1.799234e+002
 7.061624e+004, 4.702237e+001, 1.799224e+002
 7.160201e+004, 4.702235e+001, 1.799213e+002
 7.260153e+004, 4.702232e+001, 1.799202e+002
 7.361501e+004, 4.702230e+001, 1.799191e+002
 7.464264e+004, 4.702227e+001, 1.799180e+002
 7.568461e+004, 4.702224e+001, 1.799169e+002
 7.674113e+004, 4.702221e+001, 1.799158e+002
 7.781240e+004, 4.702218e+001, 1.799146e+002
 7.889862e+004, 4.702215e+001, 1.799135e+002
 8.000000e+004, 4.702212e+001, 1.799123e+002
 8.111676e+004, 4.702209e+001, 1.799111e+002
 8.224911e+004, 4.702205e+001, 1.799099e+002
 8.339726e+004, 4.702202e+001, 1.799087e+002
 8.456144e+004, 4.702199e+001, 1.799074e+002
 8.574188e+004, 4.702195e+001, 1.799062e+002
 8.693879e+004, 4.702191e+001, 1.799049e+002
 8.815241e+004, 4.702188e+001, 1.799036e+002
 8.938297e+004, 4.702184e+001, 1.799023e+002
 9.063071e+004, 4.702180e+001, 1.799010e+002
 9.189587e+004, 4.702176e+001, 1.798997e+002
 9.317869e+004, 4.702171e+001, 1.798983e+002
 9.447941e+004, 4.702167e+001, 1.798969e+002
 9.579830e+004, 4.702163e+001, 1.798956e+002
 9.713559e+004, 4.702158e+001, 1.798941e+002
 9.849155e+004, 4.702154e+001, 1.798927e+002
 9.986644e+004, 4.702149e+001, 1.798913e+002
 1.012605e+005, 4.702144e+001, 1.798898e+002
 1.026741e+005, 4.702139e+001, 1.798884e+002
 1.041073e+005, 4.702134e+001, 1.798869e+002
 1.055606e+005, 4.702129e+001, 1.798854e+002
 1.070342e+005, 4.702123e+001, 1.798838e+002
 1.085283e+005, 4.702118e+001, 1.798823e+002
 1.100433e+005, 4.702112e+001, 1.798807e+002
 1.115795e+005, 4.702106e+001, 1.798791e+002
 1.131371e+005, 4.702100e+001, 1.798775e+002
 1.147164e+005, 4.702094e+001, 1.798759e+002
 1.163178e+005, 4.702088e+001, 1.798743e+002
 1.179415e+005, 4.702081e+001, 1.798726e+002
 1.195879e+005, 4.702074e+001, 1.798709e+002
 1.212573e+005, 4.702068e+001, 1.798692e+002
 1.229500e+005, 4.702061e+001, 1.798675e+002
 1.246663e+005, 4.702054e+001, 1.798658e+002
 1.264066e+005, 4.702046e+001, 1.798640e+002
 1.281712e+005, 4.702039e+001, 1.798622e+002
 1.299604e+005, 4.702031e+001, 1.798604e+002
 1.317746e+005, 4.702023e+001, 1.798586e+002
 1.336141e+005, 4.702015e+001, 1.798568e+002
 1.354792e+005, 4.702007e+001, 1.798549e+002
 1.373705e+005, 4.701998e+001, 1.798530e+002
 1.392881e+005, 4.701990e+001, 1.798511e+002
 1.412325e+005, 4.701981e+001, 1.798492e+002
 1.432040e+005, 4.701972e+001, 1.798473e+002
 1.452031e+005, 4.701962e+001, 1.798453e+002
 1.472300e+005, 4.701953e+001, 1.798433e+002
 1.492853e+005, 4.701943e+001, 1.798413e+002
 1.513692e+005, 4.701933e+001, 1.798393e+002
 1.534823e+005, 4.701923e+001, 1.798373e+002
 1.556248e+005, 4.701912e+001, 1.798352e+002
 1.577972e+005, 4.701901e+001, 1.798331e+002
 1.600000e+005, 4.701890e+001, 1.798310e+002
 1.622335e+005, 4.701879e+001, 1.798289e+002
 1.644982e+005, 4.701867e+001, 1.798267e+002
 1.667945e+005, 4.701856e+001, 1.798245e+002
 1.691229e+005, 4.701844e+001, 1.798223e+002
 1.714838e+005, 4.701831e+001, 1.798201e+002
 1.738776e+005, 4.701819e+001, 1.798179e+002
 1.763048e+005, 4.701806e+001, 1.798156e+002
 1.787659e+005, 4.701792e+001, 1.798133e+002
