#DATA 1 832 2 1 0
 1.000000e+004, 2.811907e+001, 1.799533e+002
 1.013959e+004, 2.811907e+001, 1.799527e+002
 1.028114e+004, 2.811907e+001, 1.799520e+002
 1.042466e+004, 2.811907e+001, 1.799513e+002
 1.057018e+004, 2.811907e+001, 1.799507e+002
 1.071773e+004, 2.811907e+001, 1.799500e+002
 1.086735e+004, 2.811907e+001, 1.799493e+002
 1.101905e+004, 2.811907e+001, 1.799486e+002
 1.117287e+004, 2.811907e+001, 1.799479e+002
 1.132884e+004, 2.811907e+001, 1.799471e+002
 1.148698e+004, 2.811907e+001, 1.799464e+002
 1.164734e+004, 2.811907e+001, 1.799456e+002
 1.180993e+004, 2.811907e+001, 1.799449e+002
 1.197479e+004, 2.811907e+001, 1.799441e+002
 1.214195e+004, 2.811907e+001, 1.799433e+002
 1.231144e+004, 2.811907e+001, 1.799425e+002
 1.248331e+004, 2.811907e+001, 1.799417e+002
 1.265757e+004, 2.811907e+001, 1.799409e+002
 1.283426e+004, 2.811907e+001, 1.799401e+002
 1.301342e+004, 2.811907e+001, 1.799393e+002
 1.319508e+004, 2.811907e+001, 1.799384e+002
 1.337928e+004, 2.811907e+001, 1.799376e+002
 1.356604e+004, 2.811906e+001, 1.799367e+002
 1.375542e+004, 2.811906e+001, 1.799358e+002
 1.394744e+004, 2.811906e+001, 1.799349e+002
 1.414214e+004, 2.811906e+001, 1.799340e+002
 1.433955e+004, 2.811906e+001, 1.799331e+002
 1.453973e+004, 2.811906e+001, 1.799321e+002
 1.474269e+004, 2.811906e+001, 1.799312e+002
 1.494849e+004, 2.811906e+001, 1.799302e+002
 1.515717e+004, 2.811906e+001, 1.799293e+002
 1.536875e+004, 2.811906e+001, 1.799283e+002
 1.558329e+004, 2.811906e+001, 1.799273e+002
 1.580083e+004, 2.811906e+001, 1.799263e+002
 1.602140e+004, 2.811906e+001, 1.799252e+002
 1.624505e+004, 2.811906e+001, 1.799242e+002
 1.647182e+004, 2.811906e+001, 1.799231e+002
 1.670176e+004, 2.811906e+001, 1.799220e+002
 1.693491e+004, 2.811906e+001, 1.799210e+002
 1.717131e+004, 2.811906e+001, 1.799199e+002
 1.741101e+004, 2.811906e+001, 1.799187e+002
 1.765406e+004, 2.811906e+001, 1.799176e+002
 1.790050e+004, 2.811906e+001, 1.799165e+002
 1.815038e+004, 2.811906e+001, 1.799153e+002
 1.840375e+004, 2.811905e+001, 1.799141e+002
 1.866066e+004, 2.811905e+001, 1.799129e+002
 1.892115e+004, 2.811905e+001, 1.799117e+002
 1.918528e+004, 2.811905e+001, 1.799105e+002
 1.945310e+004, 2.811905e+001, 1.799092e+002
 1.972465e+004, 2.811905e+001, 1.799079e+002
 2.000000e+004, 2.811905e+001, 1.799067e+002
 2.027919e+004, 2.811905e+001, 1.799054e+002
 2.056228e+004, 2.811905e+001, 1.799040e+002
 2.084932e+004, 2.811905e+001, 1.799027e+002
 2.114036e+004, 2.811905e+001, 1.799013e+002
 2.143547e+004, 2.811905e+001, 1.799000e+002
 2.173470e+004, 2.811905e+001, 1.798986e+002
 2.203810e+004, 2.811904e+001, 1.798971e+002
 2.234574e+004, 2.811904e+001, 1.798957e+002
 2.265768e+004, 2.811904e+001, 1.798943e+002
 2.297397e+004, 2.811904e+001, 1.798928e+002
 2.329467e+004, 2.811904e+001, 1.798913e+002
 2.361985e+004, 2.811904e+001, 1.798898e+002
 2.394957e+004, 2.811904e+001, 1.798882e+002
 2.428390e+004, 2.811904e+001, 1.798867e+002
