time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

1.176485937346564e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.492871093749998e-008,0.000000e+000

2.551464843749998e-008,0.000000e+000

2.610058593749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.805371093749995e-008,0.000000e+000

2.990917968749994e-008,0.000000e+000

3.195996093749999e-008,0.000000e+000

3.430371093750004e-008,0.000000e+000

3.703808593750011e-008,0.000000e+000

4.026074218750019e-008,0.000000e+000

4.338574218750027e-008,3.363116e-044

4.465527343750030e-008,3.524331e-018

4.680371093750035e-008,1.837289e-005

4.719433593750036e-008,3.370453e-005

4.729199218750036e-008,3.832656e-005

4.738964843750036e-008,4.327284e-005

4.748730468750036e-008,4.854499e-005

4.758496093750037e-008,5.413270e-005

4.768261718750037e-008,5.999647e-005

4.797558593750038e-008,7.857433e-005

4.836621093750039e-008,1.047159e-004

4.885449218750040e-008,1.394704e-004

4.934277343750041e-008,1.765293e-004

4.944042968750041e-008,1.842154e-004

4.953808593750041e-008,1.919916e-004

5.188183593750047e-008,4.033280e-004

5.539746093750056e-008,7.983724e-004

5.578808593750057e-008,8.476598e-004

5.969433593750066e-008,1.395729e-003

6.457714843750078e-008,2.198726e-003

6.535839843750080e-008,2.311315e-003

6.555371093750080e-008,2.336786e-003

6.643261718750083e-008,2.444776e-003

6.731152343750085e-008,2.548874e-003

6.740917968750085e-008,2.560216e-003

6.750683593750085e-008,2.571514e-003

7.258496093750097e-008,3.113020e-003

7.912792968750113e-008,3.702893e-003

8.508496093750128e-008,4.149055e-003

9.172558593750144e-008,4.559190e-003

9.856152343750161e-008,4.899602e-003

9.990234375000001e-008,4.957770e-003

1.000000000000000e-007,4.961906e-003

