time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.152023856244091e-010,0.000000e+000

5.664047715045495e-010,0.000000e+000

8.176071573846902e-010,0.000000e+000

1.068809543264831e-009,0.000000e+000

1.320011929144972e-009,0.000000e+000

1.571214315025113e-009,0.000000e+000

1.822416700905253e-009,0.000000e+000

2.108941704268576e-009,0.000000e+000

2.946282990535708e-009,0.000000e+000

3.867358405429552e-009,3.349493e-010

4.411630241503188e-009,4.861240e-008

4.788433820323397e-009,2.458712e-007

5.123370334830250e-009,6.910470e-007

5.416439785023746e-009,1.424949e-006

5.709509235217242e-009,2.621580e-006

6.002578685410738e-009,4.433184e-006

6.295648135604234e-009,7.011675e-006

6.630584650111087e-009,1.107547e-005

7.049255293244653e-009,1.809761e-005

7.509793000691577e-009,2.864582e-005

8.305267222645368e-009,5.476229e-005

9.435677959106018e-009,1.104679e-004

1.073355695282010e-008,2.021097e-004

1.161276530340060e-008,2.805861e-004

1.186396768928075e-008,3.055313e-004

1.228263833241432e-008,3.501061e-004

1.328744787593490e-008,4.691184e-004

1.487839631984248e-008,6.867512e-004

1.584133879904970e-008,8.337016e-004

1.588320586336306e-008,8.403343e-004

1.592507292767642e-008,8.470053e-004

1.596693999198977e-008,8.537138e-004

1.600880705630313e-008,8.604521e-004

1.609254118492984e-008,8.740679e-004

1.642747769943670e-008,9.300031e-004

1.739042017864392e-008,1.098783e-003

1.873267362548376e-008,1.348004e-003

1.961188197606426e-008,1.518691e-003

2.078188965304334e-008,1.753838e-003

2.270777461145778e-008,2.157678e-003

2.362885002635164e-008,2.355075e-003

2.383818534791843e-008,2.399799e-003

2.471739369849894e-008,2.585033e-003

2.580593737064623e-008,2.804407e-003

2.752248700749388e-008,3.118203e-003

3.028571325217544e-008,3.530048e-003

3.204412995333631e-008,3.735735e-003

3.401188197606395e-008,3.921403e-003

3.551909629134470e-008,4.036459e-003

3.639830464192513e-008,4.094186e-003

3.685884234937203e-008,4.121841e-003

3.824045547171271e-008,4.195265e-003

3.966393565836675e-008,4.257387e-003

4.071061226620061e-008,4.295553e-003

4.125488410227421e-008,4.313115e-003

4.272023135324160e-008,4.353491e-003

4.431117979714906e-008,4.387269e-003

4.606959649830993e-008,4.414495e-003

4.786988026378416e-008,4.433262e-003

4.895842393593136e-008,4.440862e-003

5.151231485904597e-008,4.449566e-003

5.360566807471367e-008,4.448957e-003

5.603395780488821e-008,4.441573e-003

5.867158285662952e-008,4.427333e-003

6.151854322993790e-008,4.406554e-003

6.511911076088692e-008,4.374570e-003

6.947328544947644e-008,4.330273e-003

7.407866252394612e-008,4.279376e-003

7.604641454667407e-008,4.256869e-003

7.847470427684899e-008,4.228651e-003

7.939577969174293e-008,4.217883e-003

8.278701190112515e-008,4.177906e-003

8.663878181795433e-008,4.132200e-003

8.701558539677458e-008,4.127716e-003

8.806226200460860e-008,4.115326e-003

9.128602595673737e-008,4.077132e-003

9.538899825944672e-008,4.028680e-003

9.631007367434066e-008,4.017869e-003

9.919890111196255e-008,3.984066e-003

9.999256584359715e-008,3.974800e-003

1.000000000000000e-007,3.974713e-003

