time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

5.319546873465610e-009,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.410860937346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.307324218750000e-008,4.116945e-022

2.531933593749998e-008,2.492777e-006

2.551464843749998e-008,4.589478e-006

2.561230468749998e-008,5.932059e-006

2.570996093749997e-008,7.479666e-006

2.580761718749997e-008,9.238916e-006

2.590527343749997e-008,1.121647e-005

2.600292968749997e-008,1.341894e-005

2.610058593749997e-008,1.585287e-005

2.629589843749997e-008,2.144067e-005

2.649121093749997e-008,2.802548e-005

2.678417968749996e-008,3.978054e-005

2.707714843749996e-008,5.346693e-005

2.766308593749996e-008,8.482469e-005

2.785839843749995e-008,9.630474e-005

2.805371093749995e-008,1.082824e-004

2.932324218749994e-008,1.976731e-004

3.176464843749998e-008,4.220786e-004

3.322949218750002e-008,5.879345e-004

3.615917968750009e-008,9.843518e-004

3.947949218750017e-008,1.528209e-003

4.319042968750026e-008,2.238653e-003

4.367871093750027e-008,2.334253e-003

4.397167968750028e-008,2.389923e-003

4.455761718750029e-008,2.496615e-003

4.533886718750031e-008,2.629666e-003

4.582714843750032e-008,2.709968e-003

4.631542968750034e-008,2.788613e-003

5.119824218750046e-008,3.496355e-003

5.578808593750057e-008,4.043464e-003

6.008496093750067e-008,4.465665e-003

6.428417968750077e-008,4.806082e-003

6.858105468750088e-008,5.091062e-003

7.278027343750098e-008,5.316581e-003

7.717480468750109e-008,5.504981e-003

8.166699218750120e-008,5.654860e-003

8.508496093750128e-008,5.744116e-003

8.977246093750139e-008,5.836737e-003

9.465527343750151e-008,5.902050e-003

9.963574218750163e-008,5.941372e-003

9.990234375000001e-008,5.942795e-003

1.000000000000000e-007,5.943302e-003

