time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.124234373465611e-009,8.799679e-008

5.221890623465610e-009,5.385544e-007

5.319546873465610e-009,2.116079e-006

5.417203123465610e-009,6.123224e-006

5.514859373465610e-009,1.417678e-005

5.612515623465610e-009,2.779935e-005

5.710171873465610e-009,4.811881e-005

5.807828123465610e-009,7.580989e-005

5.905484373465610e-009,1.112039e-004

6.003140623465610e-009,1.544334e-004

6.296109373465609e-009,3.313661e-004

6.589078123465609e-009,5.789460e-004

6.882046873465609e-009,8.967355e-004

7.175015623465608e-009,1.284058e-003

7.370328123465608e-009,1.577352e-003

7.467984373465609e-009,1.731341e-003

7.565640623465610e-009,1.888106e-003

7.663296873465610e-009,2.046312e-003

7.760953123465611e-009,2.205062e-003

7.956265623465612e-009,2.522467e-003

1.010470312346563e-008,5.930881e-003

1.283907812346565e-008,1.005591e-002

1.635470312346565e-008,1.504877e-002

1.806835937500000e-008,1.737512e-002

1.892773437500000e-008,1.852948e-002

1.970898437499999e-008,1.957773e-002

2.141308593750002e-008,2.186162e-002

2.219433593750001e-008,2.290696e-002

2.307324218750000e-008,2.408127e-002

2.336621093750000e-008,2.446838e-002

2.346386718750000e-008,2.459277e-002

2.356152343750000e-008,2.471235e-002

2.365917968749999e-008,2.482578e-002

2.375683593749999e-008,2.493216e-002

2.385449218749999e-008,2.503096e-002

2.404980468749999e-008,2.520509e-002

2.483105468749998e-008,2.558642e-002

2.522167968749998e-008,2.559018e-002

2.531933593749998e-008,2.557329e-002

2.541699218749998e-008,2.555116e-002

2.551464843749998e-008,2.552537e-002

2.561230468749998e-008,2.549744e-002

2.570996093749997e-008,2.546849e-002

2.580761718749997e-008,2.543924e-002

2.590527343749997e-008,2.541003e-002

2.600292968749997e-008,2.538103e-002

2.619824218749997e-008,2.532386e-002

2.649121093749997e-008,2.524030e-002

2.795605468749995e-008,2.486100e-002

2.932324218749994e-008,2.456148e-002

3.069042968749996e-008,2.431061e-002

3.195996093749999e-008,2.411839e-002

3.303417968750001e-008,2.398459e-002

3.391308593750003e-008,2.389379e-002

3.449902343750005e-008,2.384220e-002

3.479199218750006e-008,2.381895e-002

3.498730468750006e-008,2.380431e-002

3.518261718750007e-008,2.379027e-002

3.537792968750007e-008,2.377676e-002

3.557324218750008e-008,2.376368e-002

3.576855468750008e-008,2.375095e-002

3.596386718750008e-008,2.373848e-002

3.615917968750009e-008,2.372618e-002

3.635449218750009e-008,2.371396e-002

3.654980468750010e-008,2.370176e-002

3.674511718750010e-008,2.368951e-002

3.703808593750011e-008,2.367094e-002

3.830761718750014e-008,2.358734e-002

3.918652343750016e-008,2.352679e-002

4.006542968750018e-008,2.346447e-002

4.094433593750021e-008,2.340071e-002

4.182324218750023e-008,2.333582e-002

4.270214843750025e-008,2.327008e-002

4.358105468750027e-008,2.320375e-002

4.445996093750029e-008,2.313707e-002

4.543652343750032e-008,2.306285e-002

4.641308593750034e-008,2.298875e-002

5.012402343750043e-008,2.271073e-002

5.315136718750050e-008,2.248769e-002

5.578808593750057e-008,2.229541e-002

7.512402343750104e-008,2.093370e-002

8.508496093750128e-008,2.026490e-002

9.990234375000001e-008,1.930929e-002

1.000000000000000e-007,1.930315e-002

