time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.289741428648085e-010,0.000000e+000

8.660714367894096e-010,0.000000e+000

1.173855922546654e-009,0.000000e+000

1.466984004220220e-009,0.000000e+000

1.760112085893787e-009,0.000000e+000

2.066286889477220e-009,0.000000e+000

2.418040587485499e-009,0.000000e+000

2.945671134497918e-009,0.000000e+000

3.722460550932869e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.393290616472197e-009,1.140374e-030

7.635720441274979e-009,7.702053e-016

8.427166261793608e-009,2.637651e-014

1.273614906239503e-008,5.359120e-010

1.282408748689710e-008,6.061370e-010

1.575536830363276e-008,1.578232e-008

1.722100871200059e-008,5.186991e-008

1.905367250294793e-008,1.758821e-007

2.005129741429288e-008,3.102940e-007

2.137037378182392e-008,6.053648e-007

2.380333685971452e-008,1.706715e-006

2.576729500692742e-008,3.418266e-006

2.853735537874262e-008,7.766425e-006

3.016421623203091e-008,1.174902e-005

3.450251184079969e-008,2.949969e-005

3.456113745713441e-008,2.982337e-005

3.778554635554363e-008,5.162135e-005

3.895805868223790e-008,6.163419e-005

4.227040600514920e-008,9.616162e-005

4.335497990734139e-008,1.094773e-004

4.356016956451289e-008,1.121049e-004

4.376535922168439e-008,1.147695e-004

4.514306120555015e-008,1.335818e-004

4.668198363433637e-008,1.563759e-004

4.775190113244489e-008,1.732712e-004

4.946670041023525e-008,2.019972e-004

4.973051568374146e-008,2.065889e-004

5.093234081860308e-008,2.280939e-004

5.102027924310515e-008,2.297013e-004

5.214882235754838e-008,2.507431e-004

5.241263763105459e-008,2.557613e-004

5.245660684330562e-008,2.566013e-004

5.389293444350610e-008,2.846062e-004

5.406881129251024e-008,2.881028e-004

5.654574358265187e-008,3.387554e-004

5.683887166432544e-008,3.448999e-004

5.702940491741326e-008,3.489097e-004

5.830451207269327e-008,3.760640e-004

5.834848128494430e-008,3.770088e-004

5.978480888514486e-008,4.082040e-004

6.004862415865119e-008,4.139877e-004

6.094266480775597e-008,4.337259e-004

6.126510569759704e-008,4.408796e-004

6.141166973843389e-008,4.441369e-004

6.259883846921236e-008,4.706846e-004

6.274540251004921e-008,4.739744e-004

6.280402812638395e-008,4.752910e-004

6.426966853475245e-008,5.083409e-004

6.533958603286145e-008,5.325669e-004

6.582324736762305e-008,5.435318e-004

6.715698013923838e-008,5.738024e-004

6.725957496782417e-008,5.761304e-004

6.750873383724682e-008,5.817857e-004

6.863727695169056e-008,6.074116e-004

6.879849739661109e-008,6.110669e-004

6.973650725796692e-008,6.323348e-004

7.011757376414273e-008,6.409565e-004

7.033741982539801e-008,6.459238e-004

7.158321417251123e-008,6.740249e-004

7.165649619292965e-008,6.756721e-004

7.306351098496340e-008,7.072187e-004

7.313679300538183e-008,7.088539e-004

7.413342848307240e-008,7.310378e-004

7.455846420149927e-008,7.404487e-004

7.483693587908928e-008,7.465964e-004

7.605341741803513e-008,7.733117e-004

7.759233984682205e-008,8.066934e-004

7.853034970817788e-008,8.267965e-004

7.898469823477211e-008,8.364624e-004

7.920454429602739e-008,8.411215e-004

8.045033864314061e-008,8.673565e-004

8.062621549214483e-008,8.710291e-004

8.194529185967647e-008,8.983754e-004

8.200391747601121e-008,8.995801e-004

8.217979432501543e-008,9.031880e-004

8.282467610469757e-008,9.163949e-004

8.292727093328336e-008,9.184867e-004

8.344024507621233e-008,9.288973e-004

8.368940394563498e-008,9.339246e-004

8.489122908049714e-008,9.579599e-004

8.496451110091557e-008,9.594111e-004

8.512573154583610e-008,9.625975e-004

8.584389534593666e-008,9.767483e-004

8.638618229703300e-008,9.873317e-004

8.664999757053933e-008,9.924454e-004

8.732419215838884e-008,1.005434e-003

8.785182270540150e-008,1.015498e-003

8.792510472581992e-008,1.016888e-003

8.808632517074045e-008,1.019940e-003

8.877517616267365e-008,1.032938e-003

8.934677592193736e-008,1.043611e-003

8.958127838727632e-008,1.047956e-003

9.079775992622217e-008,1.070254e-003

9.085638554255691e-008,1.071316e-003

9.172111338349432e-008,1.086868e-003

9.229271314275803e-008,1.097015e-003

9.233668235500908e-008,1.097791e-003

9.377300995521021e-008,1.122822e-003

9.389026118787969e-008,1.124835e-003

9.500414789823974e-008,1.143770e-003

9.525330676766238e-008,1.147950e-003

9.531193238399712e-008,1.148930e-003

9.611803460859980e-008,1.162307e-003

9.674825998419825e-008,1.172618e-003

9.836046443340359e-008,1.198413e-003

9.969419720501892e-008,1.219124e-003

9.979679203360471e-008,1.220693e-003

9.998534359591632e-008,1.223569e-003

1.000000000000000e-007,1.223792e-003

