time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

6.100796873465609e-009,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.781954687346564e-008,2.036686e-010

1.873242187500000e-008,1.677568e-007

1.931835937499999e-008,6.644206e-007

1.990429687499999e-008,1.714063e-006

2.053417968750002e-008,3.658286e-006

2.160839843750001e-008,9.238131e-006

2.268261718750000e-008,1.820008e-005

2.385449218749999e-008,3.247360e-005

2.531933593749998e-008,5.778531e-005

2.649121093749997e-008,8.458580e-005

2.873730468749995e-008,1.535818e-004

3.244824218750000e-008,3.216822e-004

3.645214843750010e-008,5.808030e-004

3.772167968750013e-008,6.784192e-004

3.938183593750017e-008,8.130367e-004

4.133496093750022e-008,9.779907e-004

4.358105468750027e-008,1.171819e-003

4.621777343750033e-008,1.399248e-003

4.953808593750041e-008,1.678029e-003

5.412792968750053e-008,2.038697e-003

5.578808593750057e-008,2.160511e-003

6.301464843750074e-008,2.632317e-003

7.141308593750095e-008,3.063873e-003

7.834667968750112e-008,3.335996e-003

8.498730468750128e-008,3.536137e-003

8.508496093750128e-008,3.538688e-003

9.240917968750146e-008,3.701057e-003

9.953808593750163e-008,3.811075e-003

9.990234375000001e-008,3.815584e-003

1.000000000000000e-007,3.816776e-003

