time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.863476562500000e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.903027343749994e-008,6.822284e-019

3.156933593749998e-008,1.934973e-008

3.430371093750004e-008,4.555753e-007

3.733105468750012e-008,2.513067e-006

4.026074218750019e-008,7.493467e-006

4.319042968750026e-008,1.697699e-005

4.631542968750034e-008,3.380339e-005

4.973339843750042e-008,6.216158e-005

5.578808593750057e-008,1.410333e-004

6.115917968750070e-008,2.397275e-004

6.613964843750082e-008,3.507145e-004

7.131542968750094e-008,4.804923e-004

7.717480468750109e-008,6.386285e-004

8.371777343750125e-008,8.217180e-004

8.508496093750128e-008,8.601818e-004

9.299511718750147e-008,1.080263e-003

9.990234375000001e-008,1.264856e-003

1.000000000000000e-007,1.267396e-003

