time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

1.235079687346565e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.473339843749998e-008,0.000000e+000

2.502636718749998e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.561230468749998e-008,0.000000e+000

2.590527343749997e-008,0.000000e+000

2.619824218749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

3.049511718749995e-008,0.000000e+000

3.742871093750012e-008,0.000000e+000

4.299511718750026e-008,0.000000e+000

4.387402343750028e-008,0.000000e+000

4.485058593750030e-008,4.370860e-040

4.582714843750032e-008,1.058561e-019

4.621777343750033e-008,4.834428e-015

4.660839843750034e-008,3.822571e-011

4.699902343750035e-008,4.023220e-006

4.709667968750036e-008,3.892104e-005

4.719433593750036e-008,2.748104e-004

4.729199218750036e-008,1.370657e-003

4.738964843750036e-008,4.802677e-003

4.748730468750036e-008,1.215129e-002

4.758496093750037e-008,2.339417e-002

4.768261718750037e-008,3.673365e-002

4.924511718750041e-008,2.578748e-001

4.934277343750041e-008,2.700317e-001

4.944042968750041e-008,2.787712e-001

4.953808593750041e-008,2.828581e-001

5.012402343750043e-008,2.842239e-001

5.578808593750057e-008,2.885656e-001

6.408886718750077e-008,2.928059e-001

6.496777343750079e-008,2.931253e-001

6.526074218750080e-008,2.926993e-001

6.535839843750080e-008,2.906106e-001

6.545605468750080e-008,2.846777e-001

6.555371093750080e-008,2.742047e-001

6.701855468750084e-008,6.769366e-002

6.721386718750084e-008,4.013535e-002

6.731152343750085e-008,2.711561e-002

6.740917968750085e-008,1.683536e-002

6.750683593750085e-008,1.151196e-002

6.760449218750085e-008,1.023311e-002

7.141308593750095e-008,8.026076e-003

7.502636718750103e-008,6.197996e-003

7.863964843750112e-008,4.596558e-003

8.166699218750120e-008,3.405680e-003

8.508496093750128e-008,2.211110e-003

8.869824218750137e-008,1.099108e-003

9.221386718750145e-008,1.482348e-004

9.572949218750154e-008,-6.881846e-004

9.963574218750163e-008,-1.499095e-003

9.990234375000001e-008,-1.549968e-003

1.000000000000000e-007,-1.568463e-003

