time,Vout

0.000000000000000e+000,0.000000e+000

2.416034037050121e-011,0.000000e+000

4.240170216577707e-010,0.000000e+000

7.422702986007000e-010,0.000000e+000

1.052363235109194e-009,0.000000e+000

1.362456171617685e-009,0.000000e+000

1.672549108126176e-009,0.000000e+000

1.997780879536073e-009,0.000000e+000

2.209575538945990e-009,0.000000e+000

2.895044135438444e-009,0.000000e+000

4.143576221906865e-009,4.954633e-010

4.657677669276232e-009,8.688637e-009

6.648800735278224e-009,2.530491e-006

7.105779799606550e-009,5.444801e-006

8.680725503452263e-009,3.778827e-005

9.553881929936655e-009,8.085975e-005

1.094930014422480e-008,2.067049e-004

1.200198406026673e-008,3.530692e-004

1.247528380546387e-008,4.451188e-004

1.285881980588225e-008,5.181804e-004

1.293226286979215e-008,5.455931e-004

1.369117453019447e-008,7.086127e-004

1.389518304105531e-008,7.739343e-004

1.445008619059680e-008,8.995379e-004

1.450720857363783e-008,9.216804e-004

1.453984993537557e-008,9.630319e-004

1.533140295751562e-008,1.159200e-003

1.548644942576986e-008,1.246894e-003

1.615559734139341e-008,1.434421e-003

1.618007836269671e-008,1.487362e-003

1.628616278834435e-008,1.514085e-003

1.689818832092687e-008,1.679424e-003

1.697979172527120e-008,1.711126e-003

1.711035717222214e-008,1.818870e-003

1.779582576871456e-008,2.007054e-003

1.782846713045229e-008,2.096506e-003

1.787742917305890e-008,2.121330e-003

1.891568284408080e-008,2.427473e-003

1.927473782319588e-008,2.549832e-003

1.971539620665529e-008,2.720029e-003

2.109756578843132e-008,3.213916e-003

2.170143098057940e-008,3.430196e-003

2.414953311090947e-008,4.325364e-003

2.523485838868913e-008,4.733186e-003

2.594480800648486e-008,4.961842e-003

2.609985447473909e-008,5.054065e-003

2.659763524123954e-008,5.184025e-003

2.757687609337157e-008,5.466261e-003

2.761767779554374e-008,5.518315e-003

2.840107047724936e-008,5.701159e-003

2.842555149855266e-008,5.756163e-003

