time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.124234373465611e-009,2.350386e-007

5.221890623465610e-009,5.290124e-005

5.319546873465610e-009,5.889555e-004

5.417203123465610e-009,3.029110e-003

5.514859373465610e-009,9.843537e-003

5.612515623465610e-009,2.337625e-002

5.710171873465610e-009,4.437165e-002

5.807828123465610e-009,7.167697e-002

5.905484373465610e-009,1.031860e-001

6.003140623465610e-009,1.369496e-001

6.296109373465609e-009,2.419032e-001

6.589078123465609e-009,3.470880e-001

6.882046873465609e-009,4.517685e-001

7.175015623465608e-009,5.559406e-001

7.370328123465608e-009,6.236416e-001

7.467984373465609e-009,6.536515e-001

7.565640623465610e-009,6.778474e-001

7.663296873465610e-009,6.947001e-001

7.760953123465611e-009,7.045577e-001

7.956265623465612e-009,7.106203e-001

1.020235937346563e-008,6.869305e-001

1.313204687346565e-008,6.578544e-001

1.694064062346565e-008,6.255086e-001

1.863476562500000e-008,6.194111e-001

1.941601562499999e-008,6.200621e-001

2.024121093750003e-008,6.210359e-001

2.141308593750002e-008,6.222288e-001

2.219433593750001e-008,6.228941e-001

2.307324218750000e-008,6.235276e-001

2.336621093750000e-008,6.220353e-001

2.346386718750000e-008,6.176511e-001

2.356152343750000e-008,6.077350e-001

2.365917968749999e-008,5.906846e-001

2.375683593749999e-008,5.666797e-001

2.385449218749999e-008,5.373570e-001

2.404980468749999e-008,4.705567e-001

2.483105468749998e-008,1.908645e-001

2.522167968749998e-008,5.218365e-002

2.531933593749998e-008,1.826447e-002

2.541699218749998e-008,-1.358011e-002

2.551464843749998e-008,-4.097107e-002

2.561230468749998e-008,-6.172506e-002

2.570996093749997e-008,-7.515661e-002

2.580761718749997e-008,-8.233652e-002

2.590527343749997e-008,-8.525498e-002

2.600292968749997e-008,-8.580139e-002

2.619824218749997e-008,-8.428022e-002

2.649121093749997e-008,-8.088390e-002

2.795605468749995e-008,-6.439934e-002

2.942089843749994e-008,-4.921013e-002

3.078808593749996e-008,-3.599707e-002

3.205761718749999e-008,-2.442553e-002

3.313183593750002e-008,-1.512100e-002

3.401074218750004e-008,-7.822230e-003

3.459667968750005e-008,-3.118865e-003

3.479199218750006e-008,-1.612016e-003

3.488964843750006e-008,-8.849106e-004

3.498730468750006e-008,-1.823581e-004

3.508496093750006e-008,4.904296e-004

3.518261718750007e-008,1.128858e-003

3.528027343750007e-008,1.729244e-003

3.537792968750007e-008,2.288905e-003

3.547558593750007e-008,2.806077e-003

3.557324218750008e-008,3.279725e-003

3.567089843750008e-008,3.709341e-003

3.576855468750008e-008,4.094763e-003

3.586621093750008e-008,4.436029e-003

3.596386718750008e-008,4.733294e-003

3.615917968750009e-008,5.196740e-003

3.635449218750009e-008,5.487841e-003

3.654980468750010e-008,5.613614e-003

3.674511718750010e-008,5.592489e-003

3.703808593750011e-008,5.363437e-003

3.830761718750014e-008,3.863239e-003

3.918652343750016e-008,2.970220e-003

4.006542968750018e-008,2.214630e-003

4.084667968750020e-008,1.649858e-003

4.162792968750022e-008,1.178794e-003

4.240917968750024e-008,7.955450e-004

4.319042968750026e-008,4.946095e-004

4.397167968750028e-008,2.708391e-004

4.475292968750030e-008,1.193757e-004

4.553417968750032e-008,3.548555e-005

4.641308593750034e-008,1.532406e-005

4.778027343750037e-008,8.881897e-005

5.002636718750043e-008,2.207641e-004

5.276074218750049e-008,2.874663e-004

5.578808593750057e-008,2.955623e-004

7.678417968750108e-008,2.665574e-004

8.508496093750128e-008,2.601537e-004

9.990234375000001e-008,2.508408e-004

1.000000000000000e-007,2.507727e-004

