time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.834293730928691e-010,0.000000e+000

9.611440598950351e-010,0.000000e+000

1.238858746697201e-009,0.000000e+000

1.516573433499366e-009,0.000000e+000

1.794288120301532e-009,0.000000e+000

2.100281804446079e-009,0.000000e+000

2.377996491248244e-009,0.000000e+000

3.072283208253658e-009,0.000000e+000

4.252570627162862e-009,0.000000e+000

6.266002106478562e-009,0.000000e+000

1.008457905000834e-008,0.000000e+000

1.237572521612620e-008,0.000000e+000

1.445858536714245e-008,1.603830e-006

1.647201684645815e-008,2.972494e-005

1.831734820519745e-008,1.176790e-004

1.873392023540070e-008,1.488394e-004

1.970592163920828e-008,2.400181e-004

2.066920347714074e-008,3.571970e-004

2.233549159795373e-008,6.251455e-004

2.414063706216781e-008,1.007575e-003

2.615406854148351e-008,1.539166e-003

2.844521470760137e-008,2.260739e-003

3.129179024732364e-008,3.294628e-003

3.636008328146340e-008,5.259748e-003

3.906780147778465e-008,6.145420e-003

3.920665882118574e-008,6.187407e-003

4.177551967410589e-008,6.831883e-003

4.455266654212768e-008,7.313431e-003

4.767695676865219e-008,7.621664e-003

5.121781902537997e-008,7.723594e-003

5.552239667081374e-008,7.597034e-003

6.003526033134914e-008,7.279511e-003

6.843612960711504e-008,6.420984e-003

7.385156599975753e-008,5.830726e-003

8.065557582641091e-008,5.084901e-003

8.086386184151254e-008,5.083346e-003

8.773730033986647e-008,4.382700e-003

9.468016750992094e-008,3.755860e-003

9.592988360053074e-008,3.689987e-003

9.993057132829946e-008,3.342470e-003

1.000000000000000e-007,3.336905e-003

