time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.892773437500000e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.346386718750000e-008,0.000000e+000

2.561230468749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,0.000000e+000

3.225292968749999e-008,0.000000e+000

3.537792968750007e-008,5.523525e-006

3.547558593750007e-008,1.790293e-005

3.557324218750008e-008,5.091956e-005

3.567089843750008e-008,1.281883e-004

3.576855468750008e-008,2.879705e-004

3.586621093750008e-008,5.819676e-004

3.596386718750008e-008,1.066647e-003

3.606152343750009e-008,1.787410e-003

3.615917968750009e-008,2.761318e-003

3.625683593750009e-008,3.968473e-003

3.635449218750009e-008,5.359565e-003

3.645214843750010e-008,6.875836e-003

3.664746093750010e-008,1.010407e-002

3.703808593750011e-008,1.686947e-002

3.772167968750013e-008,2.917126e-002

3.791699218750013e-008,3.228724e-002

3.801464843750013e-008,3.356875e-002

3.811230468750014e-008,3.461520e-002

3.830761718750014e-008,3.604949e-002

3.869824218750015e-008,3.763656e-002

4.113964843750021e-008,4.559014e-002

4.397167968750028e-008,5.379915e-002

4.738964843750036e-008,6.247061e-002

5.139355468750046e-008,7.119244e-002

5.363964843750051e-008,7.541332e-002

5.393261718750052e-008,7.515994e-002

5.412792968750053e-008,7.397777e-002

5.442089843750053e-008,7.054693e-002

5.510449218750055e-008,6.007895e-002

5.578808593750057e-008,4.901353e-002

5.598339843750057e-008,4.646149e-002

5.617871093750058e-008,4.477477e-002

5.637402343750058e-008,4.390273e-002

5.764355468750061e-008,4.150848e-002

6.086621093750069e-008,3.639852e-002

6.428417968750077e-008,3.179552e-002

6.789746093750086e-008,2.766693e-002

7.160839843750095e-008,2.406405e-002

7.541699218750104e-008,2.091499e-002

7.942089843750114e-008,1.809214e-002

8.362011718750124e-008,1.557328e-002

8.508496093750128e-008,1.478561e-002

8.947949218750139e-008,1.266041e-002

9.406933593750150e-008,1.077145e-002

9.885449218750161e-008,9.098031e-003

9.990234375000001e-008,8.766174e-003

1.000000000000000e-007,8.736072e-003

