time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.319546873465610e-009,2.961898e-009

5.710171873465610e-009,1.108564e-005

5.807828123465610e-009,3.641570e-005

5.905484373465610e-009,9.825126e-005

6.003140623465610e-009,2.249032e-004

6.100796873465609e-009,4.481999e-004

6.198453123465609e-009,7.947928e-004

6.296109373465609e-009,1.278476e-003

6.393765623465609e-009,1.897838e-003

6.491421873465609e-009,2.640015e-003

6.589078123465609e-009,3.487533e-003

6.686734373465609e-009,4.424310e-003

6.784390623465609e-009,5.438605e-003

6.882046873465609e-009,6.523142e-003

6.979703123465609e-009,7.673837e-003

7.175015623465608e-009,1.016531e-002

7.370328123465608e-009,1.290166e-002

7.565640623465610e-009,1.587285e-002

8.151578123465614e-009,2.549531e-002

8.346890623465615e-009,2.836333e-002

8.639859373465617e-009,3.212622e-002

9.225796873465622e-009,3.877040e-002

9.909390623465627e-009,4.569021e-002

1.069064062346563e-008,5.265388e-002

1.156954687346564e-008,5.944116e-002

1.264376562346565e-008,6.646048e-002

1.391329687346566e-008,7.326490e-002

1.537814062346566e-008,7.951428e-002

1.713595312346564e-008,8.526464e-002

1.873242187500000e-008,8.986916e-002

1.961132812499999e-008,9.176572e-002

2.063183593750002e-008,9.354840e-002

2.238964843750001e-008,9.589365e-002

2.375683593749999e-008,9.724543e-002

2.414746093749999e-008,9.699912e-002

2.444042968749999e-008,9.559580e-002

2.483105468749998e-008,9.218511e-002

2.531933593749998e-008,8.631529e-002

2.590527343749997e-008,7.738104e-002

2.629589843749997e-008,7.143374e-002

2.649121093749997e-008,6.891168e-002

2.717480468749996e-008,6.133394e-002

2.795605468749995e-008,5.378490e-002

2.873730468749995e-008,4.719656e-002

2.951855468749994e-008,4.144248e-002

3.039746093749995e-008,3.582884e-002

3.127636718749997e-008,3.099536e-002

3.215527343749999e-008,2.682739e-002

3.303417968750001e-008,2.322845e-002

3.391308593750003e-008,2.011744e-002

3.479199218750006e-008,1.742614e-002

3.567089843750008e-008,1.509703e-002

3.664746093750010e-008,1.286901e-002

3.762402343750013e-008,1.095765e-002

3.860058593750015e-008,9.337122e-003

3.957714843750017e-008,7.962995e-003

4.055371093750020e-008,6.796600e-003

4.162792968750022e-008,5.715131e-003

4.270214843750025e-008,4.810517e-003

4.387402343750028e-008,3.991085e-003

4.514355468750031e-008,3.265495e-003

4.651074218750034e-008,2.635035e-003

4.787792968750037e-008,2.126465e-003

4.934277343750041e-008,1.698418e-003

5.100292968750045e-008,1.325360e-003

5.285839843750050e-008,1.013868e-003

5.500683593750055e-008,7.542526e-004

5.578808593750057e-008,6.803467e-004

5.852246093750063e-008,4.843883e-004

6.203808593750072e-008,3.319573e-004

6.692089843750084e-008,2.224553e-004

7.512402343750104e-008,1.521124e-004

8.508496093750128e-008,1.263762e-004

9.990234375000001e-008,1.137760e-004

1.000000000000000e-007,1.136996e-004

