time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.596407812346566e-008,1.093151e-005

1.606173437346565e-008,6.399590e-005

1.615939062346565e-008,2.564556e-004

1.625704687346565e-008,7.768270e-004

1.635470312346565e-008,1.891634e-003

1.645235937346565e-008,3.867484e-003

1.655001562346565e-008,6.865416e-003

1.664767187346565e-008,1.087638e-002

1.674532812346565e-008,1.573848e-002

1.684298437346565e-008,2.121546e-002

1.694064062346565e-008,2.708121e-002

1.713595312346564e-008,3.937688e-002

1.762423437346564e-008,7.118978e-002

1.814648437500000e-008,1.059849e-001

1.834179687500000e-008,1.178024e-001

1.843945312500000e-008,1.226417e-001

1.853710937500000e-008,1.265262e-001

1.863476562500000e-008,1.294708e-001

1.883007812500000e-008,1.329938e-001

1.931835937499999e-008,1.370446e-001

2.014355468750003e-008,1.424414e-001

2.229199218750001e-008,1.542604e-001

2.483105468749998e-008,1.649165e-001

2.649121093749997e-008,1.703793e-001

2.756542968749996e-008,1.733988e-001

2.863964843749995e-008,1.760671e-001

3.215527343749999e-008,1.827904e-001

3.420605468750004e-008,1.850795e-001

3.440136718750005e-008,1.829921e-001

3.449902343750005e-008,1.806465e-001

3.459667968750005e-008,1.772772e-001

3.479199218750006e-008,1.679129e-001

3.518261718750007e-008,1.442990e-001

3.596386718750008e-008,9.361193e-002

3.615917968750009e-008,8.085002e-002

3.625683593750009e-008,7.482915e-002

3.635449218750009e-008,6.936855e-002

3.645214843750010e-008,6.472286e-002

3.654980468750010e-008,6.104596e-002

3.664746093750010e-008,5.833131e-002

3.674511718750010e-008,5.642668e-002

3.684277343750011e-008,5.510614e-002

3.703808593750011e-008,5.339133e-002

3.801464843750013e-008,4.751977e-002

3.928417968750017e-008,4.089331e-002

4.055371093750020e-008,3.514276e-002

4.182324218750023e-008,3.013641e-002

4.309277343750026e-008,2.576456e-002

4.436230468750029e-008,2.193579e-002

4.563183593750032e-008,1.857372e-002

4.690136718750035e-008,1.561372e-002

4.817089843750038e-008,1.300132e-002

4.944042968750041e-008,1.069264e-002

5.051464843750044e-008,8.978801e-003

5.158886718750046e-008,7.508733e-003

5.276074218750049e-008,6.137564e-003

5.393261718750052e-008,4.956203e-003

5.510449218750055e-008,3.943339e-003

5.578808593750057e-008,3.423369e-003

5.695996093750060e-008,2.642589e-003

5.813183593750062e-008,1.989634e-003

5.930371093750065e-008,1.451910e-003

6.047558593750068e-008,1.018195e-003

6.164746093750071e-008,6.784616e-004

6.281933593750074e-008,4.236511e-004

6.408886718750077e-008,2.338530e-004

6.535839843750080e-008,1.251971e-004

6.672558593750083e-008,8.957185e-005

6.906933593750089e-008,1.165055e-004

7.326855468750099e-008,1.142128e-005

7.863964843750112e-008,-2.144966e-005

8.508496093750128e-008,-6.390781e-006

9.990234375000001e-008,1.910072e-005

1.000000000000000e-007,1.914257e-005

