time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.186251562346564e-008,0.000000e+000

1.362032812346565e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.806835937500000e-008,3.935394e-006

1.814648437500000e-008,4.004699e-005

1.824414062500000e-008,2.907997e-004

1.834179687500000e-008,1.337865e-003

1.843945312500000e-008,4.238923e-003

1.853710937500000e-008,9.597185e-003

1.863476562500000e-008,1.665728e-002

1.902539062499999e-008,4.704720e-002

1.961132812499999e-008,9.352973e-002

2.024121093750003e-008,1.444213e-001

2.033886718750003e-008,1.515081e-001

2.043652343750003e-008,1.567306e-001

2.053417968750002e-008,1.594405e-001

2.131542968750002e-008,1.643726e-001

2.385449218749999e-008,1.766114e-001

2.649121093749997e-008,1.862290e-001

2.815136718749995e-008,1.910185e-001

2.912792968749994e-008,1.934560e-001

3.215527343749999e-008,1.995294e-001

3.625683593750009e-008,2.047149e-001

3.635449218750009e-008,2.036505e-001

3.645214843750010e-008,2.004878e-001

3.654980468750010e-008,1.948499e-001

3.723339843750012e-008,1.425079e-001

3.801464843750013e-008,8.048324e-002

3.820996093750014e-008,6.476551e-002

3.830761718750014e-008,5.728903e-002

3.840527343750014e-008,5.128272e-002

3.850292968750015e-008,4.794431e-002

3.860058593750015e-008,4.678164e-002

3.996777343750018e-008,4.013903e-002

4.133496093750022e-008,3.436195e-002

4.270214843750025e-008,2.932285e-002

4.406933593750028e-008,2.491702e-002

4.543652343750032e-008,2.105651e-002

4.680371093750035e-008,1.766648e-002

4.817089843750038e-008,1.468386e-002

4.953808593750041e-008,1.205462e-002

5.090527343750045e-008,9.732611e-003

5.227246093750048e-008,7.678426e-003

5.354199218750051e-008,5.981674e-003

5.481152343750054e-008,4.464041e-003

5.578808593750057e-008,3.419850e-003

5.656933593750059e-008,2.704197e-003

5.735058593750060e-008,2.102757e-003

5.842480468750063e-008,1.404511e-003

5.940136718750065e-008,8.613074e-004

6.037792968750068e-008,3.981433e-004

6.145214843750070e-008,-2.600571e-005

6.252636718750073e-008,-3.683748e-004

6.369824218750076e-008,-6.568996e-004

6.496777343750079e-008,-8.785517e-004

6.633496093750082e-008,-1.021734e-003

6.779980468750086e-008,-1.076760e-003

6.936230468750090e-008,-1.035773e-003

7.102246093750094e-008,-8.928290e-004

7.278027343750098e-008,-6.441383e-004

7.414746093750101e-008,-4.281940e-004

7.512402343750104e-008,-3.504989e-004

8.508496093750128e-008,-1.018814e-004

9.260449218750146e-008,9.850661e-006

9.990234375000001e-008,5.105070e-005

1.000000000000000e-007,5.129907e-005

