time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.129032279187848e-009,0.000000e+000

1.395974220440998e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.972748706084675e-009,0.000000e+000

2.284685467077371e-009,0.000000e+000

2.551627408330521e-009,0.000000e+000

2.818569349583670e-009,0.000000e+000

3.085511290836820e-009,0.000000e+000

3.419188717403257e-009,1.576439e-032

3.485924202716544e-009,5.069201e-018

3.552659688029832e-009,1.086806e-003

3.619395173343119e-009,6.776156e-003

3.686130658656406e-009,1.861129e-002

3.819601629282981e-009,4.811174e-002

4.153279055849418e-009,1.219577e-001

4.486956482415855e-009,1.952023e-001

4.820633908982292e-009,2.678471e-001

5.221046820862016e-009,3.542345e-001

5.554724247428453e-009,4.245828e-001

5.621459732741741e-009,4.330676e-001

5.688195218055028e-009,4.350841e-001

7.756995262766938e-009,4.136823e-001

1.029294370467186e-008,3.900689e-001

1.169438889625089e-008,3.802176e-001

1.296236311720335e-008,3.789122e-001

1.797144773258803e-008,3.823080e-001

1.880583642931296e-008,3.831486e-001

1.967339773838571e-008,3.835877e-001

2.056725162516296e-008,3.838090e-001

2.143481293423571e-008,3.838761e-001

2.156828390486229e-008,3.818734e-001

2.163501939017558e-008,3.747746e-001

2.170175487548887e-008,3.619907e-001

2.256931618456163e-008,1.706534e-001

2.316993555238123e-008,4.054574e-002

2.337014200832110e-008,-2.399711e-003

2.350361297894767e-008,-3.091169e-002

2.357034846426096e-008,-4.326528e-002

2.363708394957425e-008,-5.000447e-002

2.370381943488754e-008,-5.115128e-002

2.523873559709319e-008,-3.523486e-002

2.643997433273239e-008,-2.349296e-002

2.737427112711844e-008,-1.481119e-002

2.810836146556462e-008,-8.285345e-003

2.870898083338422e-008,-3.142883e-003

2.890918728932409e-008,-1.497417e-003

2.904265825995066e-008,-4.938990e-004

2.910939374526395e-008,-2.693707e-005

2.917612923057724e-008,4.167379e-004

2.930960020120382e-008,1.236697e-003

2.944307117183040e-008,1.965718e-003

2.957654214245698e-008,2.605926e-003

2.971001311308355e-008,3.157124e-003

2.984348408371013e-008,3.621363e-003

2.997695505433670e-008,3.998532e-003

3.011042602496327e-008,4.290583e-003

3.024389699558984e-008,4.497449e-003

3.044410345152970e-008,4.651605e-003

3.064430990746956e-008,4.620140e-003

3.084451636340942e-008,4.414586e-003

3.157860670185556e-008,3.488423e-003

3.224596155498842e-008,2.779672e-003

3.291331640812127e-008,2.192701e-003

3.358067126125413e-008,1.720755e-003

3.424802611438699e-008,1.357212e-003

3.491538096751984e-008,1.095237e-003

3.558273582065270e-008,9.280283e-004

3.625009067378556e-008,8.487012e-004

3.718438746817156e-008,8.482345e-004

3.731785843879813e-008,8.541417e-004

3.938665848350999e-008,9.338320e-004

4.218954886666799e-008,9.173900e-004

4.966392322175599e-008,7.968661e-004

5.733850403278385e-008,7.230109e-004

7.735914962676957e-008,6.071724e-004

9.737979522075529e-008,5.387581e-004

9.996830621873988e-008,5.316716e-004

1.000000000000000e-007,5.315868e-004

