time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.410860937346566e-008,1.377704e-022

1.537814062346566e-008,3.950565e-006

1.547579687346566e-008,2.141935e-005

1.557345312346566e-008,9.247969e-005

1.567110937346566e-008,3.126454e-004

1.576876562346566e-008,8.189664e-004

1.586642187346566e-008,1.674880e-003

1.596407812346566e-008,2.776710e-003

1.615939062346565e-008,5.201038e-003

1.635470312346565e-008,7.763817e-003

1.655001562346565e-008,1.046246e-002

1.684298437346565e-008,1.475992e-002

1.713595312346564e-008,1.934975e-002

1.762423437346564e-008,2.748548e-002

1.772189062346564e-008,2.890905e-002

1.781954687346564e-008,2.999533e-002

1.824414062500000e-008,3.293766e-002

1.922070312499999e-008,3.909038e-002

2.006699218750001e-008,4.400973e-002

2.151074218750001e-008,5.161104e-002

2.326855468750000e-008,5.970106e-002

2.531933593749998e-008,6.777813e-002

2.649121093749997e-008,7.183189e-002

2.776074218749995e-008,7.582216e-002

3.020214843749994e-008,8.247796e-002

3.342480468750002e-008,8.956547e-002

3.371777343750003e-008,8.960906e-002

3.391308593750003e-008,8.831283e-002

3.449902343750005e-008,8.183809e-002

3.508496093750006e-008,7.408437e-002

3.567089843750008e-008,6.543534e-002

3.586621093750008e-008,6.357346e-002

3.733105468750012e-008,5.643535e-002

3.899121093750016e-008,4.948844e-002

4.074902343750020e-008,4.317338e-002

4.250683593750024e-008,3.774416e-002

4.436230468750029e-008,3.281099e-002

4.631542968750034e-008,2.835309e-002

4.826855468750038e-008,2.451299e-002

5.031933593750043e-008,2.105583e-002

5.237011718750048e-008,1.809467e-002

5.442089843750053e-008,1.555152e-002

5.578808593750057e-008,1.405687e-002

5.793652343750062e-008,1.196167e-002

6.008496093750067e-008,1.017903e-002

6.223339843750072e-008,8.663430e-003

6.447949218750078e-008,7.321877e-003

6.682324218750083e-008,6.143501e-003

6.926464843750089e-008,5.117044e-003

7.180371093750096e-008,4.233037e-003

7.444042968750102e-008,3.478129e-003

7.727246093750109e-008,2.811873e-003

8.020214843750116e-008,2.256908e-003

8.342480468750124e-008,1.774732e-003

8.508496093750128e-008,1.568704e-003

8.879589843750137e-008,1.189229e-003

9.289746093750147e-008,8.776687e-004

9.778027343750159e-008,6.122558e-004

9.990234375000001e-008,5.238071e-004

1.000000000000000e-007,5.201296e-004

