time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.582869510321651e-010,0.000000e+000

9.246970531241228e-010,0.000000e+000

1.261794347048724e-009,0.000000e+000

1.598891640973325e-009,0.000000e+000

1.935988934897926e-009,0.000000e+000

2.286132950732394e-009,0.000000e+000

2.828419901828492e-009,0.000000e+000

3.663834934598156e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.554511061392658e-009,1.307736e-026

8.148694584203720e-009,1.651394e-011

8.427166261793608e-009,4.463207e-011

1.239905176847043e-008,1.322678e-007

1.282408748689710e-008,2.177024e-007

1.568208628321437e-008,2.715667e-006

1.722100871200059e-008,7.148404e-006

1.903901609886425e-008,1.763555e-005

2.005129741429288e-008,2.699554e-005

2.137037378182392e-008,4.361965e-005

2.394990090055131e-008,9.442389e-005

2.576729500692742e-008,1.464969e-004

2.896239109716929e-008,2.767298e-004

3.016421623203091e-008,3.352819e-004

3.456113745713441e-008,6.053165e-004

3.524998844906729e-008,6.597269e-004

3.895805868223790e-008,9.197215e-004

3.911927912715836e-008,9.452794e-004

4.058491953552619e-008,1.045696e-003

4.065820155594458e-008,1.065180e-003

4.216781117656345e-008,1.165163e-003

4.335497990734139e-008,1.232726e-003

4.496718435654601e-008,1.331118e-003

4.533359445863796e-008,1.367068e-003

4.644748116899752e-008,1.421133e-003

4.668198363433637e-008,1.468191e-003

4.775190113244489e-008,1.493017e-003

4.792777798144903e-008,1.506273e-003

4.803037281003477e-008,1.527244e-003

4.948135681431893e-008,1.587876e-003

5.214882235754838e-008,1.671312e-003

5.233935561063620e-008,1.681823e-003

5.258851448005873e-008,1.738861e-003

5.380499601900403e-008,1.733623e-003

5.384896523125506e-008,1.783982e-003

5.529994923553922e-008,1.783640e-003

5.546116968045968e-008,1.850337e-003

5.654574358265187e-008,1.816538e-003

5.679490245207440e-008,1.830010e-003

5.705871772558061e-008,1.854502e-003

5.972618326881012e-008,1.851881e-003

6.000465494640013e-008,1.885367e-003

6.094266480775597e-008,1.864832e-003

6.120648008126230e-008,1.872880e-003

6.127976210168072e-008,1.920259e-003

6.144098254660126e-008,1.968445e-003

6.220311555895287e-008,1.904795e-003

6.268677689371447e-008,1.898832e-003

6.293593576313712e-008,1.953839e-003

6.415241730208297e-008,1.897306e-003

6.421104291841771e-008,1.939918e-003

6.533958603286145e-008,1.898870e-003

6.564737051861883e-008,1.907084e-003

6.567668332678620e-008,1.948570e-003

6.711301092698732e-008,1.887374e-003

6.720094935148943e-008,1.933618e-003

6.860796414352319e-008,1.878038e-003

6.906231267011742e-008,1.878693e-003

6.973650725796692e-008,1.860898e-003

7.023482499681221e-008,1.871456e-003

7.156855776842754e-008,1.848941e-003

7.161252698067860e-008,1.885416e-003

7.304885458087972e-008,1.832721e-003

7.315144940946551e-008,1.870233e-003

7.331266985438605e-008,1.888135e-003

7.413342848307240e-008,1.828718e-003

7.452915139333190e-008,1.828171e-003

7.457312060558295e-008,1.881633e-003

7.467571543416875e-008,1.904030e-003

7.552578687102247e-008,1.822967e-003

7.600944820578407e-008,1.817288e-003

7.605341741803513e-008,1.873470e-003

7.728455536106466e-008,1.787059e-003

7.748974501823625e-008,1.787175e-003

7.763630905907310e-008,1.841287e-003

7.775356029174258e-008,1.849243e-003

7.853034970817788e-008,1.781407e-003

7.897004183068843e-008,1.773818e-003

7.901401104293948e-008,1.803739e-003

8.043568223905692e-008,1.730278e-003

8.049430785539166e-008,1.798755e-003

8.058224627989377e-008,1.803963e-003

8.166682018208646e-008,1.719498e-003

8.193063545559279e-008,1.718052e-003

8.200391747601121e-008,1.762969e-003

8.210651230459700e-008,1.769873e-003

8.292727093328336e-008,1.703143e-003

8.341093226804496e-008,1.689091e-003

8.351352709663076e-008,1.706621e-003

8.396787562322499e-008,1.687674e-003

8.489122908049714e-008,1.655986e-003

8.494985469683188e-008,1.677226e-003

8.638618229703300e-008,1.625365e-003

8.664999757053933e-008,1.626713e-003

8.732419215838884e-008,1.594847e-003

8.933211951785367e-008,1.541550e-003

8.950799636685789e-008,1.581026e-003

9.079775992622217e-008,1.512069e-003

9.088569835072428e-008,1.546975e-003

9.107623160381218e-008,1.564008e-003

9.172111338349432e-008,1.513707e-003

9.229271314275803e-008,1.500329e-003

9.235133875909277e-008,1.546154e-003

9.252721560809699e-008,1.594246e-003

9.320141019594649e-008,1.509690e-003

9.377300995521021e-008,1.487578e-003

9.384629197562863e-008,1.530136e-003

9.394888680421443e-008,1.535726e-003

9.513605553499291e-008,1.450927e-003

9.525330676766238e-008,1.456529e-003

9.531193238399712e-008,1.500833e-003

9.548780923300134e-008,1.546770e-003

9.611803460859980e-008,1.465420e-003

9.673360358011456e-008,1.439169e-003

9.680688560053299e-008,1.480156e-003

9.690948042911878e-008,1.485289e-003

9.811130556398095e-008,1.399980e-003

9.821390039256674e-008,1.405775e-003

9.827252600890148e-008,1.448431e-003

9.844840285790570e-008,1.492419e-003

9.913725384983889e-008,1.408671e-003

9.969419720501892e-008,1.386486e-003

9.978213562952103e-008,1.429857e-003

9.995801247852525e-008,1.418468e-003

9.998534359591632e-008,1.415752e-003

1.000000000000000e-007,1.414554e-003

