time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.752527362251930e-010,0.000000e+000

9.527483332203527e-010,0.000000e+000

1.302281293401059e-009,0.000000e+000

1.637832935174536e-009,0.000000e+000

1.973384576948014e-009,0.000000e+000

2.326540161926158e-009,0.000000e+000

2.871811579808060e-009,0.000000e+000

3.682728047427297e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.318542301072954e-009,4.807940e-030

7.569534564636641e-009,4.750493e-014

8.128787300925787e-009,6.279330e-013

1.232318282309438e-008,1.365609e-008

1.584647506171600e-008,5.504142e-007

1.651757834526298e-008,9.098361e-007

1.901691866908675e-008,4.156855e-006

2.004112976403622e-008,6.842499e-006

2.050251327147476e-008,8.405345e-006

2.268359894300243e-008,1.964613e-005

2.469690879364336e-008,3.712731e-005

2.764696697756860e-008,7.967965e-005

2.889130431581195e-008,1.029714e-004

3.286199874346489e-008,2.090986e-004

3.308569983798055e-008,2.160876e-004

3.728009536014915e-008,3.733469e-004

3.796517996210335e-008,4.081327e-004

4.147449088231774e-008,5.621383e-004

4.308234249914904e-008,6.462351e-004

4.453639961350082e-008,7.171364e-004

4.566888640448634e-008,7.576131e-004

4.639591496166223e-008,7.960229e-004

4.986328192665493e-008,9.272061e-004

5.007300170276336e-008,9.468321e-004

5.024077752365011e-008,9.653809e-004

5.147113354348623e-008,9.944394e-004

5.176474123003803e-008,1.024091e-003

5.288324670261632e-008,1.048322e-003

5.295315329465247e-008,1.065993e-003

5.405767744882353e-008,1.082081e-003

5.429535986174642e-008,1.093678e-003

5.435128513537533e-008,1.115966e-003

5.580534224972711e-008,1.141667e-003

5.825207297099212e-008,1.185706e-003

5.850373670232224e-008,1.194863e-003

5.875540043365236e-008,1.225753e-003

5.991584986145233e-008,1.228916e-003

6.013955095596799e-008,1.288704e-003

6.109028060765954e-008,1.258686e-003

6.132796302058243e-008,1.264739e-003

6.152370147828363e-008,1.289109e-003

6.244646849316072e-008,1.276980e-003

6.274007617971252e-008,1.284181e-003

6.287988936378481e-008,1.335728e-003

6.388654428910527e-008,1.301867e-003

6.416617065724984e-008,1.313327e-003

6.434792779654382e-008,1.329187e-003

6.560624645319440e-008,1.325479e-003

6.664086401532932e-008,1.318986e-003

6.710224752276786e-008,1.336743e-003

6.838852881623290e-008,1.334781e-003

6.844445408986181e-008,1.358500e-003

6.980064197536299e-008,1.343829e-003

7.001036175147142e-008,1.404065e-003

7.083525953749791e-008,1.356401e-003

7.121275513449308e-008,1.359440e-003

7.128266172652923e-008,1.405339e-003

7.245709247273643e-008,1.355316e-003

7.262486829362318e-008,1.358228e-003

7.286255070654607e-008,1.405865e-003

7.402300013434604e-008,1.356577e-003

7.410688804478942e-008,1.380332e-003

7.502965505966651e-008,1.356707e-003

7.544909461188337e-008,1.357839e-003

7.551900120391951e-008,1.397293e-003

7.680528249738455e-008,1.346304e-003

7.707092754712189e-008,1.369892e-003

7.922405058183510e-008,1.324554e-003

7.968543408927365e-008,1.324423e-003

7.979728463653148e-008,1.354202e-003

8.108356592999651e-008,1.312200e-003

8.113949120362543e-008,1.376849e-003

8.123736043247603e-008,1.396707e-003

8.192244503443023e-008,1.334639e-003

8.250966040753384e-008,1.325718e-003

8.257956699956998e-008,1.370019e-003

8.267743622842058e-008,1.384947e-003

8.341844610400370e-008,1.326069e-003

8.392177356666393e-008,1.315794e-003

8.417343729799405e-008,1.344287e-003

8.533388672579402e-008,1.303775e-003

8.541777463623740e-008,1.347327e-003

8.555758782030968e-008,1.376792e-003

8.622869110385666e-008,1.312482e-003

8.674599988492412e-008,1.299824e-003

8.695571966103255e-008,1.321200e-003

8.761284162617229e-008,1.286903e-003

8.815811304405421e-008,1.278120e-003

8.836783282016264e-008,1.318877e-003

8.955624488477708e-008,1.259662e-003

8.964013279522045e-008,1.307513e-003

8.976596466088551e-008,1.329345e-003

9.056289981009754e-008,1.265474e-003

9.095437672549994e-008,1.261311e-003

9.099632068072163e-008,1.283818e-003

9.180723714834089e-008,1.244889e-003

9.236648988463004e-008,1.242440e-003

9.240843383985172e-008,1.290540e-003

9.335916349154327e-008,1.227564e-003

9.377860304376013e-008,1.225597e-003

9.382054699898182e-008,1.263379e-003

9.509284697403962e-008,1.199597e-003

9.519071620289022e-008,1.204877e-003

9.527460411333360e-008,1.246716e-003

9.600163267050949e-008,1.198567e-003

9.660282936202032e-008,1.187188e-003

9.670069859087092e-008,1.220997e-003

9.800096120274318e-008,1.161280e-003

9.829456888929498e-008,1.178634e-003

9.998630841656965e-008,1.132739e-003

1.000000000000000e-007,1.132387e-003

