time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

6.198453123465609e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.365917968749999e-008,0.000000e+000

2.610058593749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.903027343749994e-008,0.000000e+000

3.166699218749998e-008,1.807365e-011

3.303417968750001e-008,2.062439e-005

3.440136718750005e-008,1.189071e-004

3.635449218750009e-008,3.317921e-004

3.830761718750014e-008,6.299685e-004

4.045605468750019e-008,1.052320e-003

4.279980468750025e-008,1.615204e-003

4.553417968750032e-008,2.389048e-003

4.885449218750040e-008,3.469181e-003

5.158886718750046e-008,4.397995e-003

5.510449218750055e-008,5.361980e-003

5.578808593750057e-008,5.527474e-003

5.920605468750065e-008,6.237159e-003

6.291699218750074e-008,6.801030e-003

6.711621093750084e-008,7.216092e-003

7.190136718750096e-008,7.455879e-003

7.776074218750110e-008,7.498844e-003

8.508496093750128e-008,7.292678e-003

9.543652343750153e-008,6.734060e-003

9.990234375000001e-008,6.445268e-003

1.000000000000000e-007,6.438764e-003

