time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.844128898804253e-010,0.000000e+000

7.517225576743412e-010,0.000000e+000

1.019032225468257e-009,0.000000e+000

1.286341893262173e-009,0.000000e+000

1.553651561056089e-009,0.000000e+000

1.820961228850005e-009,0.000000e+000

2.116246941685053e-009,0.000000e+000

2.561763054674912e-009,0.000000e+000

4.165621061438408e-009,0.000000e+000

5.413066177810016e-009,0.000000e+000

6.304098403789735e-009,0.000000e+000

7.195130629769455e-009,0.000000e+000

8.175266078347147e-009,3.013958e-006

8.442575746141063e-009,3.037242e-005

8.620782191337007e-009,8.801380e-005

8.798988636532951e-009,1.925983e-004

8.977195081728895e-009,3.451640e-004

9.244504749522811e-009,6.569349e-004

9.511814417316727e-009,1.067070e-003

9.779124085110642e-009,1.579686e-003

1.004643375290456e-008,2.198205e-003

1.031374342069847e-008,2.916427e-003

1.120477564667819e-008,5.582327e-003

1.218491109525589e-008,8.734790e-003

1.378876910201938e-008,1.411425e-002

1.557083355397883e-008,2.003339e-002

1.672917544775249e-008,2.394091e-002

1.822037071022122e-008,2.839226e-002

1.911140293620095e-008,3.081682e-002

2.002600041812519e-008,3.315037e-002

2.217937621037933e-008,3.807870e-002

2.351592454934893e-008,4.077391e-002

2.547619544650435e-008,4.428196e-002

2.672364056287598e-008,4.611928e-002

2.752556956625774e-008,4.634896e-002

2.832749856963951e-008,4.559324e-002

2.993135657640303e-008,4.267416e-002

3.313907258993008e-008,3.538212e-002

3.590127249046726e-008,2.929283e-002

3.821795627801457e-008,2.479652e-002

4.035643362036594e-008,2.119326e-002

4.267311740791326e-008,1.782764e-002

4.463338830506868e-008,1.536828e-002

4.668276242482207e-008,1.317020e-002

4.882123976717344e-008,1.121662e-002

5.024689132874101e-008,1.008000e-002

5.265267833888630e-008,8.371434e-003

5.479115568123767e-008,7.103252e-003

5.701873624618701e-008,6.001025e-003

5.942452325633230e-008,5.009899e-003

6.191941348907538e-008,4.137244e-003

6.441430372181846e-008,3.425542e-003

6.717650362235544e-008,2.788544e-003

7.047332285848022e-008,2.182038e-003

7.359193564940906e-008,1.733150e-003

7.697785810813181e-008,1.356867e-003

8.098750312504032e-008,1.021004e-003

8.553176747753664e-008,7.464064e-004

9.087796083341466e-008,5.222860e-004

9.747159930566422e-008,3.470993e-004

9.995583540117494e-008,3.007047e-004

1.000000000000000e-007,2.999564e-004

