time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.342532768789957e-010,0.000000e+000

5.709031494775842e-010,0.000000e+000

7.993926816417386e-010,0.000000e+000

1.019721873371458e-009,0.000000e+000

1.248211405535609e-009,0.000000e+000

1.476700937699761e-009,0.000000e+000

1.713350810298346e-009,0.000000e+000

1.966321363765800e-009,0.000000e+000

2.209575538945990e-009,0.000000e+000

2.739997667184198e-009,0.000000e+000

3.670276476709672e-009,7.514107e-012

4.657677669276232e-009,8.688641e-009

6.151019968777726e-009,9.386667e-007

7.105779799606550e-009,5.444813e-006

8.248227460427284e-009,2.425740e-005

9.358033759510250e-009,6.931562e-005

9.553881929936655e-009,8.086016e-005

1.068000890988849e-008,1.778716e-004

1.184693759201249e-008,3.294388e-004

1.200198406026673e-008,3.530726e-004

1.247528380546387e-008,4.451236e-004

1.285881980588225e-008,5.181865e-004

1.293226286979215e-008,5.455996e-004

1.369117453019447e-008,7.086226e-004

1.389518304105531e-008,7.739457e-004

1.445008619059680e-008,8.995526e-004

1.450720857363783e-008,9.216956e-004

1.453984993537557e-008,9.630478e-004

1.533140295751562e-008,1.159222e-003

1.548644942576986e-008,1.246918e-003

1.615559734139341e-008,1.434453e-003

1.618007836269671e-008,1.487394e-003

1.628616278834435e-008,1.514119e-003

1.689818832092687e-008,1.679466e-003

1.697979172527120e-008,1.711169e-003

1.711035717222214e-008,1.818917e-003

1.779582576871456e-008,2.007111e-003

1.782846713045229e-008,2.096566e-003

1.787742917305890e-008,2.121391e-003

1.891568284408080e-008,2.427554e-003

1.927473782319588e-008,2.549921e-003

1.971539620665529e-008,2.720129e-003

2.099964170321811e-008,3.176212e-003

2.170143098057940e-008,3.430357e-003

2.414953311090947e-008,4.325628e-003

2.523485838868913e-008,4.733508e-003

2.594480800648486e-008,4.962203e-003

2.609985447473909e-008,5.054438e-003

2.659763524123954e-008,5.184427e-003

