time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.030001562346563e-008,0.000000e+000

1.137423437346564e-008,4.201685e-008

1.225314062346564e-008,1.911285e-005

1.293673437346565e-008,1.020975e-004

1.352267187346565e-008,2.456728e-004

1.410860937346566e-008,4.646748e-004

1.479220312346566e-008,7.970139e-004

1.557345312346566e-008,1.271470e-003

1.645235937346565e-008,1.913895e-003

1.742892187346564e-008,2.744273e-003

1.873242187500000e-008,4.011681e-003

1.961132812499999e-008,4.940459e-003

2.043652343750003e-008,5.854123e-003

2.248730468750001e-008,8.241536e-003

2.512402343749998e-008,1.141428e-002

2.649121093749997e-008,1.305410e-002

2.942089843749994e-008,1.646976e-002

3.098339843749996e-008,1.810121e-002

3.235058593750000e-008,1.910844e-002

3.391308593750003e-008,1.978778e-002

3.567089843750008e-008,2.005595e-002

3.772167968750013e-008,1.986746e-002

4.035839843750019e-008,1.909447e-002

4.426464843750029e-008,1.737117e-002

4.944042968750041e-008,1.477785e-002

5.520214843750055e-008,1.204222e-002

5.578808593750057e-008,1.178511e-002

6.057324218750068e-008,9.846678e-003

6.516308593750079e-008,8.258374e-003

7.033886718750092e-008,6.754890e-003

7.492871093750103e-008,5.642704e-003

7.639355468750107e-008,5.373626e-003

8.049511718750117e-008,4.521176e-003

8.479199218750127e-008,3.800570e-003

8.508496093750128e-008,3.765263e-003

9.045605468750141e-008,3.024943e-003

9.475292968750151e-008,2.553030e-003

9.990234375000001e-008,2.071027e-003

1.000000000000000e-007,2.062758e-003

