time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.687709241673142e-010,0.000000e+000

4.826540139014464e-010,0.000000e+000

6.868151450112989e-010,0.000000e+000

8.909762761211513e-010,0.000000e+000

1.104859365855284e-009,0.000000e+000

1.318742455589418e-009,0.000000e+000

1.542347503947830e-009,0.000000e+000

1.785396469554800e-009,0.000000e+000

2.036181791757920e-009,7.016631e-010

2.590333433341799e-009,3.838582e-007

2.706996936833142e-009,7.897304e-007

3.523641461272543e-009,2.052801e-005

4.184734647723506e-009,9.497632e-005

4.690276496186014e-009,2.231159e-004

5.186096386024243e-009,4.303368e-004

5.623584524116798e-009,6.868787e-004

6.284677710567770e-009,1.221407e-003

6.595780386544697e-009,1.523669e-003

6.683278014163208e-009,1.678407e-003

7.402702952359854e-009,2.472998e-003

7.567976248972597e-009,2.671929e-003

7.577698207596876e-009,2.724599e-003

7.597142124845434e-009,2.889756e-003

7.674917793839666e-009,3.106235e-003

8.433230566533428e-009,4.032861e-003

8.540172111400497e-009,4.174293e-003

8.549894070024776e-009,4.240653e-003

8.559616028649055e-009,4.356889e-003

8.569337987273334e-009,4.412967e-003

8.617947780394729e-009,4.453470e-003

8.637391697643287e-009,4.537820e-003

8.686001490764682e-009,4.570896e-003

8.734611283886077e-009,4.642949e-003

9.522089932452676e-009,5.666963e-003

9.551255808325513e-009,5.879183e-003

9.599865601446908e-009,5.998298e-003

9.629031477319745e-009,6.079908e-003

1.050400775350486e-008,7.179287e-003

1.051372971212913e-008,7.288067e-003

1.052345167075341e-008,7.504287e-003

1.053317362937769e-008,7.647064e-003

1.058178342249909e-008,7.956386e-003

1.060122733974765e-008,8.081330e-003

1.069844692599043e-008,8.179257e-003

1.112621310545871e-008,8.505328e-003

1.145675969868420e-008,8.864532e-003

1.148592557455703e-008,8.897803e-003

1.151509145042987e-008,9.180159e-003

1.156370124355127e-008,9.259436e-003

