time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

5.284129113682617e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.863122617634010e-009,0.000000e+000

2.040876940872988e-009,0.000000e+000

2.217949981764084e-009,0.000000e+000

2.418156437703946e-009,0.000000e+000

2.618362893643808e-009,0.000000e+000

2.818569349583670e-009,0.000000e+000

3.018775805523533e-009,0.000000e+000

3.218982261463395e-009,0.000000e+000

3.419188717403257e-009,2.445507e-032

3.485924202716544e-009,7.879500e-018

3.552659688029832e-009,1.692562e-003

3.619395173343119e-009,1.055972e-002

3.686130658656406e-009,2.901088e-002

3.819601629282981e-009,7.499236e-002

4.019808085222843e-009,1.441054e-001

4.220014541162706e-009,2.128040e-001

4.420220997102568e-009,2.810962e-001

4.620427453042430e-009,3.489913e-001

4.820633908982292e-009,4.164942e-001

5.020840364922154e-009,4.836084e-001

5.287782306175304e-009,5.725039e-001

5.554724247428453e-009,6.591884e-001

5.621459732741741e-009,6.722420e-001

5.688195218055028e-009,6.752009e-001

7.022904924320776e-009,6.504656e-001

8.758027542466249e-009,6.218877e-001

1.096029855780473e-008,5.905859e-001

1.216153729344391e-008,5.819574e-001

1.797144773258803e-008,5.878186e-001

1.880583642931296e-008,5.879819e-001

1.960666225307242e-008,5.879918e-001

2.050051613984967e-008,5.879510e-001

2.130134196360914e-008,5.879109e-001

2.150154841954900e-008,5.877051e-001

2.156828390486229e-008,5.847777e-001

2.163501939017558e-008,5.737100e-001

2.170175487548887e-008,5.537751e-001

2.243584521393505e-008,3.014480e-001

2.303646458175465e-008,9.900232e-002

2.330340652300781e-008,1.013609e-002

2.343687749363438e-008,-3.404658e-002

2.350361297894767e-008,-5.607677e-002

2.357034846426096e-008,-7.515856e-002

2.363708394957425e-008,-8.548533e-002

2.370381943488754e-008,-8.708433e-002

2.470485171458688e-008,-6.834756e-002

2.563914850897292e-008,-5.209890e-002

2.650670981804568e-008,-3.799573e-002

2.724080015649186e-008,-2.674873e-002

2.790815500962475e-008,-1.703954e-002

2.844203889213106e-008,-9.599587e-003

2.884245180401080e-008,-4.212016e-003

2.897592277463738e-008,-2.543424e-003

2.904265825995066e-008,-1.763236e-003

2.910939374526395e-008,-1.021738e-003

2.917612923057724e-008,-3.187127e-004

2.924286471589053e-008,3.481605e-004

2.930960020120382e-008,9.791565e-004

2.937633568651711e-008,1.572463e-003

2.944307117183040e-008,2.128294e-003

2.950980665714369e-008,2.648917e-003

2.957654214245698e-008,3.134600e-003

2.971001311308355e-008,3.996069e-003

2.984348408371013e-008,4.718479e-003

2.997695505433670e-008,5.299841e-003

3.011042602496327e-008,5.745711e-003

3.024389699558984e-008,6.054197e-003

3.037736796621642e-008,6.230706e-003

3.051083893684299e-008,6.273383e-003

3.064430990746956e-008,6.187488e-003

3.077778087809613e-008,5.972615e-003

3.137840024591570e-008,4.653311e-003

3.191228412842199e-008,3.638834e-003

3.237943252561499e-008,2.874819e-003

3.284658092280799e-008,2.218877e-003

3.331372932000099e-008,1.664410e-003

3.378087771719399e-008,1.205229e-003

3.424802611438699e-008,8.353984e-004

3.471517451157999e-008,5.494136e-004

3.518232290877299e-008,3.420578e-004

3.564947130596599e-008,2.084645e-004

3.611661970315899e-008,1.438632e-004

3.671723907097856e-008,1.463724e-004

3.731785843879813e-008,2.077786e-004

3.871930363037713e-008,3.763066e-004

4.018748430726942e-008,4.585938e-004

4.252322629323442e-008,4.734556e-004

4.899656836862313e-008,4.280887e-004

5.733850403278385e-008,4.035261e-004

7.735914962676957e-008,3.553757e-004

9.737979522075529e-008,3.177704e-004

9.996830621873988e-008,3.133612e-004

1.000000000000000e-007,3.133081e-004

