time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.225314062346564e-008,0.000000e+000

1.235079687346565e-008,0.000000e+000

1.244845312346565e-008,0.000000e+000

1.254610937346565e-008,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.293673437346565e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.834179687500000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.219433593750001e-008,1.789774e-007

2.238964843750001e-008,6.245926e-006

2.248730468750001e-008,2.688569e-005

2.258496093750000e-008,1.083086e-004

2.268261718750000e-008,3.959995e-004

2.278027343750000e-008,1.226652e-003

2.287792968750000e-008,3.278011e-003

2.297558593750000e-008,7.791899e-003

2.307324218750000e-008,1.666681e-002

2.317089843750000e-008,3.210354e-002

2.326855468750000e-008,5.571138e-002

2.336621093750000e-008,8.755870e-002

2.346386718750000e-008,1.261384e-001

2.356152343750000e-008,1.692908e-001

2.375683593749999e-008,2.614927e-001

2.395214843749999e-008,3.551162e-001

2.414746093749999e-008,4.487812e-001

2.444042968749999e-008,5.892413e-001

2.483105468749998e-008,7.746166e-001

2.502636718749998e-008,8.586512e-001

2.512402343749998e-008,8.935471e-001

2.522167968749998e-008,9.210185e-001

2.531933593749998e-008,9.398887e-001

2.541699218749998e-008,9.508496e-001

2.561230468749998e-008,9.581307e-001

2.649121093749997e-008,9.582555e-001

3.039746093749995e-008,9.559209e-001

3.117871093749997e-008,9.554480e-001

3.195996093749999e-008,9.549818e-001

3.869824218750015e-008,9.509585e-001

4.074902343750020e-008,9.488600e-001

4.094433593750021e-008,9.436674e-001

4.104199218750021e-008,9.363782e-001

4.113964843750021e-008,9.232841e-001

4.123730468750021e-008,9.025068e-001

4.133496093750022e-008,8.732947e-001

4.143261718750022e-008,8.365218e-001

4.162792968750022e-008,7.491076e-001

4.250683593750024e-008,3.276483e-001

4.279980468750025e-008,1.884137e-001

4.289746093750025e-008,1.439053e-001

4.299511718750026e-008,1.022090e-001

4.309277343750026e-008,6.528764e-002

4.319042968750026e-008,3.523670e-002

4.328808593750026e-008,1.346558e-002

4.338574218750027e-008,-7.633271e-005

4.348339843750027e-008,-7.012157e-003

4.358105468750027e-008,-9.787001e-003

4.367871093750027e-008,-1.059057e-002

4.377636718750027e-008,-1.073698e-002

5.578808593750057e-008,-1.064257e-002

7.004589843750091e-008,-1.048527e-002

7.102246093750094e-008,-1.026577e-002

7.258496093750097e-008,-9.410840e-003

8.508496093750128e-008,-1.944752e-003

8.781933593750135e-008,-3.350638e-004

8.830761718750136e-008,-9.182504e-005

8.879589843750137e-008,8.381540e-005

8.928417968750138e-008,1.849341e-004

8.996777343750140e-008,2.218194e-004

9.990234375000001e-008,1.574672e-004

1.000000000000000e-007,1.568102e-004

