time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.556921224464169e-010,0.000000e+000

7.195073959526265e-010,0.000000e+000

9.686662653751578e-010,0.000000e+000

1.217825134797689e-009,0.000000e+000

1.466984004220220e-009,0.000000e+000

1.716142873642752e-009,0.000000e+000

1.965301743065283e-009,0.000000e+000

2.227507334397681e-009,0.000000e+000

2.623230244656996e-009,0.000000e+000

3.209486408004128e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.378634212388518e-009,0.000000e+000

7.738315269860727e-009,3.076489e-012

8.427166261793608e-009,4.463208e-011

1.146104190711502e-008,3.762791e-008

1.282408748689710e-008,2.177027e-007

1.491995327086310e-008,1.550606e-006

1.686925501399232e-008,5.810597e-006

1.722100871200059e-008,7.148435e-006

1.899504688661321e-008,1.729614e-005

1.996236955613598e-008,2.602693e-005

2.137037378182392e-008,4.362001e-005

2.336364473720417e-008,8.066710e-005

2.548882332933753e-008,1.375945e-004

2.576729500692742e-008,1.464990e-004

2.831750931748744e-008,2.452600e-004

3.016421623203091e-008,3.352892e-004

3.456113745713441e-008,6.053354e-004

3.524998844906729e-008,6.597487e-004

3.895805868223790e-008,9.197618e-004

3.911927912715836e-008,9.453213e-004

4.058491953552619e-008,1.045748e-003

4.065820155594458e-008,1.065233e-003

4.216781117656345e-008,1.165227e-003

4.335497990734139e-008,1.232800e-003

4.496718435654601e-008,1.331196e-003

4.533359445863796e-008,1.367152e-003

4.644748116899752e-008,1.421229e-003

4.668198363433637e-008,1.468292e-003

4.775190113244489e-008,1.493130e-003

4.792777798144903e-008,1.506388e-003

4.803037281003477e-008,1.527361e-003

4.948135681431893e-008,1.588012e-003

5.214882235754838e-008,1.671497e-003

5.233935561063620e-008,1.682010e-003

5.258851448005873e-008,1.739056e-003

5.380499601900403e-008,1.733830e-003

5.384896523125506e-008,1.784196e-003

5.529994923553922e-008,1.783872e-003

5.546116968045968e-008,1.850579e-003

5.654574358265187e-008,1.816791e-003

5.679490245207440e-008,1.830268e-003

5.705871772558061e-008,1.854768e-003

5.836313768902798e-008,1.853616e-003

5.974083967289380e-008,1.859831e-003

6.000465494640013e-008,1.885899e-003

6.094266480775597e-008,1.865340e-003

6.120648008126230e-008,1.873387e-003

6.127976210168072e-008,1.920779e-003

6.144098254660126e-008,1.968977e-003

6.220311555895287e-008,1.905307e-003

6.268677689371447e-008,1.899344e-003

6.293593576313712e-008,1.954366e-003

6.415241730208297e-008,1.897826e-003

6.421104291841771e-008,1.940451e-003

6.533958603286145e-008,1.899404e-003

6.564737051861883e-008,1.907624e-003

6.567668332678620e-008,1.949123e-003

6.711301092698732e-008,1.887929e-003

6.720094935148943e-008,1.934188e-003

6.860796414352319e-008,1.878615e-003

6.906231267011742e-008,1.879278e-003

6.973650725796692e-008,1.861490e-003

7.017619938047747e-008,1.870430e-003

7.058657869482065e-008,1.864157e-003

7.153924496026017e-008,1.845316e-003

7.162718338476228e-008,1.883641e-003

7.178840382968281e-008,1.910294e-003

7.288763413595918e-008,1.837863e-003

7.300488536862866e-008,1.834109e-003

7.306351098496340e-008,1.912614e-003

7.367907995647817e-008,1.852039e-003

7.413342848307240e-008,1.830761e-003

7.449983858516453e-008,1.832890e-003

7.454380779741558e-008,1.890505e-003

7.464640262600138e-008,1.926029e-003

7.527662800159983e-008,1.845953e-003

7.598013539761670e-008,1.817259e-003

7.622929426703935e-008,1.855639e-003

7.744577580598520e-008,1.783043e-003

7.751905782640362e-008,1.842506e-003

7.766562186724047e-008,1.878892e-003

7.848638049592683e-008,1.792962e-003

7.853034970817788e-008,1.790539e-003

7.891141621435369e-008,1.778469e-003

7.914591867969265e-008,1.838863e-003

8.008392854104848e-008,1.758697e-003

8.039171302680587e-008,1.755267e-003

8.043568223905692e-008,1.780500e-003

8.187200983925805e-008,1.719445e-003

8.194529185967647e-008,1.762200e-003

8.209185590051332e-008,1.795580e-003

8.292727093328336e-008,1.713088e-003

8.333765024762654e-008,1.699267e-003

8.352818350071444e-008,1.740425e-003

8.480329065599503e-008,1.659559e-003

8.505244952541767e-008,1.702512e-003

8.628358746844721e-008,1.631667e-003

8.645946431745143e-008,1.645828e-003

8.732419215838884e-008,1.603655e-003

8.924418109335156e-008,1.550991e-003

8.940540153827210e-008,1.587140e-003

9.070982150172006e-008,1.519316e-003

9.075379071397111e-008,1.578020e-003

9.172111338349432e-008,1.516581e-003

9.220477471825592e-008,1.503788e-003

9.240996437542751e-008,1.566573e-003

9.339194344903440e-008,1.486337e-003

9.367041512662441e-008,1.474597e-003

9.371438433887547e-008,1.538018e-003

9.471101981656604e-008,1.461228e-003

9.516536834316028e-008,1.450391e-003

9.523865036357870e-008,1.473637e-003

9.548780923300134e-008,1.474290e-003

9.611803460859980e-008,1.434114e-003

9.664566515561245e-008,1.419049e-003

9.686551121686773e-008,1.478167e-003

9.780352107822356e-008,1.401559e-003

9.811130556398095e-008,1.388676e-003

9.816993118031569e-008,1.454128e-003

9.887343857633256e-008,1.390111e-003

9.960625878051681e-008,1.363868e-003

9.982610484177208e-008,1.405396e-003

9.998534359591632e-008,1.385812e-003

1.000000000000000e-007,1.384886e-003

