time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.221890623465610e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

6.003140623465610e-009,0.000000e+000

6.393765623465609e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

8.053921873465613e-009,3.207729e-006

8.151578123465614e-009,1.719774e-005

8.249234373465615e-009,6.391254e-005

8.346890623465615e-009,1.812249e-004

8.444546873465616e-009,4.166989e-004

8.542203123465617e-009,8.116471e-004

8.639859373465617e-009,1.385523e-003

8.737515623465618e-009,2.131178e-003

8.835171873465619e-009,3.022755e-003

8.932828123465620e-009,4.029029e-003

9.030484373465620e-009,5.123744e-003

9.128140623465621e-009,6.289469e-003

9.323453123465622e-009,8.800148e-003

9.518765623465624e-009,1.152902e-002

9.714078123465625e-009,1.446643e-002

1.000704687346563e-008,1.924845e-002

1.039767187346563e-008,2.600000e-002

1.059298437346563e-008,2.899390e-002

1.078829687346563e-008,3.148875e-002

1.117892187346564e-008,3.563385e-002

1.196017187346564e-008,4.298175e-002

1.283907812346565e-008,5.031573e-002

1.381564062346566e-008,5.746537e-002

1.498751562346566e-008,6.486151e-002

1.635470312346565e-008,7.212702e-002

1.834179687500000e-008,8.080097e-002

1.912304687499999e-008,8.367915e-002

2.000000000000000e-008,8.653829e-002

2.219433593750001e-008,9.232821e-002

2.356152343750000e-008,9.516001e-002

2.483105468749998e-008,9.736972e-002

2.629589843749997e-008,9.938383e-002

2.649121093749997e-008,9.915542e-002

2.678417968749996e-008,9.757252e-002

2.727246093749996e-008,9.258140e-002

2.776074218749995e-008,8.605615e-002

2.854199218749995e-008,7.380329e-002

2.883496093749994e-008,7.032178e-002

2.961621093749994e-008,6.320401e-002

3.059277343749995e-008,5.548998e-002

3.166699218749998e-008,4.816243e-002

3.274121093750001e-008,4.185856e-002

3.381542968750003e-008,3.641881e-002

3.488964843750006e-008,3.171217e-002

3.596386718750008e-008,2.763043e-002

3.713574218750011e-008,2.376846e-002

3.830761718750014e-008,2.044598e-002

3.947949218750017e-008,1.759309e-002

4.065136718750020e-008,1.514105e-002

4.182324218750023e-008,1.303204e-002

4.309277343750026e-008,1.107897e-002

4.436230468750029e-008,9.421445e-003

4.563183593750032e-008,8.014904e-003

4.709667968750036e-008,6.635797e-003

4.846386718750039e-008,5.560081e-003

4.983105468750042e-008,4.664892e-003

5.129589843750046e-008,3.870651e-003

5.285839843750050e-008,3.176707e-003

5.451855468750054e-008,2.579382e-003

5.578808593750057e-008,2.202152e-003

5.764355468750061e-008,1.747236e-003

5.969433593750066e-008,1.357860e-003

6.203808593750072e-008,1.023926e-003

6.467480468750078e-008,7.518625e-004

6.779980468750086e-008,5.276500e-004

7.160839843750095e-008,3.528111e-004

7.668652343750107e-008,2.202736e-004

8.410839843750126e-008,1.305844e-004

8.508496093750128e-008,1.238133e-004

9.990234375000001e-008,7.759831e-005

1.000000000000000e-007,7.747414e-005

