time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

1.742892187346564e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.170605468750001e-008,0.000000e+000

2.483105468749998e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.580761718749997e-008,0.000000e+000

2.629589843749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.776074218749995e-008,0.000000e+000

2.932324218749994e-008,0.000000e+000

3.108105468749997e-008,0.000000e+000

3.313183593750002e-008,0.000000e+000

3.547558593750007e-008,0.000000e+000

3.830761718750014e-008,0.000000e+000

4.162792968750022e-008,0.000000e+000

4.338574218750027e-008,0.000000e+000

4.455761718750029e-008,0.000000e+000

4.651074218750034e-008,1.708178e-013

4.719433593750036e-008,1.318958e-005

4.729199218750036e-008,6.578703e-005

4.738964843750036e-008,2.306973e-004

4.748730468750036e-008,5.847638e-004

4.758496093750037e-008,1.129358e-003

4.768261718750037e-008,1.781397e-003

4.797558593750038e-008,3.860813e-003

4.836621093750039e-008,6.767159e-003

4.885449218750040e-008,1.060841e-002

4.934277343750041e-008,1.458312e-002

4.944042968750041e-008,1.517726e-002

4.953808593750041e-008,1.555435e-002

5.188183593750047e-008,2.007282e-002

5.481152343750054e-008,2.534527e-002

5.578808593750057e-008,2.702562e-002

5.920605468750065e-008,3.261805e-002

6.311230468750074e-008,3.849360e-002

6.526074218750080e-008,4.148128e-002

6.545605468750080e-008,4.135964e-002

6.574902343750081e-008,3.992382e-002

6.662792968750083e-008,3.454180e-002

6.731152343750085e-008,2.988009e-002

6.740917968750085e-008,2.933928e-002

6.750683593750085e-008,2.902797e-002

7.258496093750097e-008,2.577917e-002

7.912792968750113e-008,2.218453e-002

8.508496093750128e-008,1.936531e-002

9.172558593750144e-008,1.666419e-002

9.856152343750161e-008,1.429856e-002

9.990234375000001e-008,1.387936e-002

1.000000000000000e-007,1.384884e-002

