time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

7.858609373465612e-009,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.733126562346564e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.790234375000000e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.580761718749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

3.020214843749994e-008,3.263588e-010

3.049511718749995e-008,1.965404e-007

3.069042968749996e-008,6.573969e-006

3.078808593749996e-008,2.975518e-005

3.088574218749996e-008,1.151840e-004

3.098339843749996e-008,3.841144e-004

3.108105468749997e-008,1.108942e-003

3.117871093749997e-008,2.778973e-003

3.127636718749997e-008,6.061894e-003

3.137402343749997e-008,1.157191e-002

3.147167968749998e-008,1.951705e-002

3.156933593749998e-008,2.951051e-002

3.166699218749998e-008,4.077710e-002

3.205761718749999e-008,8.857261e-002

3.303417968750001e-008,2.085932e-001

3.313183593750002e-008,2.196523e-001

3.322949218750002e-008,2.294477e-001

3.332714843750002e-008,2.372554e-001

3.342480468750002e-008,2.425906e-001

3.352246093750003e-008,2.455541e-001

3.381542968750003e-008,2.475405e-001

3.488964843750006e-008,2.496281e-001

3.576855468750008e-008,2.512231e-001

3.840527343750014e-008,2.554485e-001

4.621777343750033e-008,2.639720e-001

4.865917968750039e-008,2.656735e-001

4.904980468750040e-008,2.652054e-001

4.914746093750041e-008,2.640488e-001

4.924511718750041e-008,2.615121e-001

4.934277343750041e-008,2.568744e-001

4.944042968750041e-008,2.497159e-001

4.953808593750041e-008,2.402506e-001

4.983105468750042e-008,2.056334e-001

5.100292968750045e-008,6.206632e-002

5.110058593750045e-008,5.076753e-002

5.119824218750046e-008,4.048311e-002

5.129589843750046e-008,3.194949e-002

5.139355468750046e-008,2.581822e-002

5.149121093750046e-008,2.222858e-002

5.158886718750046e-008,2.062017e-002

5.168652343750047e-008,2.007225e-002

5.324902343750050e-008,1.765840e-002

5.549511718750056e-008,1.460668e-002

5.578808593750057e-008,1.423583e-002

5.803417968750062e-008,1.158798e-002

6.028027343750068e-008,9.250934e-003

6.242871093750073e-008,7.271576e-003

6.457714843750078e-008,5.512866e-003

6.662792968750083e-008,4.017287e-003

6.858105468750088e-008,2.741158e-003

7.043652343750092e-008,1.648594e-003

7.229199218750097e-008,6.605481e-004

7.404980468750101e-008,-1.869213e-004

7.600292968750106e-008,-1.037977e-003

7.824902343750111e-008,-1.910831e-003

8.078808593750117e-008,-2.776721e-003

8.371777343750125e-008,-3.636364e-003

8.508496093750128e-008,-3.992069e-003

8.869824218750137e-008,-4.811649e-003

9.289746093750147e-008,-5.575336e-003

9.455761718750151e-008,-5.796365e-003

9.553417968750153e-008,-5.766174e-003

9.758496093750158e-008,-5.359170e-003

9.990234375000001e-008,-4.794226e-003

1.000000000000000e-007,-4.768820e-003

