time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

8.249234373465615e-009,0.000000e+000

8.542203123465617e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.381564062346566e-008,2.359583e-027

1.528048437346566e-008,3.501003e-006

1.537814062346566e-008,2.345871e-005

1.547579687346566e-008,1.272888e-004

1.557345312346566e-008,5.496742e-004

1.567110937346566e-008,1.856798e-003

1.576876562346566e-008,4.852532e-003

1.586642187346566e-008,9.879014e-003

1.596407812346566e-008,1.626099e-002

1.635470312346565e-008,4.361147e-002

1.674532812346565e-008,7.156380e-002

1.723360937346564e-008,1.073063e-001

1.752657812346564e-008,1.289691e-001

1.762423437346564e-008,1.356753e-001

1.772189062346564e-008,1.411132e-001

1.781954687346564e-008,1.444381e-001

1.802929687500000e-008,1.465717e-001

1.912304687499999e-008,1.539989e-001

1.990429687499999e-008,1.587169e-001

2.082714843750002e-008,1.637300e-001

2.326855468750000e-008,1.745431e-001

2.629589843749997e-008,1.841331e-001

2.649121093749997e-008,1.846367e-001

2.746777343749996e-008,1.869779e-001

2.854199218749995e-008,1.892397e-001

3.195996093749999e-008,1.946458e-001

3.352246093750003e-008,1.961139e-001

3.362011718750003e-008,1.954247e-001

3.371777343750003e-008,1.934327e-001

3.381542968750003e-008,1.895102e-001

3.401074218750004e-008,1.773539e-001

3.479199218750006e-008,1.225865e-001

3.547558593750007e-008,7.282614e-002

3.557324218750008e-008,6.594431e-002

3.567089843750008e-008,5.990347e-002

3.576855468750008e-008,5.557480e-002

3.586621093750008e-008,5.330083e-002

3.596386718750008e-008,5.232237e-002

3.713574218750011e-008,4.504643e-002

3.830761718750014e-008,3.871684e-002

3.947949218750017e-008,3.319469e-002

4.065136718750020e-008,2.836321e-002

4.182324218750023e-008,2.412506e-002

4.299511718750026e-008,2.039827e-002

4.416699218750028e-008,1.711368e-002

4.533886718750031e-008,1.421282e-002

4.651074218750034e-008,1.164520e-002

4.758496093750037e-008,9.556325e-003

4.846386718750039e-008,8.067239e-003

4.934277343750041e-008,6.782550e-003

5.041699218750044e-008,5.428161e-003

5.139355468750046e-008,4.360572e-003

5.237011718750048e-008,3.433647e-003

5.334667968750051e-008,2.634935e-003

5.432324218750053e-008,1.952138e-003

5.529980468750055e-008,1.374841e-003

5.578808593750057e-008,1.122835e-003

5.676464843750059e-008,6.866400e-004

5.774121093750061e-008,3.340598e-004

5.871777343750064e-008,5.798551e-005

5.979199218750066e-008,-1.653416e-004

6.086621093750069e-008,-3.121717e-004

6.203808593750072e-008,-3.935825e-004

6.330761718750075e-008,-3.987369e-004

6.467480468750078e-008,-3.177690e-004

6.623730468750082e-008,-1.777909e-004

6.740917968750085e-008,-1.511879e-004

7.287792968750098e-008,-1.203888e-004

8.420605468750126e-008,-5.150542e-006

8.508496093750128e-008,-1.268900e-007

9.990234375000001e-008,2.477762e-005

1.000000000000000e-007,2.479743e-005

