time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

1.039767187346563e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.522167968749998e-008,0.000000e+000

2.629589843749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.815136718749995e-008,0.000000e+000

2.990917968749994e-008,0.000000e+000

3.176464843749998e-008,0.000000e+000

3.371777343750003e-008,0.000000e+000

3.586621093750008e-008,0.000000e+000

3.811230468750014e-008,0.000000e+000

4.065136718750020e-008,0.000000e+000

4.455761718750029e-008,0.000000e+000

4.738964843750036e-008,8.112937e-006

4.778027343750037e-008,9.040083e-005

4.856152343750039e-008,3.433299e-004

4.953808593750041e-008,7.486678e-004

5.168652343750047e-008,1.389158e-003

5.422558593750053e-008,2.261088e-003

5.578808593750057e-008,2.850844e-003

5.930371093750065e-008,4.294982e-003

6.418652343750077e-008,6.497729e-003

6.555371093750080e-008,7.109575e-003

6.682324218750083e-008,7.302067e-003

6.770214843750086e-008,7.379912e-003

7.131542968750094e-008,8.007841e-003

7.551464843750105e-008,8.481296e-003

8.039746093750116e-008,8.768198e-003

8.508496093750128e-008,8.845188e-003

9.221386718750145e-008,8.708196e-003

9.990234375000001e-008,8.345922e-003

1.000000000000000e-007,8.340370e-003

