time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

9.518765623465624e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.117892187346564e-008,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.664767187346565e-008,6.358423e-006

1.674532812346565e-008,2.459093e-005

1.684298437346565e-008,8.274739e-005

1.694064062346565e-008,2.445167e-004

1.703829687346565e-008,6.395729e-004

1.713595312346564e-008,1.491539e-003

1.723360937346564e-008,3.122984e-003

1.733126562346564e-008,5.912782e-003

1.742892187346564e-008,1.020041e-002

1.752657812346564e-008,1.616951e-002

1.762423437346564e-008,2.377180e-002

1.772189062346564e-008,3.274027e-002

1.781954687346564e-008,4.266689e-002

1.800000000000000e-008,6.238699e-002

1.834179687500000e-008,1.010888e-001

1.873242187500000e-008,1.456483e-001

1.902539062499999e-008,1.787112e-001

1.922070312499999e-008,1.989430e-001

1.931835937499999e-008,2.076038e-001

1.941601562499999e-008,2.147771e-001

1.951367187499999e-008,2.202886e-001

1.961132812499999e-008,2.242297e-001

1.980664062499999e-008,2.284260e-001

2.043652343750003e-008,2.317210e-001

2.395214843749999e-008,2.423400e-001

2.649121093749997e-008,2.474890e-001

2.766308593749996e-008,2.493119e-001

2.854199218749995e-008,2.504829e-001

3.029980468749995e-008,2.523803e-001

3.449902343750005e-008,2.549906e-001

3.508496093750006e-008,2.542174e-001

3.528027343750007e-008,2.509455e-001

3.537792968750007e-008,2.474901e-001

3.547558593750007e-008,2.424229e-001

3.557324218750008e-008,2.356714e-001

3.567089843750008e-008,2.273979e-001

3.586621093750008e-008,2.076951e-001

3.664746093750010e-008,1.195799e-001

3.703808593750011e-008,7.546394e-002

3.713574218750011e-008,6.509706e-002

3.723339843750012e-008,5.549781e-002

3.733105468750012e-008,4.703764e-002

3.742871093750012e-008,4.004485e-002

3.752636718750012e-008,3.469410e-002

3.762402343750013e-008,3.093638e-002

3.772167968750013e-008,2.851335e-002

3.781933593750013e-008,2.705052e-002

3.791699218750013e-008,2.617638e-002

3.811230468750014e-008,2.516972e-002

3.918652343750016e-008,2.122929e-002

4.035839843750019e-008,1.741056e-002

4.153027343750022e-008,1.401632e-002

4.260449218750025e-008,1.123634e-002

4.367871093750027e-008,8.738377e-003

4.465527343750030e-008,6.686544e-003

4.563183593750032e-008,4.822390e-003

4.660839843750034e-008,3.129611e-003

4.748730468750036e-008,1.739639e-003

4.826855468750038e-008,5.996199e-004

4.904980468750040e-008,-4.560548e-004

4.992871093750042e-008,-1.550759e-003

5.090527343750045e-008,-2.662403e-003

5.197949218750047e-008,-3.766051e-003

5.276074218750049e-008,-4.460266e-003

5.344433593750051e-008,-4.928174e-003

5.412792968750053e-008,-5.244231e-003

5.520214843750055e-008,-5.519570e-003

5.578808593750057e-008,-5.611135e-003

5.725292968750060e-008,-5.706983e-003

5.881542968750064e-008,-5.623770e-003

6.047558593750068e-008,-5.354614e-003

6.233105468750073e-008,-4.867177e-003

6.428417968750077e-008,-4.176087e-003

6.633496093750082e-008,-3.288274e-003

6.848339843750088e-008,-2.213717e-003

7.063183593750093e-008,-1.050594e-003

7.131542968750094e-008,-7.603249e-004

7.190136718750096e-008,-5.941679e-004

7.268261718750098e-008,-4.723750e-004

7.551464843750105e-008,-2.243788e-004

7.863964843750112e-008,-3.445238e-005

8.225292968750121e-008,1.011708e-004

8.508496093750128e-008,1.569239e-004

9.006542968750140e-008,1.759399e-004

9.990234375000001e-008,1.023485e-004

1.000000000000000e-007,1.015519e-004

