time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

1.108126562346564e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.381564062346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.892773437500000e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.229199218750001e-008,0.000000e+000

2.414746093749999e-008,2.021180e-006

2.444042968749999e-008,4.012980e-005

2.453808593749999e-008,7.951777e-005

2.463574218749998e-008,1.399656e-004

2.483105468749998e-008,3.249159e-004

2.502636718749998e-008,5.765082e-004

2.531933593749998e-008,1.029824e-003

2.561230468749998e-008,1.550564e-003

2.600292968749997e-008,2.345315e-003

2.649121093749997e-008,3.441382e-003

2.678417968749996e-008,4.008667e-003

2.932324218749994e-008,8.003655e-003

3.205761718749999e-008,1.240604e-002

3.449902343750005e-008,1.631157e-002

3.752636718750012e-008,2.100322e-002

4.084667968750020e-008,2.586830e-002

4.250683593750024e-008,2.810272e-002

4.299511718750026e-008,2.829845e-002

4.387402343750028e-008,2.793276e-002

4.485058593750030e-008,2.715605e-002

4.817089843750038e-008,2.600603e-002

5.324902343750050e-008,2.346736e-002

5.578808593750057e-008,2.207269e-002

6.194042968750072e-008,1.874828e-002

6.838574218750087e-008,1.560936e-002

7.404980468750101e-008,1.322306e-002

7.971386718750115e-008,1.117163e-002

8.508496093750128e-008,9.514183e-003

9.065136718750141e-008,8.029105e-003

9.670605468750156e-008,6.676069e-003

9.990234375000001e-008,6.046870e-003

1.000000000000000e-007,6.028725e-003

