time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.344363127505679e-010,0.000000e+000

1.108523575351828e-009,0.000000e+000

1.282610837953088e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.688814450689361e-009,0.000000e+000

1.862901713290620e-009,0.000000e+000

2.063131467659165e-009,0.000000e+000

2.237218730260424e-009,0.000000e+000

2.411305992861683e-009,0.000000e+000

2.585393255462942e-009,0.000000e+000

2.817509605597955e-009,0.000000e+000

2.991596868199214e-009,1.552361e-019

3.049625955732967e-009,1.737276e-004

3.107655043266720e-009,2.411617e-003

3.165684130800473e-009,1.008372e-002

3.223713218334226e-009,2.311837e-002

3.455829568469239e-009,8.227780e-002

3.687945918604251e-009,1.409426e-001

3.920062268739264e-009,1.991232e-001

4.152178618874278e-009,2.568295e-001

4.384294969009292e-009,3.140714e-001

4.674440406678060e-009,3.849855e-001

4.964585844346827e-009,4.552067e-001

5.080644019414334e-009,4.827771e-001

5.138673106948088e-009,4.923069e-001

5.196702194481841e-009,4.947039e-001

6.531371207758172e-009,4.730777e-001

8.214214746237023e-009,4.492131e-001

9.955087372249628e-009,4.289334e-001

1.105764003539094e-008,4.246742e-001

1.581602521315873e-008,4.295867e-001

1.593208338822624e-008,4.296019e-001

1.855127633157066e-008,4.301598e-001

1.936368355704321e-008,4.301835e-001

2.020009652649640e-008,4.301857e-001

2.101250375196895e-008,4.301754e-001

2.107053283950270e-008,4.294012e-001

2.112856192703645e-008,4.252198e-001

2.118659101457021e-008,4.154633e-001

2.194096915250900e-008,2.258222e-001

2.252126002784654e-008,8.253320e-002

2.281140546551530e-008,1.194391e-002

2.292746364058281e-008,-1.609943e-002

2.304352181565032e-008,-4.403392e-002

2.310155090318407e-008,-5.628789e-002

2.315957999071783e-008,-6.312221e-002

2.321760907825158e-008,-6.417434e-002

2.408804539125788e-008,-4.981228e-002

2.490045261673043e-008,-3.737699e-002

2.565483075466923e-008,-2.660722e-002

2.629315071754051e-008,-1.802517e-002

2.687344159287805e-008,-1.062269e-002

2.733767429314808e-008,-4.957903e-003

2.745373246821558e-008,-3.593541e-003

2.756979064328309e-008,-2.312254e-003

2.768584881835060e-008,-1.133451e-003

2.774387790588435e-008,-5.832709e-004

2.780190699341810e-008,-5.829451e-005

2.785993608095186e-008,4.417423e-004

2.791796516848561e-008,9.161116e-004

2.803402334355312e-008,1.789166e-003

2.815008151862063e-008,2.564391e-003

2.826613969368813e-008,3.241556e-003

2.838219786875564e-008,3.823499e-003

2.849825604382315e-008,4.310027e-003

2.861431421889065e-008,4.703868e-003

2.873037239395816e-008,5.004857e-003

2.884643056902567e-008,5.215609e-003

2.902051783162693e-008,5.363381e-003

2.919460509422819e-008,5.313153e-003

2.936869235682945e-008,5.070533e-003

2.994898323216698e-008,3.918708e-003

3.041321593243701e-008,3.134809e-003

3.087744863270704e-008,2.471356e-003

3.134168133297707e-008,1.919882e-003

3.180591403324710e-008,1.472442e-003

3.227014673351712e-008,1.121608e-003

3.273437943378715e-008,8.604612e-004

3.302452487145592e-008,7.398830e-004

3.348875757172595e-008,6.107904e-004

3.401101935952973e-008,5.519077e-004

3.470736840993477e-008,5.752153e-004

3.639021194841362e-008,7.389382e-004

3.801502639935872e-008,7.856896e-004

4.619712774161796e-008,6.836836e-004

5.043325113158197e-008,6.514000e-004

6.784197739170708e-008,5.574456e-004

8.525070365183114e-008,4.954119e-004

9.996178714166058e-008,4.545288e-004

1.000000000000000e-007,4.544313e-004

