time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.030001562346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.235079687346565e-008,0.000000e+000

1.342501562346565e-008,1.500240e-010

1.440157812346566e-008,1.582306e-005

1.488985937346566e-008,8.691314e-005

1.537814062346566e-008,2.232020e-004

1.586642187346566e-008,4.311012e-004

1.645235937346565e-008,7.695943e-004

1.723360937346564e-008,1.302626e-003

1.806835937500000e-008,1.973339e-003

1.902539062499999e-008,2.854192e-003

1.990429687499999e-008,3.749954e-003

2.092480468750002e-008,4.872563e-003

2.287792968750000e-008,7.195780e-003

2.522167968749998e-008,1.014849e-002

2.649121093749997e-008,1.177334e-002

2.932324218749994e-008,1.536383e-002

3.244824218750000e-008,1.914140e-002

3.362011718750003e-008,2.020557e-002

3.508496093750006e-008,2.097461e-002

3.674511718750010e-008,2.137429e-002

3.879589843750015e-008,2.132900e-002

4.133496093750022e-008,2.071093e-002

4.485058593750030e-008,1.927391e-002

5.012402343750043e-008,1.665039e-002

5.578808593750057e-008,1.386014e-002

6.106152343750069e-008,1.155021e-002

6.574902343750081e-008,9.782687e-003

7.063183593750093e-008,8.192834e-003

7.512402343750104e-008,6.957917e-003

8.078808593750117e-008,5.637994e-003

8.508496093750128e-008,4.809539e-003

9.065136718750141e-008,3.901641e-003

9.543652343750153e-008,3.270888e-003

9.990234375000001e-008,2.762775e-003

1.000000000000000e-007,2.752651e-003

