time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

6.686734373465609e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

8.542203123465617e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.225796873465622e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.059298437346563e-008,0.000000e+000

1.459689062346566e-008,2.823541e-013

1.518282812346566e-008,2.975840e-006

1.528048437346566e-008,2.431109e-005

1.537814062346566e-008,1.632896e-004

1.547579687346566e-008,8.880112e-004

1.557345312346566e-008,3.842379e-003

1.567110937346566e-008,1.300034e-002

1.576876562346566e-008,3.400819e-002

1.586642187346566e-008,6.924110e-002

1.596407812346566e-008,1.138606e-001

1.615939062346565e-008,2.081974e-001

1.635470312346565e-008,3.025188e-001

1.655001562346565e-008,3.968246e-001

1.674532812346565e-008,4.911157e-001

1.694064062346565e-008,5.853980e-001

1.723360937346564e-008,7.268072e-001

1.752657812346564e-008,8.668408e-001

1.762423437346564e-008,9.094424e-001

1.772189062346564e-008,9.429098e-001

1.781954687346564e-008,9.613138e-001

1.800976562500000e-008,9.653693e-001

1.912304687499999e-008,9.646875e-001

1.990429687499999e-008,9.642172e-001

2.072949218750002e-008,9.636990e-001

2.600292968749997e-008,9.604641e-001

2.649121093749997e-008,9.601567e-001

2.727246093749996e-008,9.596798e-001

2.805371093749995e-008,9.592097e-001

3.342480468750002e-008,9.555246e-001

3.362011718750003e-008,9.483851e-001

3.371777343750003e-008,9.337001e-001

3.381542968750003e-008,9.054879e-001

3.391308593750003e-008,8.652303e-001

3.469433593750005e-008,4.886359e-001

3.537792968750007e-008,1.583840e-001

3.547558593750007e-008,1.118019e-001

3.557324218750008e-008,6.728146e-002

3.567089843750008e-008,2.890035e-002

3.576855468750008e-008,2.774575e-003

3.586621093750008e-008,-8.725864e-003

3.596386718750008e-008,-1.103705e-002

4.768261718750037e-008,-1.096086e-002

4.865917968750039e-008,-1.071753e-002

5.002636718750043e-008,-9.924884e-003

5.578808593750057e-008,-6.349926e-003

6.516308593750079e-008,-5.763490e-004

6.565136718750081e-008,-2.893268e-004

6.613964843750082e-008,-7.606175e-005

6.653027343750083e-008,5.171609e-005

6.701855468750084e-008,1.302750e-004

6.926464843750089e-008,1.274588e-004

8.508496093750128e-008,2.161332e-005

9.944042968750163e-008,-9.157620e-006

9.990234375000001e-008,-9.095005e-006

1.000000000000000e-007,-9.081898e-006

