time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

9.714613625581348e-010,0.000000e+000

1.162505859992633e-009,0.000000e+000

1.353550357427132e-009,0.000000e+000

1.496833730503006e-009,0.000000e+000

1.640117103578880e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

1.952238875641376e-009,0.000000e+000

2.119402810896562e-009,0.000000e+000

2.310447308331060e-009,0.000000e+000

2.453730681406934e-009,9.554784e-018

2.501491805765558e-009,5.287189e-004

2.549252930124183e-009,3.553738e-003

2.597014054482808e-009,1.351251e-002

2.644775178841432e-009,3.228053e-002

2.692536303200057e-009,5.520653e-002

2.835819676275931e-009,1.249269e-001

2.979103049351805e-009,1.946401e-001

3.122386422427679e-009,2.643477e-001

3.313430919862177e-009,3.572800e-001

3.504475417296676e-009,4.502002e-001

3.695519914731174e-009,5.431082e-001

3.886564412165671e-009,6.360041e-001

4.125370033958792e-009,7.521064e-001

4.364175655751913e-009,8.681909e-001

4.555220153186410e-009,9.581381e-001

4.602981277545034e-009,9.697266e-001

4.889548023696779e-009,9.724376e-001

8.567154599310844e-009,9.699948e-001

1.334326703517327e-008,9.696581e-001

1.845373068140695e-008,9.696665e-001

1.926566979550358e-008,9.696677e-001

2.007399356597229e-008,9.696684e-001

2.050384368519992e-008,9.695619e-001

2.055160480955855e-008,9.665883e-001

2.059936593391718e-008,9.555510e-001

2.069488818263443e-008,9.133180e-001

2.150682729673107e-008,5.183259e-001

2.231876641082771e-008,1.235523e-001

2.250981090826221e-008,3.069637e-002

2.255757203262084e-008,1.067546e-002

2.260533315697946e-008,-3.402777e-004

2.265309428133809e-008,-2.924756e-003

2.580532848900739e-008,-7.972555e-004

2.628293973259365e-008,-4.739477e-004

2.676055097617991e-008,-2.307742e-004

2.723816221976617e-008,-6.252510e-005

2.766801233899380e-008,2.109665e-005

4.156649952735393e-008,1.889023e-005

5.589483683494168e-008,1.769265e-005

7.022317414252797e-008,1.657872e-005

8.455151145011375e-008,1.554325e-005

9.887984875769952e-008,1.458126e-005

9.998353139742027e-008,1.451038e-005

1.000000000000000e-007,1.450924e-005

