time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.023651e-004

5.221890623465610e-009,1.828405e-003

5.319546873465610e-009,1.006972e-002

5.417203123465610e-009,2.967123e-002

5.514859373465610e-009,5.958016e-002

5.612515623465610e-009,9.488200e-002

5.807828123465610e-009,1.694903e-001

6.003140623465610e-009,2.445101e-001

6.198453123465609e-009,3.193241e-001

6.393765623465609e-009,3.939247e-001

6.589078123465609e-009,4.683080e-001

6.784390623465609e-009,5.424813e-001

6.979703123465609e-009,6.164410e-001

7.175015623465608e-009,6.901940e-001

7.272671873465608e-009,7.235208e-001

7.370328123465608e-009,7.463200e-001

7.467984373465609e-009,7.567968e-001

7.663296873465610e-009,7.596283e-001

9.518765623465624e-009,7.400182e-001

1.196017187346564e-008,7.161242e-001

1.508517187346566e-008,6.887975e-001

1.723360937346564e-008,6.746135e-001

1.863476562500000e-008,6.744212e-001

1.941601562499999e-008,6.751974e-001

2.024121093750003e-008,6.759365e-001

2.131542968750002e-008,6.767476e-001

2.209667968750001e-008,6.772395e-001

2.297558593750000e-008,6.777002e-001

2.317089843750000e-008,6.770735e-001

2.326855468750000e-008,6.724756e-001

2.336621093750000e-008,6.588749e-001

2.346386718750000e-008,6.342087e-001

2.356152343750000e-008,6.015850e-001

2.434277343749999e-008,3.037585e-001

2.502636718749998e-008,4.433387e-002

2.512402343749998e-008,7.479127e-003

2.522167968749998e-008,-2.774704e-002

2.531933593749998e-008,-5.618225e-002

2.541699218749998e-008,-7.310377e-002

2.551464843749998e-008,-7.982042e-002

2.561230468749998e-008,-8.117671e-002

2.570996093749997e-008,-8.065815e-002

2.649121093749997e-008,-7.214691e-002

2.805371093749995e-008,-5.585072e-002

2.961621093749994e-008,-4.066706e-002

3.098339843749996e-008,-2.813492e-002

3.215527343749999e-008,-1.791386e-002

3.313183593750002e-008,-9.744074e-003

3.391308593750003e-008,-3.427927e-003

3.410839843750004e-008,-1.901718e-003

3.420605468750004e-008,-1.168819e-003

3.430371093750004e-008,-4.678786e-004

3.440136718750005e-008,1.950003e-004

3.449902343750005e-008,8.165651e-004

3.459667968750005e-008,1.394983e-003

3.469433593750005e-008,1.929215e-003

3.479199218750006e-008,2.419220e-003

3.488964843750006e-008,2.865512e-003

3.498730468750006e-008,3.268245e-003

3.508496093750006e-008,3.627258e-003

3.518261718750007e-008,3.942799e-003

3.528027343750007e-008,4.215452e-003

3.537792968750007e-008,4.445433e-003

3.557324218750008e-008,4.777229e-003

3.576855468750008e-008,4.940621e-003

3.596386718750008e-008,4.939870e-003

3.625683593750009e-008,4.712665e-003

3.733105468750012e-008,3.601315e-003

3.820996093750014e-008,2.822852e-003

3.908886718750016e-008,2.161894e-003

3.996777343750018e-008,1.610735e-003

4.084667968750020e-008,1.162371e-003

4.172558593750022e-008,8.102502e-004

4.260449218750025e-008,5.483422e-004

4.348339843750027e-008,3.709182e-004

4.436230468750029e-008,2.725609e-004

4.533886718750031e-008,2.483955e-004

4.904980468750040e-008,4.005606e-004

5.256542968750049e-008,4.414594e-004

5.578808593750057e-008,4.320873e-004

8.488964843750127e-008,3.670524e-004

8.508496093750128e-008,3.666772e-004

9.990234375000001e-008,3.416712e-004

1.000000000000000e-007,3.415329e-004

