time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.516935521878894e-010,0.000000e+000

4.393871046315102e-010,0.000000e+000

6.270806570751309e-010,0.000000e+000

8.147742095187517e-010,0.000000e+000

1.002467761962372e-009,0.000000e+000

1.190161314405993e-009,0.000000e+000

1.377854866849613e-009,0.000000e+000

1.603087129781957e-009,0.000000e+000

1.828319392714302e-009,0.000000e+000

2.056308065733086e-009,0.000000e+000

2.769543565018843e-009,0.000000e+000

3.407701643327152e-009,4.341802e-008

3.820627458703117e-009,2.261753e-005

4.120937142612909e-009,1.037376e-004

4.383708116033977e-009,2.450528e-004

4.608940378966322e-009,4.319093e-004

4.834172641898666e-009,6.891853e-004

5.059404904831010e-009,1.024786e-003

5.284637167763355e-009,1.445399e-003

5.509869430695699e-009,1.956041e-003

5.772640404116767e-009,2.657469e-003

6.110488798515284e-009,3.694302e-003

6.523414613891248e-009,5.125111e-003

6.898801718778489e-009,6.558802e-003

7.724653349530424e-009,9.937338e-003

8.700659822237271e-009,1.396671e-002

9.826821136899017e-009,1.841504e-002

1.050251792569607e-008,2.090626e-002

1.061513405716224e-008,2.136322e-002

1.084036632009459e-008,2.256978e-002

1.129083084595929e-008,2.435880e-002

1.230437602915486e-008,2.756168e-002

1.369330831723768e-008,3.127047e-002

1.436900510603473e-008,3.285256e-002

1.440654381652345e-008,3.316053e-002

1.444408252701218e-008,3.369952e-002

1.463177607945580e-008,3.485617e-002

1.489454705287688e-008,3.583489e-002

1.564532126265134e-008,3.734525e-002

1.796246128951128e-008,4.068287e-002

1.802627709734211e-008,4.089043e-002

1.805630806573309e-008,4.137421e-002

1.824400161817670e-008,4.250589e-002

1.858185001257521e-008,4.334977e-002

1.944524035381585e-008,4.411369e-002

2.035661774964287e-008,4.474315e-002

2.155785648528201e-008,4.554900e-002

2.253386295798882e-008,4.578866e-002

2.328463716776328e-008,4.512580e-002

2.407295008802647e-008,4.340101e-002

2.516157269219944e-008,3.989301e-002

2.737635661103411e-008,3.168817e-002

2.887790503058304e-008,2.656036e-002

3.041699216062070e-008,2.201852e-002

3.165576960674857e-008,1.887901e-002

3.278193092141026e-008,1.641766e-002

3.281946963189899e-008,1.636476e-002

3.323239544727494e-008,1.563853e-002

3.435855676193664e-008,1.349310e-002

3.552225678708706e-008,1.164332e-002

3.661087939126003e-008,1.018115e-002

3.822504394227513e-008,8.360818e-003

3.953889880938044e-008,7.135283e-003

4.070259883453086e-008,6.236491e-003

4.212906983310234e-008,5.281014e-003

4.363061825265127e-008,4.461688e-003

4.408108277851595e-008,4.246773e-003

4.580786346099722e-008,3.532403e-003

4.760972156445594e-008,2.939953e-003

4.978696677280188e-008,2.387618e-003

5.196421198114783e-008,1.969413e-003

5.447930558389229e-008,1.610300e-003

5.534269592513292e-008,1.511195e-003

5.845840889569695e-008,1.230421e-003

6.285043802287813e-008,9.793456e-004

6.660430907175112e-008,8.487907e-004

6.697969617663842e-008,8.615023e-004

7.065848980453394e-008,7.742723e-004

7.144680272479727e-008,7.778290e-004

7.444989956389565e-008,7.188574e-004

7.583883185197866e-008,7.094019e-004

7.786592221837007e-008,6.776376e-004

7.831638674423483e-008,6.892956e-004

7.944254805889672e-008,6.871467e-004

8.207025779310781e-008,6.601698e-004

8.582412884198080e-008,6.386167e-004

8.661244176224412e-008,6.523951e-004

8.912753536498902e-008,6.204618e-004

9.122970315235789e-008,6.187773e-004

9.336940965021549e-008,6.073397e-004

9.366971933412533e-008,6.579426e-004

9.719835812006594e-008,6.206676e-004

9.809928717179545e-008,6.297182e-004

9.996246128951128e-008,6.050865e-004

1.000000000000000e-007,6.047175e-004

