time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.209667968750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.951855468749994e-008,0.000000e+000

3.020214843749994e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.205761718749999e-008,0.000000e+000

3.371777343750003e-008,0.000000e+000

3.547558593750007e-008,0.000000e+000

3.742871093750012e-008,0.000000e+000

3.957714843750017e-008,0.000000e+000

4.201855468750023e-008,0.000000e+000

4.485058593750030e-008,0.000000e+000

4.826855468750038e-008,0.000000e+000

5.022167968750043e-008,0.000000e+000

5.510449218750055e-008,0.000000e+000

5.578808593750057e-008,1.776574e-006

5.598339843750057e-008,1.730763e-005

5.617871093750058e-008,8.345800e-005

5.627636718750058e-008,1.501381e-004

5.637402343750058e-008,2.430640e-004

5.656933593750059e-008,4.983388e-004

5.686230468750059e-008,9.836073e-004

5.735058593750060e-008,1.896462e-003

5.813183593750062e-008,3.487326e-003

5.832714843750063e-008,3.802217e-003

5.862011718750064e-008,4.125995e-003

6.242871093750073e-008,7.132100e-003

6.643261718750083e-008,1.033201e-002

7.063183593750093e-008,1.368273e-002

7.404980468750101e-008,1.633694e-002

7.444042968750102e-008,1.634806e-002

7.502636718750103e-008,1.584492e-002

7.619824218750106e-008,1.443632e-002

7.658886718750107e-008,1.424412e-002

8.322949218750123e-008,1.392345e-002

8.508496093750128e-008,1.377090e-002

9.465527343750151e-008,1.271950e-002

9.990234375000001e-008,1.204470e-002

1.000000000000000e-007,1.203187e-002

