time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.336621093750000e-008,0.000000e+000

2.522167968749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.854199218749995e-008,2.791268e-006

3.059277343749995e-008,5.729016e-005

3.274121093750001e-008,1.875015e-004

3.488964843750006e-008,3.983475e-004

3.713574218750011e-008,7.063861e-004

3.957714843750017e-008,1.138436e-003

4.221386718750024e-008,1.708671e-003

4.533886718750031e-008,2.505694e-003

4.992871093750042e-008,3.738235e-003

5.363964843750051e-008,4.597144e-003

5.578808593750057e-008,5.018552e-003

5.959667968750066e-008,5.621629e-003

6.379589843750076e-008,6.086315e-003

6.848339843750088e-008,6.394194e-003

7.395214843750101e-008,6.530258e-003

8.049511718750117e-008,6.469724e-003

8.508496093750128e-008,6.328998e-003

9.572949218750154e-008,5.819383e-003

9.990234375000001e-008,5.582266e-003

1.000000000000000e-007,5.576587e-003

