time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

1.362032812346565e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.606173437346565e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.635470312346565e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.733126562346564e-008,0.000000e+000

1.752657812346564e-008,0.000000e+000

1.781954687346564e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.903027343749994e-008,0.000000e+000

2.932324218749994e-008,1.082674e-007

2.951855468749994e-008,6.788499e-006

2.961621093749994e-008,3.551555e-005

2.971386718749994e-008,1.497414e-004

2.981152343749994e-008,5.235455e-004

2.990917968749994e-008,1.554517e-003

3.000683593749994e-008,3.999152e-003

3.010449218749994e-008,9.058149e-003

3.020214843749994e-008,1.829284e-002

3.029980468749995e-008,3.328824e-002

3.039746093749995e-008,5.513774e-002

3.049511718749995e-008,8.401109e-002

3.059277343749995e-008,1.190818e-001

3.069042968749996e-008,1.588666e-001

3.078808593749996e-008,2.017513e-001

3.098339843749996e-008,2.919258e-001

3.127636718749997e-008,4.298986e-001

3.186230468749999e-008,7.050942e-001

3.205761718749999e-008,7.915832e-001

3.215527343749999e-008,8.304179e-001

3.225292968749999e-008,8.643057e-001

3.235058593750000e-008,8.919252e-001

3.244824218750000e-008,9.126241e-001

3.254589843750000e-008,9.266745e-001

3.274121093750001e-008,9.397203e-001

3.371777343750003e-008,9.424548e-001

3.449902343750005e-008,9.418864e-001

3.528027343750007e-008,9.413097e-001

3.733105468750012e-008,9.398164e-001

4.348339843750027e-008,9.353663e-001

4.748730468750036e-008,9.324845e-001

4.797558593750038e-008,9.290476e-001

4.817089843750038e-008,9.169062e-001

4.826855468750038e-008,9.037418e-001

4.836621093750039e-008,8.840741e-001

4.846386718750039e-008,8.574214e-001

4.856152343750039e-008,8.242584e-001

4.875683593750040e-008,7.437653e-001

4.934277343750041e-008,4.699355e-001

4.983105468750042e-008,2.400975e-001

4.992871093750042e-008,1.953544e-001

5.002636718750043e-008,1.523107e-001

5.012402343750043e-008,1.122401e-001

5.022167968750043e-008,7.666914e-002

5.031933593750043e-008,4.701227e-002

5.041699218750044e-008,2.412339e-002

5.051464843750044e-008,7.985934e-003

5.061230468750044e-008,-2.282827e-003

5.070996093750044e-008,-8.114417e-003

5.080761718750045e-008,-1.103748e-002

5.090527343750045e-008,-1.231566e-002

5.100292968750045e-008,-1.279663e-002

5.110058593750045e-008,-1.294949e-002

5.237011718750048e-008,-1.297848e-002

5.578808593750057e-008,-1.291352e-002

8.195996093750120e-008,-1.243346e-002

8.508496093750128e-008,-1.237711e-002

9.153027343750144e-008,-1.221417e-002

9.240917968750146e-008,-1.195121e-002

9.348339843750148e-008,-1.129973e-002

9.990234375000001e-008,-6.720857e-003

1.000000000000000e-007,-6.651037e-003

