time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

1.235079687346565e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.853710937500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.238964843750001e-008,0.000000e+000

2.444042968749999e-008,1.391280e-016

2.649121093749997e-008,7.412299e-007

2.863964843749995e-008,1.356425e-005

3.088574218749996e-008,5.469906e-005

3.362011718750003e-008,1.590099e-004

3.645214843750010e-008,3.426676e-004

3.928417968750017e-008,6.092773e-004

4.231152343750024e-008,9.853878e-004

4.612011718750033e-008,1.574546e-003

5.334667968750051e-008,2.768577e-003

5.578808593750057e-008,3.131681e-003

6.028027343750068e-008,3.707179e-003

6.506542968750079e-008,4.167954e-003

6.994824218750091e-008,4.493209e-003

7.600292968750106e-008,4.712296e-003

8.283886718750122e-008,4.774200e-003

8.508496093750128e-008,4.761459e-003

9.445996093750151e-008,4.589701e-003

9.990234375000001e-008,4.436213e-003

1.000000000000000e-007,4.433033e-003

