time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

5.284129113682617e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.863122617634010e-009,0.000000e+000

2.040876940872988e-009,0.000000e+000

2.217949981764084e-009,0.000000e+000

2.418156437703946e-009,0.000000e+000

2.618362893643808e-009,0.000000e+000

2.818569349583670e-009,0.000000e+000

3.018775805523533e-009,0.000000e+000

3.218982261463395e-009,0.000000e+000

3.419188717403257e-009,2.190910e-032

3.485924202716544e-009,7.055623e-018

3.552659688029832e-009,1.514846e-003

3.619395173343119e-009,9.448909e-003

3.686130658656406e-009,2.595506e-002

3.819601629282981e-009,6.707542e-002

4.019808085222843e-009,1.288458e-001

4.220014541162706e-009,1.902041e-001

4.420220997102568e-009,2.511591e-001

4.620427453042430e-009,3.117208e-001

4.820633908982292e-009,3.718948e-001

5.087575850235442e-009,4.515336e-001

5.354517791488591e-009,5.305108e-001

5.554724247428453e-009,5.879322e-001

5.621459732741741e-009,5.994889e-001

5.688195218055028e-009,6.020140e-001

7.022904924320776e-009,5.777578e-001

8.691292057152961e-009,5.511439e-001

1.082682758717816e-008,5.220118e-001

1.196133083750404e-008,5.130698e-001

1.349624699970965e-008,5.140761e-001

1.797144773258803e-008,5.185594e-001

1.880583642931296e-008,5.188049e-001

1.960666225307242e-008,5.188344e-001

2.050051613984967e-008,5.187974e-001

2.130134196360914e-008,5.187486e-001

2.150154841954900e-008,5.185609e-001

2.156828390486229e-008,5.159395e-001

2.163501939017558e-008,5.060358e-001

2.170175487548887e-008,4.882025e-001

2.243584521393505e-008,2.627830e-001

2.296972909644136e-008,1.022014e-001

2.323667103769452e-008,2.292341e-002

2.330340652300781e-008,3.205452e-003

2.350361297894767e-008,-5.570114e-002

2.357034846426096e-008,-7.265419e-002

2.363708394957425e-008,-8.177063e-002

2.370381943488754e-008,-8.307919e-002

2.463811622927359e-008,-6.585507e-002

2.550567753834635e-008,-5.106605e-002

2.630650336210581e-008,-3.834157e-002

2.704059370055199e-008,-2.740061e-002

2.770794855368488e-008,-1.800826e-002

2.824183243619120e-008,-1.084988e-002

2.870898083338422e-008,-4.830763e-003

2.884245180401080e-008,-3.161187e-003

2.890918728932409e-008,-2.360036e-003

2.897592277463738e-008,-1.592555e-003

2.904265825995066e-008,-8.608784e-004

2.910939374526395e-008,-1.663204e-004

2.917612923057724e-008,4.913574e-004

2.924286471589053e-008,1.113976e-003

2.930960020120382e-008,1.701821e-003

2.937633568651711e-008,2.253625e-003

2.944307117183040e-008,2.769608e-003

2.957654214245698e-008,3.699675e-003

2.971001311308355e-008,4.491202e-003

2.984348408371013e-008,5.149003e-003

2.997695505433670e-008,5.672296e-003

3.011042602496327e-008,6.065677e-003

3.024389699558984e-008,6.328387e-003

3.037736796621642e-008,6.464901e-003

3.051083893684299e-008,6.474474e-003

3.064430990746956e-008,6.361432e-003

3.077778087809613e-008,6.126575e-003

3.137840024591570e-008,4.754150e-003

3.184554864310870e-008,3.829156e-003

3.231269704030170e-008,3.028813e-003

3.277984543749470e-008,2.344800e-003

3.324699383468770e-008,1.769120e-003

3.371414223188070e-008,1.293874e-003

3.418129062907370e-008,9.124953e-004

3.464843902626670e-008,6.184205e-004

3.511558742345970e-008,4.055345e-004

3.558273582065270e-008,2.691567e-004

3.604988421784570e-008,2.034621e-004

3.658376810035199e-008,2.037397e-004

3.731785843879813e-008,2.847440e-004

3.865256814506385e-008,4.606940e-004

4.005401333664285e-008,5.473814e-004

4.212281338135470e-008,5.627333e-004

4.792880060361056e-008,5.049766e-004

5.733850403278385e-008,4.691559e-004

7.735914962676957e-008,4.113360e-004

9.737979522075529e-008,3.671670e-004

9.996830621873988e-008,3.619812e-004

1.000000000000000e-007,3.619173e-004

