time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.928035787562783e-010,0.000000e+000

6.544727307147573e-010,0.000000e+000

8.952083505165577e-010,0.000000e+000

1.135943970318358e-009,0.000000e+000

1.376679590120158e-009,0.000000e+000

1.617415209921959e-009,0.000000e+000

1.868617595802098e-009,0.000000e+000

2.130834575979242e-009,0.000000e+000

2.507638154799458e-009,0.000000e+000

2.947242330089711e-009,0.000000e+000

3.795050382435198e-009,0.000000e+000

5.208063803011011e-009,2.062605e-013

6.087272153591517e-009,3.901632e-011

8.672563374941241e-009,6.555773e-008

9.227301977093183e-009,1.689237e-007

1.100665221041073e-008,1.680894e-006

1.236733180059474e-008,5.916430e-006

1.393734671234552e-008,1.784455e-005

1.549689485801805e-008,4.165646e-005

1.550736162409639e-008,4.186399e-005

1.708784330192576e-008,8.436918e-005

1.856662789569515e-008,1.429178e-004

1.955050390705912e-008,1.906811e-004

2.053817618039290e-008,2.482735e-004

2.167905368293198e-008,3.245009e-004

2.370960630212997e-008,4.879117e-004

2.481908350643403e-008,5.915911e-004

2.795911332993609e-008,9.315450e-004

2.909999083247517e-008,1.077870e-003

2.948726117737375e-008,1.129493e-003

3.109914315343773e-008,1.322745e-003

3.225048742205479e-008,1.471408e-003

3.241795567930818e-008,1.509506e-003

3.329716402988847e-008,1.600770e-003

3.349603258537687e-008,1.655698e-003

3.423917297693879e-008,1.716825e-003

3.438570770203551e-008,1.751342e-003

3.644766061946787e-008,1.954891e-003

3.652092798201623e-008,1.979423e-003

3.737920280043985e-008,2.045659e-003

3.750480399337990e-008,2.064274e-003

3.755713782377158e-008,2.098615e-003

3.770367254886830e-008,2.129784e-003

3.856194736729192e-008,2.169797e-003

3.863521472984028e-008,2.199633e-003

3.880268298709367e-008,2.217874e-003

3.962955750728228e-008,2.264224e-003

3.980749253061401e-008,2.292496e-003

4.051923262394092e-008,2.314016e-003

