time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.582869510321651e-010,0.000000e+000

9.246970531241228e-010,0.000000e+000

1.261794347048724e-009,0.000000e+000

1.598891640973325e-009,0.000000e+000

1.935988934897926e-009,0.000000e+000

2.286132950732394e-009,0.000000e+000

2.828419901828492e-009,0.000000e+000

3.663834934598156e-009,8.519899e-012

4.030245036690114e-009,1.044018e-010

5.554511061392658e-009,2.923392e-008

8.148694584203720e-009,2.076170e-006

8.427166261793608e-009,2.796039e-006

1.239905176847043e-008,4.649575e-005

1.282408748689710e-008,5.689823e-005

1.568208628321437e-008,1.702415e-004

1.722100871200059e-008,2.681839e-004

1.903901609886425e-008,4.223443e-004

2.005129741429288e-008,5.273697e-004

2.137037378182392e-008,6.857264e-004

2.394990090055131e-008,1.067634e-003

2.576729500692742e-008,1.393990e-003

2.896239109716929e-008,2.068084e-003

3.016421623203091e-008,2.347342e-003

3.456113745713441e-008,3.436471e-003

3.524998844906729e-008,3.612153e-003

3.895805868223790e-008,4.559174e-003

3.911927912715836e-008,4.600079e-003

4.058491953552619e-008,4.969758e-003

4.065820155594458e-008,4.988125e-003

4.216781117656345e-008,5.363543e-003

4.335497990734139e-008,5.654372e-003

4.496718435654601e-008,6.042344e-003

4.533359445863796e-008,6.129313e-003

4.644748116899752e-008,6.390816e-003

4.668198363433637e-008,6.445298e-003

4.775190113244489e-008,6.691284e-003

4.792777798144903e-008,6.731313e-003

4.803037281003477e-008,6.754607e-003

4.948135681431893e-008,7.079724e-003

5.214882235754838e-008,7.656034e-003

5.233935561063620e-008,7.696131e-003

5.258851448005873e-008,7.748341e-003

5.380499601900403e-008,7.999660e-003

5.384896523125506e-008,8.008633e-003

5.529994923553922e-008,8.300362e-003

5.546116968045968e-008,8.332253e-003

5.654574358265187e-008,8.544053e-003

5.679490245207440e-008,8.592051e-003

5.705871772558061e-008,8.642597e-003

5.972618326881012e-008,9.138309e-003

6.000465494640013e-008,9.188467e-003

6.094266480775597e-008,9.355216e-003

6.120648008126230e-008,9.401512e-003

6.127976210168072e-008,9.414324e-003

6.144098254660126e-008,9.442428e-003

6.220311555895287e-008,9.573901e-003

6.268677689371447e-008,9.656192e-003

6.293593576313712e-008,9.698231e-003

6.415241730208297e-008,9.900095e-003

6.421104291841771e-008,9.909684e-003

6.533958603286145e-008,1.009176e-002

6.564737051861883e-008,1.014061e-002

6.567668332678620e-008,1.014525e-002

6.711301092698732e-008,1.036847e-002

6.720094935148943e-008,1.038189e-002

6.860796414352319e-008,1.059297e-002

6.906231267011742e-008,1.065965e-002

6.973650725796692e-008,1.075730e-002

7.023482499681221e-008,1.082848e-002

7.156855776842754e-008,1.101488e-002

7.161252698067860e-008,1.102092e-002

7.304885458087972e-008,1.121480e-002

7.315144940946551e-008,1.122839e-002

7.331266985438605e-008,1.124967e-002

7.413342848307240e-008,1.135668e-002

7.452915139333190e-008,1.140750e-002

7.457312060558295e-008,1.141312e-002

7.467571543416875e-008,1.142619e-002

7.552578687102247e-008,1.153320e-002

7.600944820578407e-008,1.159307e-002

7.605341741803513e-008,1.159847e-002

7.728455536106466e-008,1.174733e-002

7.748974501823625e-008,1.177169e-002

7.763630905907310e-008,1.178900e-002

7.775356029174258e-008,1.180280e-002

7.853034970817788e-008,1.189316e-002

7.897004183068843e-008,1.194350e-002

7.901401104293948e-008,1.194850e-002

8.043568223905692e-008,1.210709e-002

8.049430785539166e-008,1.211351e-002

8.058224627989377e-008,1.212310e-002

8.166682018208646e-008,1.223959e-002

8.193063545559279e-008,1.226742e-002

8.200391747601121e-008,1.227511e-002

8.210651230459700e-008,1.228585e-002

8.292727093328336e-008,1.237069e-002

8.341093226804496e-008,1.241980e-002

8.351352709663076e-008,1.243014e-002

8.396787562322499e-008,1.247554e-002

8.489122908049714e-008,1.256607e-002

8.494985469683188e-008,1.257174e-002

8.638618229703300e-008,1.270776e-002

8.664999757053933e-008,1.273215e-002

8.732419215838884e-008,1.279366e-002

8.933211951785367e-008,1.297004e-002

8.950799636685789e-008,1.298501e-002

9.079775992622217e-008,1.309245e-002

9.088569835072428e-008,1.309962e-002

9.107623160381218e-008,1.311510e-002

9.172111338349432e-008,1.316684e-002

9.229271314275803e-008,1.321188e-002

9.235133875909277e-008,1.321645e-002

9.252721560809699e-008,1.323012e-002

9.320141019594649e-008,1.328178e-002

9.377300995521021e-008,1.332475e-002

9.384629197562863e-008,1.333020e-002

9.394888680421443e-008,1.333781e-002

9.513605553499291e-008,1.342408e-002

9.525330676766238e-008,1.343242e-002

9.531193238399712e-008,1.343658e-002

9.548780923300134e-008,1.344901e-002

9.611803460859980e-008,1.349293e-002

9.673360358011456e-008,1.353496e-002

9.680688560053299e-008,1.353990e-002

9.690948042911878e-008,1.354681e-002

9.811130556398095e-008,1.362591e-002

9.821390039256674e-008,1.363252e-002

9.827252600890148e-008,1.363628e-002

9.844840285790570e-008,1.364753e-002

9.913725384983889e-008,1.369088e-002

9.969419720501892e-008,1.372518e-002

9.978213562952103e-008,1.373053e-002

9.995801247852525e-008,1.374119e-002

9.998534359591632e-008,1.374284e-002

1.000000000000000e-007,1.374372e-002

