time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

7.760953123465611e-009,6.033413e-012

1.020235937346563e-008,2.201185e-005

1.205782812346564e-008,1.124514e-004

1.381564062346566e-008,2.751967e-004

1.557345312346566e-008,5.182211e-004

1.684298437346565e-008,7.444045e-004

1.781954687346564e-008,9.471092e-004

1.892773437500000e-008,1.206980e-003

1.980664062499999e-008,1.435235e-003

2.072949218750002e-008,1.695582e-003

2.199902343750001e-008,2.087534e-003

2.336621093750000e-008,2.552133e-003

2.502636718749998e-008,3.173300e-003

2.649121093749997e-008,3.770830e-003

2.893261718749994e-008,4.817520e-003

3.283886718750001e-008,6.446703e-003

3.537792968750007e-008,7.435265e-003

3.733105468750012e-008,8.151311e-003

3.938183593750017e-008,8.860996e-003

4.162792968750022e-008,9.589736e-003

4.406933593750028e-008,1.032662e-002

4.699902343750035e-008,1.113926e-002

5.051464843750044e-008,1.201874e-002

5.529980468750055e-008,1.306420e-002

5.578808593750057e-008,1.316181e-002

6.340527343750075e-008,1.449116e-002

7.229199218750097e-008,1.564671e-002

8.059277343750117e-008,1.641959e-002

8.508496093750128e-008,1.673712e-002

9.260449218750146e-008,1.713763e-002

9.990234375000001e-008,1.739423e-002

1.000000000000000e-007,1.739690e-002

