time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.625704687346565e-008,7.213167e-006

1.655001562346565e-008,6.534209e-005

1.674532812346565e-008,1.564985e-004

1.694064062346565e-008,2.921981e-004

1.713595312346564e-008,4.724183e-004

1.742892187346564e-008,8.261724e-004

1.772189062346564e-008,1.279961e-003

1.802929687500000e-008,1.860909e-003

1.853710937500000e-008,3.008489e-003

1.970898437499999e-008,5.735969e-003

2.053417968750002e-008,7.652037e-003

2.151074218750001e-008,9.914746e-003

2.649121093749997e-008,2.137355e-002

3.010449218749994e-008,2.960261e-002

3.039746093749995e-008,3.026675e-002

3.059277343749995e-008,3.070924e-002

3.069042968749996e-008,3.093042e-002

3.078808593749996e-008,3.115154e-002

3.088574218749996e-008,3.137261e-002

3.098339843749996e-008,3.159364e-002

3.108105468749997e-008,3.181460e-002

3.117871093749997e-008,3.203552e-002

3.127636718749997e-008,3.225639e-002

3.137402343749997e-008,3.247721e-002

3.147167968749998e-008,3.269798e-002

3.156933593749998e-008,3.291869e-002

3.166699218749998e-008,3.313936e-002

3.195996093749999e-008,3.380105e-002

3.244824218750000e-008,3.490284e-002

3.303417968750001e-008,3.622331e-002

3.313183593750002e-008,3.644321e-002

3.322949218750002e-008,3.666306e-002

3.332714843750002e-008,3.688286e-002

3.342480468750002e-008,3.710261e-002

3.352246093750003e-008,3.732231e-002

3.371777343750003e-008,3.776155e-002

3.479199218750006e-008,3.998864e-002

3.557324218750008e-008,4.088677e-002

3.654980468750010e-008,4.106960e-002

4.358105468750027e-008,4.039129e-002

4.846386718750039e-008,3.992365e-002

4.904980468750040e-008,3.986502e-002

4.914746093750041e-008,3.985512e-002

4.924511718750041e-008,3.984518e-002

4.934277343750041e-008,3.983520e-002

4.944042968750041e-008,3.982519e-002

4.953808593750041e-008,3.981514e-002

4.973339843750042e-008,3.979493e-002

5.090527343750045e-008,3.967055e-002

5.100292968750045e-008,3.965994e-002

5.110058593750045e-008,3.964930e-002

5.119824218750046e-008,3.963862e-002

5.129589843750046e-008,3.962791e-002

5.139355468750046e-008,3.961715e-002

5.149121093750046e-008,3.960636e-002

5.158886718750046e-008,3.959554e-002

5.168652343750047e-008,3.958467e-002

5.178417968750047e-008,3.957377e-002

5.578808593750057e-008,3.909565e-002

8.508496093750128e-008,3.468961e-002

9.436230468750150e-008,3.364748e-002

9.524121093750153e-008,3.356653e-002

9.621777343750155e-008,3.348012e-002

9.990234375000001e-008,3.317942e-002

1.000000000000000e-007,3.317165e-002

