time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.028056215373914e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.258028108709883e-009,8.333880e-022

1.544594854861630e-009,1.262162e-005

1.831161601013378e-009,7.075384e-005

2.119402810896562e-009,1.799897e-004

2.453730681406934e-009,3.735073e-004

2.501491805765558e-009,4.071885e-004

2.549252930124183e-009,4.424052e-004

2.597014054482808e-009,4.791656e-004

2.644775178841432e-009,5.174780e-004

2.692536303200057e-009,5.573506e-004

2.883580800634555e-009,7.325996e-004

3.170147546786303e-009,1.043564e-003

3.599997666013925e-009,1.601035e-003

4.077608909600168e-009,2.262886e-003

4.555220153186410e-009,2.951910e-003

4.602981277545034e-009,3.021961e-003

4.841786899338155e-009,3.374685e-003

5.558203764717518e-009,4.449535e-003

6.513426251890002e-009,5.891749e-003

7.946259982648729e-009,8.034319e-003

9.999988330069570e-009,1.106900e-002

1.334326703517327e-008,1.597122e-002

1.515818976080099e-008,1.861726e-002

1.854925293012420e-008,2.354191e-002

1.940895316857946e-008,2.478176e-002

2.036056031212405e-008,2.584318e-002

2.055160480955855e-008,2.598625e-002

2.059936593391718e-008,2.601816e-002

2.074264930699305e-008,2.610449e-002

2.131578279929656e-008,2.630537e-002

2.188891629160007e-008,2.635463e-002

2.241428865954496e-008,2.635919e-002

2.250981090826221e-008,2.635685e-002

2.255757203262084e-008,2.635537e-002

2.260533315697946e-008,2.635370e-002

2.265309428133809e-008,2.635185e-002

2.279637765441397e-008,2.634527e-002

2.293966102748984e-008,2.633732e-002

2.308294440056572e-008,2.632821e-002

2.322622777364160e-008,2.631813e-002

2.336951114671748e-008,2.630728e-002

2.346503339543473e-008,2.629972e-002

2.356055564415198e-008,2.629195e-002

2.365607789286923e-008,2.628403e-002

2.375160014158648e-008,2.627601e-002

2.384712239030373e-008,2.626793e-002

2.394264463902099e-008,2.625985e-002

2.403816688773824e-008,2.625178e-002

2.413368913645549e-008,2.624373e-002

2.427697250953137e-008,2.623174e-002

2.442025588260724e-008,2.621988e-002

2.456353925568312e-008,2.620820e-002

2.470682262875900e-008,2.619673e-002

2.485010600183488e-008,2.618547e-002

2.504115049926938e-008,2.617081e-002

2.523219499670388e-008,2.615656e-002

2.542323949413839e-008,2.614270e-002

2.561428399157289e-008,2.612922e-002

2.599637298644190e-008,2.610327e-002

2.642622310566953e-008,2.607532e-002

2.676055097617991e-008,2.605412e-002

2.704711772233167e-008,2.603620e-002

2.723816221976617e-008,2.602435e-002

2.747696784155930e-008,2.600962e-002

2.771577346335243e-008,2.599497e-002

2.838442920437319e-008,2.595420e-002

2.933965169154571e-008,2.589615e-002

3.268293039664952e-008,2.569235e-002

3.722023721071897e-008,2.541638e-002

4.156649952735393e-008,2.515375e-002

5.107096327472047e-008,2.458679e-002

5.589483683494168e-008,2.430317e-002

7.022317414252797e-008,2.347798e-002

8.455151145011375e-008,2.267896e-002

9.887984875769952e-008,2.190598e-002

9.998353139742027e-008,2.184751e-002

1.000000000000000e-007,2.184664e-002

