time,Vn014

0.000000000000000e+000,0.000000e+000

2.558768486844756e-011,0.000000e+000

2.952655200081287e-010,2.671944e-009

5.590807935143392e-010,3.953293e-006

6.059812865821099e-010,5.963653e-006

6.587443412833521e-010,8.877349e-006

7.115073959845942e-010,1.254952e-005

7.642704506858363e-010,1.704599e-005

8.170335053870784e-010,2.242806e-005

8.756591217217918e-010,2.951637e-005

9.401472996899765e-010,3.874509e-005

1.010498039291631e-009,5.062556e-005

1.086711340526758e-009,6.575140e-005

1.174649765028826e-009,8.631240e-005

1.274313312797837e-009,1.138513e-004

1.391564545467262e-009,1.522605e-004

1.532266024670572e-009,2.073160e-004

1.672967503873882e-009,2.725695e-004

1.825394106344134e-009,3.559749e-004

2.143632760020045e-009,5.733132e-004

2.577462320896917e-009,9.595291e-004

2.770926854801468e-009,1.157051e-003

2.853002717670066e-009,1.244256e-003

2.911628334004778e-009,1.307776e-003

3.034742128307674e-009,1.444139e-003

3.257519470379581e-009,1.698696e-003

3.415808634483305e-009,1.884330e-003

3.439258881017190e-009,1.912110e-003

3.462709127551075e-009,1.939992e-003

3.497884497351902e-009,1.982037e-003

3.579960360220500e-009,2.080904e-003

3.826187948826299e-009,2.381660e-003

4.025515044364335e-009,2.628369e-003

4.043102729264750e-009,2.650254e-003

4.095865783965995e-009,2.716078e-003

4.195529331735013e-009,2.840893e-003

4.605908646078029e-009,3.358678e-003

4.623496330978444e-009,3.380973e-003

4.676259385679689e-009,3.447929e-003

4.781785495082179e-009,3.582052e-003

5.174577124524779e-009,4.082704e-003

5.203889932692138e-009,4.120130e-003

5.262515549026854e-009,4.195007e-003

5.467705206198362e-009,4.457238e-003

5.796008657672775e-009,4.877091e-003

5.842909150740548e-009,4.937084e-003

5.960160383409981e-009,5.087075e-003

6.388127382653412e-009,5.634529e-003

6.423302752454242e-009,5.679522e-003

6.511241176956317e-009,5.792000e-003

6.933345614566276e-009,6.331735e-003

