time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.028056215373914e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.258028108709883e-009,1.044941e-021

1.544594854861630e-009,1.579665e-005

1.831161601013378e-009,8.774259e-005

2.119402810896562e-009,2.212693e-004

2.453730681406934e-009,4.550007e-004

2.501491805765558e-009,4.954258e-004

2.549252930124183e-009,5.376278e-004

2.597014054482808e-009,5.816127e-004

2.644775178841432e-009,6.273860e-004

2.740297427558682e-009,7.243211e-004

3.074625298069054e-009,1.120744e-003

3.456714292938051e-009,1.678730e-003

3.886564412165671e-009,2.353609e-003

4.316414531393289e-009,3.045514e-003

4.555220153186410e-009,3.435125e-003

4.602981277545034e-009,3.513373e-003

4.841786899338155e-009,3.905811e-003

6.370142878814130e-009,6.413586e-003

8.662676848028092e-009,1.004411e-002

9.904466081352322e-009,1.198252e-002

1.334326703517327e-008,1.732885e-002

1.563580100438725e-008,2.087491e-002

1.854925293012420e-008,2.536179e-002

1.940895316857946e-008,2.667649e-002

2.031279918776542e-008,2.771463e-002

2.050384368519992e-008,2.785489e-002

2.055160480955855e-008,2.788550e-002

2.059936593391718e-008,2.791433e-002

2.069488818263443e-008,2.796658e-002

2.160234954544832e-008,2.812184e-002

2.241428865954496e-008,2.805707e-002

2.250981090826221e-008,2.804618e-002

2.255757203262084e-008,2.804057e-002

2.260533315697946e-008,2.803484e-002

2.265309428133809e-008,2.802901e-002

2.293966102748984e-008,2.799239e-002

2.327398889800022e-008,2.794761e-002

2.360831676851060e-008,2.790290e-002

2.399040576337961e-008,2.785473e-002

2.442025588260724e-008,2.780636e-002

2.489786712619350e-008,2.776016e-002

2.542323949413839e-008,2.771719e-002

2.585308961336602e-008,2.768657e-002

2.599637298644190e-008,2.767701e-002

2.613965635951778e-008,2.766769e-002

2.628293973259365e-008,2.765854e-002

2.642622310566953e-008,2.764952e-002

2.656950647874541e-008,2.764057e-002

2.671278985182129e-008,2.763165e-002

2.685607322489716e-008,2.762276e-002

2.699935659797304e-008,2.761389e-002

2.719040109540754e-008,2.760207e-002

2.723816221976617e-008,2.759912e-002

2.742920671720067e-008,2.758730e-002

2.762025121463518e-008,2.757546e-002

2.795457908514556e-008,2.755465e-002

2.953069618898021e-008,2.745447e-002

3.043815755179410e-008,2.739557e-002

3.125009666589074e-008,2.734262e-002

3.230084140178051e-008,2.727413e-002

4.046799366710553e-008,2.674598e-002

4.156649952735393e-008,2.667548e-002

5.040230753369971e-008,2.611371e-002

5.589483683494168e-008,2.576956e-002

7.022317414252797e-008,2.489096e-002

8.455151145011375e-008,2.404041e-002

9.887984875769952e-008,2.321780e-002

9.998353139742027e-008,2.315558e-002

1.000000000000000e-007,2.315465e-002

