time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.036402568329172e-010,0.000000e+000

5.671006428494871e-010,0.000000e+000

8.305610288660571e-010,0.000000e+000

1.094021414882627e-009,0.000000e+000

1.357481800899197e-009,0.000000e+000

1.620942186915767e-009,0.000000e+000

1.912179871327810e-009,0.000000e+000

2.258972152530800e-009,1.340494e-021

2.610252667219560e-009,1.216472e-005

2.873713053236130e-009,7.202842e-005

3.137173439252700e-009,1.880012e-004

3.400633825269270e-009,3.605523e-004

3.664094211285840e-009,5.901195e-004

3.927554597302409e-009,8.771215e-004

4.191014983318977e-009,1.221958e-003

4.542295498007736e-009,1.767937e-003

4.630115626679925e-009,1.912831e-003

4.717935755352115e-009,2.058113e-003

4.805755884024304e-009,2.203739e-003

4.893576012696494e-009,2.349704e-003

5.244856527385252e-009,2.936845e-003

5.596137042074011e-009,3.529014e-003

5.947417556762769e-009,4.125920e-003

6.298698071451528e-009,4.727299e-003

6.649978586140286e-009,5.332899e-003

6.737798714812476e-009,5.484929e-003

6.825618843484665e-009,5.637205e-003

9.372402574978181e-009,1.008428e-002

1.244610707850485e-008,1.523483e-002

1.499289080999837e-008,1.934164e-002

1.657365312609776e-008,2.187515e-002

1.857974918833198e-008,2.508164e-002

1.937013034638168e-008,2.634252e-002

2.017416406294145e-008,2.762349e-002

2.114018547833553e-008,2.897059e-002

2.201838676505742e-008,2.956484e-002

2.263312766576274e-008,2.961052e-002

2.272094779443493e-008,2.960426e-002

2.280876792310712e-008,2.959764e-002

2.298440818045149e-008,2.958328e-002

2.342350882381244e-008,2.954119e-002

2.421388998186214e-008,2.944463e-002

2.447735036787870e-008,2.940693e-002

2.465299062522308e-008,2.938036e-002

2.474081075389527e-008,2.936666e-002

2.482863088256746e-008,2.935268e-002

2.851707628679939e-008,2.873900e-002

3.001001847422660e-008,2.857949e-002

3.115168014696505e-008,2.849403e-002

3.194206130501475e-008,2.844414e-002

3.229334181970351e-008,2.842249e-002

3.238116194837569e-008,2.841708e-002

3.246898207704788e-008,2.841166e-002

3.255680220572007e-008,2.840624e-002

3.264462233439226e-008,2.840082e-002

3.273244246306445e-008,2.839539e-002

3.290808272040883e-008,2.838453e-002

3.308372297775320e-008,2.837365e-002

3.325936323509758e-008,2.836274e-002

3.343500349244196e-008,2.835181e-002

3.361064374978634e-008,2.834085e-002

3.378628400713071e-008,2.832986e-002

3.396192426447509e-008,2.831883e-002

3.413756452181947e-008,2.830777e-002

3.536704632323011e-008,2.822900e-002

3.633306773862419e-008,2.816531e-002

3.721126902534608e-008,2.810618e-002

3.808947031206796e-008,2.804618e-002

3.896767159878985e-008,2.798565e-002

3.984587288551174e-008,2.792488e-002

4.072407417223363e-008,2.786415e-002

4.160227545895551e-008,2.780362e-002

4.274393713169397e-008,2.772527e-002

4.564200137787620e-008,2.752802e-002

4.924262665343594e-008,2.728539e-002

4.976954742546907e-008,2.725006e-002

7.611558602712694e-008,2.553990e-002

9.991484089729189e-008,2.408721e-002

1.000000000000000e-007,2.408217e-002

