time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.693862957349551e-010,0.000000e+000

4.383104929342134e-010,0.000000e+000

5.978500125112906e-010,0.000000e+000

7.573895320883678e-010,0.000000e+000

9.169290516654450e-010,0.000000e+000

1.085853248864703e-009,0.000000e+000

1.254777446063962e-009,0.000000e+000

1.433086320885401e-009,0.000000e+000

1.620779873329021e-009,0.000000e+000

1.817858103394822e-009,0.000000e+000

2.031878559164324e-009,0.000000e+000

2.313418887829761e-009,0.000000e+000

2.613728571739560e-009,0.000000e+000

3.355118103891876e-009,0.000000e+000

4.781589102463375e-009,3.928484e-009

5.429131858393851e-009,6.290487e-008

6.433292363967197e-009,9.934174e-007

7.324836738074374e-009,5.204357e-006

8.178842401692828e-009,1.689342e-005

8.244535145048093e-009,1.828307e-005

9.089156131044366e-009,4.445552e-005

9.952546472285000e-009,9.179850e-005

1.084409084639218e-008,1.687574e-004

1.105993843170234e-008,1.916409e-004

1.201717554916478e-008,3.206174e-004

1.300256669949376e-008,5.044560e-004

1.387534171835658e-008,6.951388e-004

1.418503607988854e-008,7.937769e-004

1.486073286868556e-008,9.651012e-004

1.489827157917429e-008,1.006103e-003

1.580858530852598e-008,1.256846e-003

1.585550869663690e-008,1.310893e-003

1.598689418334745e-008,1.383378e-003

1.669074500501114e-008,1.577626e-003

1.696290065605443e-008,1.700027e-003

1.769490551058466e-008,1.940693e-003

1.776059825393994e-008,2.009645e-003

1.786382970778394e-008,2.080217e-003

1.893377542340715e-008,2.424006e-003

1.947808672549374e-008,2.621478e-003

2.038946412132057e-008,2.973460e-003

2.226639964575706e-008,3.699428e-003

2.508180293241180e-008,4.802742e-003

2.612350214847405e-008,5.209674e-003

2.693996910160393e-008,5.490402e-003

2.789720621906654e-008,5.787013e-003

2.800982235053273e-008,5.844529e-003

2.824443929108729e-008,5.940321e-003

2.894829011275097e-008,6.107857e-003

