time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.410860937346566e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.508517187346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.931835937499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.473339843749998e-008,2.473687e-008

2.502636718749998e-008,3.987560e-006

2.512402343749998e-008,1.585941e-005

2.522167968749998e-008,5.516599e-005

2.531933593749998e-008,1.696017e-004

2.541699218749998e-008,4.654284e-004

2.551464843749998e-008,1.145627e-003

2.561230468749998e-008,2.531883e-003

2.570996093749997e-008,5.032349e-003

2.580761718749997e-008,9.025768e-003

2.590527343749997e-008,1.467006e-002

2.600292968749997e-008,2.177890e-002

2.610058593749997e-008,2.994689e-002

2.619824218749997e-008,3.876306e-002

2.649121093749997e-008,6.647512e-002

2.678417968749996e-008,9.451819e-002

2.746777343749996e-008,1.598326e-001

2.756542968749996e-008,1.683407e-001

2.766308593749996e-008,1.759371e-001

2.776074218749995e-008,1.822103e-001

2.785839843749995e-008,1.869040e-001

2.795605468749995e-008,1.900499e-001

2.815136718749995e-008,1.929437e-001

3.127636718749997e-008,2.032615e-001

3.215527343749999e-008,2.056535e-001

3.303417968750001e-008,2.078828e-001

3.733105468750012e-008,2.167704e-001

4.270214843750025e-008,2.242126e-001

4.348339843750027e-008,2.241226e-001

4.367871093750027e-008,2.210573e-001

4.377636718750027e-008,2.176789e-001

4.387402343750028e-008,2.127075e-001

4.397167968750028e-008,2.061809e-001

4.416699218750028e-008,1.898309e-001

4.514355468750031e-008,9.747140e-002

4.543652343750032e-008,6.988692e-002

4.553417968750032e-008,6.128095e-002

4.563183593750032e-008,5.344318e-002

4.572949218750032e-008,4.676941e-002

4.582714843750032e-008,4.158530e-002

4.592480468750033e-008,3.799687e-002

4.602246093750033e-008,3.581912e-002

4.612011718750033e-008,3.465044e-002

4.621777343750033e-008,3.404969e-002

4.709667968750036e-008,3.155990e-002

4.895214843750040e-008,2.698784e-002

5.080761718750045e-008,2.298143e-002

5.266308593750049e-008,1.946541e-002

5.451855468750054e-008,1.637481e-002

5.578808593750057e-008,1.447593e-002

5.774121093750061e-008,1.185766e-002

5.969433593750066e-008,9.563378e-003

6.154980468750071e-008,7.642420e-003

6.340527343750075e-008,5.943493e-003

6.526074218750080e-008,4.439032e-003

6.701855468750084e-008,3.171668e-003

6.877636718750088e-008,2.040143e-003

7.043652343750092e-008,1.082479e-003

7.209667968750096e-008,2.210122e-004

7.375683593750100e-008,-5.542996e-004

7.561230468750105e-008,-1.329642e-003

7.746777343750109e-008,-2.013688e-003

7.844433593750112e-008,-2.280639e-003

7.942089843750114e-008,-2.425653e-003

8.137402343750119e-008,-2.528967e-003

8.352246093750124e-008,-2.512692e-003

8.508496093750128e-008,-2.427296e-003

8.742871093750134e-008,-2.195773e-003

8.996777343750140e-008,-1.821729e-003

9.260449218750146e-008,-1.317098e-003

9.602246093750154e-008,-5.459294e-004

9.690136718750157e-008,-4.226702e-004

9.856152343750161e-008,-3.327690e-004

9.990234375000001e-008,-2.795958e-004

1.000000000000000e-007,-2.758741e-004

