time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

5.221890623465610e-009,0.000000e+000

5.514859373465610e-009,3.563507e-006

5.612515623465610e-009,2.024329e-005

5.710171873465610e-009,8.435878e-005

5.807828123465610e-009,2.758330e-004

5.905484373465610e-009,7.395214e-004

6.003140623465610e-009,1.678852e-003

6.100796873465609e-009,3.310782e-003

6.198453123465609e-009,5.795686e-003

6.296109373465609e-009,9.180017e-003

6.393765623465609e-009,1.338577e-002

6.491421873465609e-009,1.824993e-002

6.589078123465609e-009,2.358627e-002

6.686734373465609e-009,2.923585e-002

6.882046873465609e-009,4.108156e-002

7.175015623465608e-009,5.965561e-002

7.467984373465609e-009,7.897869e-002

7.760953123465611e-009,9.878878e-002

7.956265623465612e-009,1.113990e-001

8.053921873465613e-009,1.170216e-001

8.151578123465614e-009,1.219350e-001

8.249234373465615e-009,1.260401e-001

8.346890623465615e-009,1.293536e-001

8.542203123465617e-009,1.341292e-001

9.030484373465620e-009,1.417308e-001

9.909390623465627e-009,1.521423e-001

1.098360937346564e-008,1.616459e-001

1.225314062346564e-008,1.695825e-001

1.391329687346566e-008,1.762704e-001

1.606173437346565e-008,1.809451e-001

1.863476562500000e-008,1.833302e-001

1.941601562499999e-008,1.836297e-001

2.024121093750003e-008,1.838294e-001

2.180371093750001e-008,1.840577e-001

2.268261718750000e-008,1.841173e-001

2.385449218749999e-008,1.836789e-001

2.404980468749999e-008,1.817550e-001

2.424511718749999e-008,1.768112e-001

2.444042968749999e-008,1.684869e-001

2.473339843749998e-008,1.521267e-001

2.522167968749998e-008,1.214521e-001

2.590527343749997e-008,7.586572e-002

2.600292968749997e-008,6.992728e-002

2.610058593749997e-008,6.461012e-002

2.619824218749997e-008,6.006886e-002

2.629589843749997e-008,5.635046e-002

2.639355468749997e-008,5.338401e-002

2.649121093749997e-008,5.101635e-002

2.658886718749997e-008,4.906946e-002

2.678417968749996e-008,4.586556e-002

2.717480468749996e-008,4.046289e-002

2.756542968749996e-008,3.570189e-002

2.795605468749995e-008,3.147067e-002

2.844433593749995e-008,2.683287e-002

2.893261718749994e-008,2.282257e-002

2.942089843749994e-008,1.935384e-002

2.990917968749994e-008,1.635425e-002

3.039746093749995e-008,1.376237e-002

3.088574218749996e-008,1.152620e-002

3.137402343749997e-008,9.601267e-003

3.186230468749999e-008,7.949404e-003

3.235058593750000e-008,6.537791e-003

3.283886718750001e-008,5.338106e-003

3.332714843750002e-008,4.325838e-003

3.381542968750003e-008,3.479688e-003

3.430371093750004e-008,2.781041e-003

3.479199218750006e-008,2.213579e-003

3.528027343750007e-008,1.763049e-003

3.576855468750008e-008,1.416778e-003

3.625683593750009e-008,1.162388e-003

3.684277343750011e-008,9.538798e-004

3.772167968750013e-008,7.553242e-004

3.928417968750017e-008,5.093981e-004

4.065136718750020e-008,3.805248e-004

4.260449218750025e-008,2.953159e-004

4.690136718750035e-008,2.470519e-004

5.578808593750057e-008,2.173752e-004

7.014355468750092e-008,1.844584e-004

8.449902343750126e-008,1.602046e-004

8.508496093750128e-008,1.593826e-004

9.953808593750163e-008,1.406275e-004

9.990234375000001e-008,1.401864e-004

1.000000000000000e-007,1.400686e-004

